trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
228,ETHUSD,short,2023-02-03 16:30:00,2023-02-03 16:30:00,2023-02-08 04:30:00,1657.75,1679.25,1657.75,1679.25,216,0.6410340690936577,-0.020291824900595,-0.020739409566420508,6.410340690936577e-05,7.036282494827904e-05,0.00032269645928763405,0.00045716269114527886,0.6410340690936577,0.7036282494827905,3.2269645928763397,4.571626911452788,-2.1426260152147836,-2.0696714025299525,0.07295461268483126,4.967211366071877,-3.7831667962524205,157,209,reversal,10.388122468967076,atr_48,True,True,True,True,True,True,True,True,True,True,7.10983738128666,-0.43135390409391716,-0.43135390409391716,3.7831667962524205,0.35609540343284607,True
229,ETHUSD,long,2023-02-08 04:30:00,2023-02-08 04:30:00,2023-02-08 16:30:00,1679.25,1653.35,1679.25,1653.35,24,1.0,-0.015423552181033306,-0.015619624002680021,9.999999999999999e-05,0.0001,0.0,0.00019999999999999998,0.9999999999999999,1.0,0.0,2.0,-3.1198272579647144,-3.0798897684384574,0.03993748952625684,0.31512385661629977,-5.684120885380603,20,23,reversal,8.409391876752691,atr_48,True,False,False,False,False,False,False,False,False,True,3.4349511145810143,-9.900320754716676,-9.900320754716676,5.684120885380603,0.7509962916374207,True
230,ETHUSD,short,2023-02-08 16:30:00,2023-02-08 16:30:00,2023-02-12 04:30:00,1653.35,1531.95,1653.35,1531.95,168,0.519586651719611,0.06101914352075011,0.06072094645536197,5.1958665171961104e-05,8.99169435722191e-05,0.00013932920394325442,0.0002812048126874346,0.519586651719611,0.8991694357221909,1.3932920394325443,2.8120481268743465,14.652983869533688,14.709316672359064,0.056332802825376206,19.386249321066334,-0.7754499728426644,106,3,reversal,8.253272582548178,atr_48,True,True,False,True,False,True,False,True,False,False,4.733265451532645,0.7558441876433943,0.7558441876433943,0.7754499728426644,0.3792758285999298,True
231,ETHUSD,long,2023-02-12 04:30:00,2023-02-12 04:30:00,2023-02-12 16:30:00,1531.95,1544.1,1531.95,1544.1,24,1.0,0.007931068246352035,0.0077299261558789745,0.00010000000000000002,0.0001,0.0,0.00020000000000000004,1.0,1.0,0.0,2.0,1.9806856834498845,2.0319253212420962,0.05123963779221176,2.7008719290584313,-1.6054718587592278,24,18,reversal,5.979550465256611,atr_48,True,True,False,True,False,True,False,True,False,False,0.7201862456085468,0.7333504643962827,0.7333504643962827,1.6054718587592278,0.7967662215232849,True
232,ETHUSD,short,2023-02-12 16:30:00,2023-02-12 16:30:00,2023-02-13 16:30:00,1544.1,1476.45,1544.1,1476.45,48,0.9703824959370269,0.04441321596379555,0.044204254319589076,9.703824959370268e-05,0.0001,2.9617504062973145e-06,0.00019999999999999998,0.9703824959370269,1.0,0.029617504062973143,2.0,12.161523458687233,12.217295004040489,0.05577154535325633,14.601157443853282,-0.46051888041841144,48,1,reversal,5.537232257846498,atr_48,True,True,False,True,False,True,False,True,False,False,2.439633985166049,0.8329150278293127,0.8329150278293127,0.46051888041841144,0.28838250041007996,True
233,ETHUSD,long,2023-02-13 16:30:00,2023-02-13 16:30:00,2023-02-15 05:00:00,1476.45,1548.45,1476.45,1548.45,73,1.0,0.041689914681681595,0.041481774051456144,0.0001,1.9541280829909554e-05,8.045871917009044e-05,0.00019999999999999998,1.0,0.19541280829909552,0.8045871917009044,2.0,9.095513287316706,9.132969880037209,0.037456592720502606,11.663563617630858,-1.585585048617571,45,2,reversal,7.883525397075618,atr_48,True,True,False,True,False,True,False,True,False,False,2.5680503303141524,0.7798228384991839,0.7798228384991839,1.585585048617571,0.8448823690414429,True
234,ETHUSD,short,2023-02-15 05:00:00,2023-02-15 05:00:00,2023-02-16 05:00:00,1548.45,1695.8,1548.45,1695.8,48,1.0,-0.05507336211990199,-0.05526239713910186,0.0001,5.159711269077109e-05,4.8402887309228915e-05,0.0002,1.0,0.5159711269077109,0.48402887309228915,2.0,-18.93363522892179,-18.893925288490216,0.03970994043157475,0.45519806429684057,-20.88140979457504,7,38,reversal,7.7988029353414685,atr_48,True,False,False,False,False,False,False,False,False,True,19.38883329321863,-41.594278873239936,-41.594278873239936,20.88140979457504,0.22168420255184174,True
235,ETHUSD,long,2023-02-16 05:00:00,2023-02-16 05:00:00,2023-02-18 05:00:00,1695.8,1698.25,1695.8,1698.25,96,1.0,0.023756862246512522,0.023413078156380163,0.0001,1.0126274247615582e-06,0.00023600404205013605,0.0003370166694748976,1.0,0.010126274247615582,2.3600404205013605,3.370166694748976,0.20640891155816082,0.26920697231755586,0.06279806075939502,4.994064037482734,-7.147719816023131,22,38,reversal,9.100804406767116,atr_48,True,True,False,True,False,True,False,True,False,False,4.787655125924573,0.041330849986897955,0.041330849986897955,7.147719816023131,0.7596843838691711,True
236,ETHUSD,short,2023-02-18 05:00:00,2023-02-18 05:00:00,2023-02-23 02:00:00,1698.25,1650.1,1698.25,1650.1,234,0.09362345160477085,0.03055285204597613,0.030286416916438963,9.362345160477087e-06,4.5855846593413924e-05,0.0002036162965565537,0.0002588344883104447,0.09362345160477085,0.4585584659341392,2.036162965565537,2.588344883104447,4.5601933222332525,4.6022072854285705,0.04201396319531807,9.696654810108551,-2.6475834227698924,215,70,reversal,10.462370991513527,atr_48,True,True,False,True,False,True,False,True,False,False,5.136461487875299,0.4702852077893244,0.4702852077893244,2.6475834227698924,0.47228193283081055,True
237,ETHUSD,long,2023-02-23 02:00:00,2023-02-23 02:00:00,2023-02-23 14:00:00,1650.1,1664.75,1650.1,1664.75,24,0.8097653948685534,0.007229431762230121,0.007066665894394308,8.097653948685535e-05,8.097653948685534e-05,0.0,0.0001619530789737107,0.8097653948685534,0.8097653948685534,0.0,1.6195307897371067,1.5713889381873978,1.6005861173176061,0.02919717913020839,3.0864544583086753,-2.294355526530343,2,20,reversal,9.152897080321905,atr_48,True,True,False,True,False,True,False,True,False,False,1.5150655201212775,0.5091242911286928,0.5091242911286928,2.294355526530343,0.6779831647872925,True
238,ETHUSD,short,2023-02-23 14:00:00,2023-02-23 14:00:00,2023-02-24 02:00:00,1664.75,1654.35,1664.75,1654.35,24,0.14698708927045784,0.0009105247128478045,0.0008811000903738986,1.4698708927045784e-05,1.4698708927045782e-05,0.0,2.9397417854091568e-05,0.14698708927045784,0.14698708927045784,0.0,0.2939741785409157,1.0773507580187287,1.08244442417411,0.005093666155381427,2.8778450315782673,-0.39550853960209414,7,1,reversal,9.607883571422288,atr_48,True,True,False,True,False,True,False,True,False,False,1.8004942735595386,0.37436024045668925,0.37436024045668925,0.39550853960209414,0.46011343598365784,True
239,ETHUSD,long,2023-02-24 02:00:00,2023-02-24 02:00:00,2023-02-27 07:30:00,1654.35,1636.55,1654.35,1636.55,155,1.0,-0.016050958381611302,-0.016364515424388326,0.0001,5.213547223502801e-05,0.00016646472702832257,0.0003186001992633506,1.0,0.5213547223502801,1.6646472702832256,3.1860019926335057,-1.9715142162378785,-1.9148145939999583,0.05669962223792007,0.3603724095449271,-10.30557517444921,13,85,reversal,9.295939176448716,atr_48,True,False,False,False,False,False,False,False,False,True,2.3318866257828055,-5.470769026761724,-5.470769026761724,10.30557517444921,0.7544258832931519,True
240,ETHUSD,short,2023-02-27 07:30:00,2023-02-27 07:30:00,2023-02-28 07:30:00,1636.55,1618.5500000000002,1636.55,1618.5500000000002,48,1.0,0.00941960298784017,0.009217920480731001,0.0001,4.1966100166596e-05,5.8033899833404e-05,0.00019999999999999998,1.0,0.41966100166596,0.58033899833404,2.0,2.926644590438914,2.980847999251979,0.05420340881306542,4.653434932165671,-4.686555465490663,25,12,reversal,6.038550105378313,atr_48,True,True,False,True,False,True,False,True,False,False,1.726790341726757,0.6289213523131562,0.6289213523131562,4.686555465490663,0.14477618038654327,True
241,ETHUSD,long,2023-02-28 07:30:00,2023-02-28 07:30:00,2023-02-28 19:30:00,1618.5500000000002,1628.1,1618.5500000000002,1628.1,24,0.31934055731403466,0.0019016300332725944,0.0018376521657050837,3.193405573140347e-05,3.193405573140346e-05,0.0,6.386811146280694e-05,0.31934055731403466,0.31934055731403466,0.0,0.6386811146280693,1.4859780544497436,1.5022390022751788,0.016260947825435166,4.553907760823812,-0.2988747753217862,14,1,reversal,6.357177510060657,atr_48,True,True,False,True,False,True,False,True,False,False,3.067929706374068,0.3263083339617153,0.3263083339617153,0.2988747753217862,0.5807651281356812,True
242,ETHUSD,short,2023-02-28 19:30:00,2023-02-28 19:30:00,2023-03-01 07:30:00,1628.1,1651.15,1628.1,1651.15,24,1.0,-0.01436799231393171,-0.014564966023902226,9.999999999999999e-05,0.0001,0.0,0.00019999999999999998,0.9999999999999999,1.0,0.0,2.0,-3.493451311057856,-3.4447878909686067,0.04866342008924897,4.797296802606988,-4.961690150982984,10,19,reversal,6.691268295627623,atr_48,True,True,True,True,True,True,True,True,True,True,8.290748113664844,-0.7282124610591979,-0.7282124610591979,4.961690150982984,0.2650142014026642,True
243,ETHUSD,long,2023-03-01 07:30:00,2023-03-01 07:30:00,2023-03-01 19:30:00,1651.15,1635.05,1651.15,1635.05,24,0.06182963192167154,-0.0005989708763129986,-0.00061133352069076,6.1829631921671546e-06,6.1829631921671546e-06,0.0,1.2365926384334309e-05,0.06182963192167154,0.06182963192167154,0.0,0.12365926384334308,-2.1249561438082885,-2.1222646904499616,0.0026914533583267193,2.4254453605142334,-2.5374903907553676,14,24,reversal,7.586235624825205,atr_48,True,True,True,True,True,True,True,True,True,True,4.550401504322522,-0.8761096738776929,-0.8761096738776929,2.5374903907553676,0.5231686234474182,True
244,ETHUSD,short,2023-03-01 19:30:00,2023-03-01 19:30:00,2023-03-03 07:30:00,1635.05,1568.5500000000002,1635.05,1568.5500000000002,72,0.651696582156181,0.04386042334937135,0.04361603436517214,6.51696582156181e-05,0.0001,6.887382268493557e-05,0.00023404348090055367,0.651696582156181,1.0,0.6887382268493557,2.3404348090055365,8.578048229268518,8.62769611760432,0.049647888335800756,12.234462314136689,-5.526915106916488,60,9,reversal,7.707735540697861,atr_48,True,True,False,True,False,True,False,True,False,False,3.656414084868171,0.701138146410958,0.701138146410958,5.526915106916488,0.3518337309360504,True
245,ETHUSD,long,2023-03-03 07:30:00,2023-03-03 07:30:00,2023-03-07 22:00:00,1568.5500000000002,1549.4,1568.5500000000002,1549.4,221,0.5122433642418551,-0.006854892520986922,-0.007191665496489974,5.1224336424185516e-05,5.749701642763143e-05,0.00023044884674842053,0.0003391701996002375,0.5122433642418551,0.5749701642763143,2.3044884674842048,3.391701996002374,-2.3103273258568553,-2.247879083138668,0.062448242718187316,2.300701307024412,-3.7679853038512383,83,207,reversal,8.519141507051764,atr_48,True,True,True,True,True,True,True,True,True,True,4.611028632881267,-1.00418394982567,-1.00418394982567,3.7679853038512383,0.6185283064842224,True
246,ETHUSD,short,2023-03-07 22:00:00,2023-03-07 22:00:00,2023-03-11 10:00:00,1549.4,1443.85,1549.4,1443.85,168,1.0,0.06319048595385435,0.06276743599121626,0.0001,3.7744628629185825e-05,0.0002600310186644364,0.0003977756472936222,1.0,0.3774462862918582,2.6003101866443634,3.9777564729362216,18.73571439427478,18.845756038243834,0.11004164396905326,32.03153608016049,-3.7227286915905404,121,5,reversal,5.60073046609575,atr_48,True,True,False,True,False,True,False,True,False,False,13.295821685885713,0.5849146399781682,0.5849146399781682,3.7227286915905404,0.09919676929712296,True
247,ETHUSD,long,2023-03-11 10:00:00,2023-03-11 10:00:00,2023-03-11 22:00:00,1443.85,1474.5500000000002,1443.85,1474.5500000000002,24,0.03874797500751495,0.0008289097387399469,0.0008211540157936348,3.874797500751495e-06,3.874797500751496e-06,0.0,7.74959500150299e-06,0.03874797500751495,0.03874797500751495,0.0,0.0774959500150299,2.340219188416701,2.341072440899786,0.0008532524830850921,2.943498248167142,-1.3306747261791687,22,3,reversal,13.113648028849887,atr_48,True,True,False,True,False,True,False,True,False,False,0.6032790597504407,0.7950469105507059,0.7950469105507059,1.3306747261791687,0.5133693814277649,True
248,ETHUSD,short,2023-03-11 22:00:00,2023-03-11 22:00:00,2023-03-12 10:00:00,1474.5500000000002,1472.4,1474.5500000000002,1472.4,24,0.17458416220224848,0.00021748431543877622,0.00018255240640674408,1.745841622022485e-05,1.745841622022485e-05,0.0,3.49168324404497e-05,0.17458416220224848,0.17458416220224848,0.0,0.34916832440449697,0.15297736625230027,0.1567306359999969,0.0037532697476966364,0.8638409472557702,-1.0788899594417736,19,14,reversal,13.717803072017992,atr_48,True,True,False,False,False,False,False,False,False,False,0.7108635810034699,0.1770897371075951,0.1770897371075951,1.0788899594417736,0.45695731043815613,True
249,ETHUSD,long,2023-03-12 10:00:00,2023-03-12 10:00:00,2023-03-14 15:30:00,1472.4,1774.5,1472.4,1774.5,107,0.2637809414494157,0.11251858070053977,0.11229693795514817,2.6378094144941572e-05,5.683682708530411e-05,0.00011678507876975434,0.0002,0.2637809414494157,0.5683682708530411,1.1678507876975432,2.0,24.14626219964725,24.16982237605672,0.02356017640947099,24.829872143029473,-1.2360931999671552,105,4,reversal,12.499057514765534,atr_48,True,True,False,True,False,True,False,True,False,False,0.6836099433822227,0.9724682455292412,0.9724682455292412,1.2360931999671552,0.562896728515625,True
250,ETHUSD,short,2023-03-14 15:30:00,2023-03-14 15:30:00,2023-03-15 03:30:00,1774.5,1708.0,1774.5,1708.0,24,1.0,0.03761248537781969,0.03740478426421112,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.0836841806134965,4.105595093374982,0.021910912761485428,6.547343754171692,-0.34882123725667696,11,1,reversal,16.19740828980143,atr_48,True,True,False,True,False,True,False,True,False,False,2.4636595735581954,0.6237161716171608,0.6237161716171608,0.34882123725667696,0.2544262111186981,True
251,ETHUSD,long,2023-03-15 03:30:00,2023-03-15 03:30:00,2023-03-16 03:30:00,1708.0,1650.3000000000002,1708.0,1650.3000000000002,48,0.08355960382764252,0.0043856420072412305,0.004184730842373252,8.355960382764253e-06,9.999999999999999e-05,9.164403961723575e-05,0.00019999999999999998,0.08355960382764252,1.0,0.9164403961723575,2.0,-3.459327185706577,-3.4389675442315424,0.020359641475034634,0.4321059739285747,-5.557776837081323,3,27,reversal,16.77829152438053,atr_48,True,False,False,False,False,False,False,False,False,True,3.8914331596351515,-8.005737931034458,-8.005737931034458,5.557776837081323,0.5228523015975952,True
252,ETHUSD,short,2023-03-16 03:30:00,2023-03-16 03:30:00,2023-03-17 03:30:00,1650.3000000000002,1711.5,1650.3000000000002,1711.5,48,0.6212521308167218,-0.03257592908070417,-0.03276367576777295,6.212521308167219e-05,9.702504672592229e-05,3.489983364425009e-05,0.00019405009345184454,0.6212521308167218,0.9702504672592227,0.3489983364425009,1.9405009345184454,-4.0088821839387805,-3.9880141265797637,0.020868057359016663,0.5995053915773696,-5.095795828407479,19,45,reversal,15.345983754698159,atr_48,True,True,True,False,False,False,False,False,False,True,4.60838757551615,-6.686982703176259,-6.686982703176259,5.095795828407479,0.3622117340564728,True
253,ETHUSD,long,2023-03-17 03:30:00,2023-03-17 03:30:00,2023-03-17 15:30:00,1711.5,1718.8,1711.5,1718.8,24,0.2800862933773118,0.0012565220215678963,0.0012004635676008402,2.8008629337731183e-05,2.8008629337731183e-05,0.0,5.6017258675462366e-05,0.2800862933773118,0.2800862933773118,0.0,0.5601725867546236,0.5448244877300146,0.5520750893992634,0.0072506016692488314,4.140563170494501,-0.8054246167263345,16,4,reversal,13.222838958271778,atr_48,True,True,False,True,False,True,False,True,False,False,3.5957386827644866,0.1315822184799434,0.1315822184799434,0.8054246167263345,0.5737091302871704,True
254,ETHUSD,short,2023-03-17 15:30:00,2023-03-17 15:30:00,2023-03-18 03:30:00,1718.8,1815.2,1718.8,1815.2,24,0.9589781743474505,-0.05202434155655633,-0.05220622258302199,9.589781743474505e-05,9.589781743474505e-05,0.0,0.0001917956348694901,0.9589781743474504,0.9589781743474505,0.0,1.9179563486949007,-7.157259811376274,-7.132867599008489,0.02439221236778493,0.514247197231424,-8.623814508967202,2,19,reversal,13.514901077569457,atr_48,True,True,True,False,False,False,False,False,False,True,7.671507008607699,-13.917936451397576,-13.917936451397576,8.623814508967202,0.2777709662914276,True
255,ETHUSD,long,2023-03-18 03:30:00,2023-03-18 03:30:00,2023-03-18 15:30:00,1815.2,1790.0,1815.2,1790.0,24,1.0,-0.013882767739092583,-0.01408073874091098,0.00010000000000000002,0.0001,0.0,0.00020000000000000004,1.0,1.0,0.0,2.0,-1.738763920148069,-1.7140704230690613,0.024693497079007583,1.962338559743737,-2.3840542987527944,18,24,reversal,14.701846354060049,atr_48,True,True,True,True,True,True,True,False,False,True,3.701102479891806,-0.886067244367422,-0.886067244367422,2.3840542987527944,0.7516968250274658,True
256,ETHUSD,short,2023-03-18 15:30:00,2023-03-18 15:30:00,2023-03-19 03:30:00,1790.0,1785.6,1790.0,1785.6,24,0.6220520848424325,0.0012080945646029129,0.001083396962497929,6.220520848424325e-05,6.220520848424325e-05,0.0,0.0001244104169684865,0.6220520848424325,0.6220520848424325,0.0,1.244104169684865,0.31125353887631624,0.32784665115919376,0.01659311228287753,2.853756077135647,-1.188444110452056,2,2,reversal,13.420908782940614,atr_48,True,True,False,True,False,True,False,True,False,False,2.5425025382593307,0.10906802489886437,0.10906802489886437,1.188444110452056,0.3475779592990875,True
257,ETHUSD,long,2023-03-19 03:30:00,2023-03-19 03:30:00,2023-03-19 15:30:00,1785.6,1798.4,1785.6,1798.4,24,0.8815454474751073,0.00632516351236001,0.006147851431197449,8.815454474751074e-05,8.815454474751074e-05,0.0,0.00017630908949502148,0.8815454474751073,0.8815454474751073,0.0,1.7630908949502146,0.9213907052993949,0.9446238400976195,0.023233134798224506,2.2139621252287642,-1.5091841820309275,23,7,reversal,13.550367306712694,atr_48,True,True,False,True,False,True,False,True,False,False,1.2925714199293692,0.416172749659929,0.416172749659929,1.5091841820309275,0.7070865631103516,True
258,ETHUSD,short,2023-03-19 15:30:00,2023-03-19 15:30:00,2023-03-20 03:30:00,1798.4,1757.1,1798.4,1757.1,24,0.7964438612699273,0.0181724304809594,0.018010257178055822,7.964438612699274e-05,7.964438612699272e-05,0.0,0.00015928877225398547,0.7964438612699273,0.7964438612699273,0.0,1.5928877225398546,3.3433122641643287,3.366664108998641,0.023351844834312012,4.104395590510424,-3.7946298855662444,24,8,reversal,12.26733605220991,atr_48,True,True,False,True,False,True,False,True,False,False,0.7610833263460952,0.8145687203967962,0.8145687203967962,3.7946298855662444,0.30969446897506714,True
259,ETHUSD,long,2023-03-20 03:30:00,2023-03-20 03:30:00,2023-03-21 03:30:00,1757.1,1750.85,1757.1,1750.85,48,0.33676454807723727,0.0010027611404515024,0.0009353053476683915,3.367645480772372e-05,1.1856595753897394e-05,2.1819859053826337e-05,6.735290961544745e-05,0.33676454807723727,0.11856595753897393,0.21819859053826335,0.6735290961544745,-0.44673471707384205,-0.4384328474772897,0.008301869596552311,3.595149349313776,-1.9501493055789656,9,40,reversal,14.25531876993715,atr_48,True,True,True,True,True,True,True,True,True,True,4.041884066387618,-0.12426040580459127,-0.12426040580459127,1.9501493055789656,0.5868158340454102,True
