trade_id,policy,counterfactual_r
432,trail_0_5r_after_1_0r,0.8100633935989408
432,time_exit_after_4_bars_if_mfe_lt_0_3r,0.609688778503616
432,partial_50pct_at_1r,0.804844389251808
433,baseline,4.459637300242108
433,breakeven_after_0_5r,0.0
433,breakeven_after_1_0r,0.0
433,exit_at_first_0_5r,0.5
433,exit_at_first_1_0r,1.0
433,trail_0_5r_after_1_0r,1.3005388122578305
433,time_exit_after_4_bars_if_mfe_lt_0_3r,4.459637300242108
433,partial_50pct_at_1r,2.729818650121054
434,baseline,2.7714942055633616
434,breakeven_after_0_5r,0.0
434,breakeven_after_1_0r,0.0
434,exit_at_first_0_5r,0.5
434,exit_at_first_1_0r,1.0
434,trail_0_5r_after_1_0r,0.9859789859108865
434,time_exit_after_4_bars_if_mfe_lt_0_3r,2.7714942055633616
434,partial_50pct_at_1r,1.8857471027816808
435,baseline,0.6858293956720288
435,breakeven_after_0_5r,0.0
435,breakeven_after_1_0r,0.0
435,exit_at_first_0_5r,0.5
435,exit_at_first_1_0r,1.0
435,trail_0_5r_after_1_0r,0.6026342617183305
435,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6858293956720288
435,partial_50pct_at_1r,0.8429146978360145
436,baseline,-2.536305619602237
436,breakeven_after_0_5r,0.0
436,breakeven_after_1_0r,-2.536305619602237
436,exit_at_first_0_5r,0.5
436,exit_at_first_1_0r,-2.536305619602237
436,trail_0_5r_after_1_0r,-2.536305619602237
436,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.536305619602237
436,partial_50pct_at_1r,-2.536305619602237
437,baseline,-0.12517225705943996
437,breakeven_after_0_5r,0.0
437,breakeven_after_1_0r,0.0
437,exit_at_first_0_5r,0.5
437,exit_at_first_1_0r,1.0
437,trail_0_5r_after_1_0r,0.7922750026735261
437,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.12517225705943996
437,partial_50pct_at_1r,0.43741387147028
438,baseline,-22.89865807421089
438,breakeven_after_0_5r,-22.89865807421089
438,breakeven_after_1_0r,-22.89865807421089
438,exit_at_first_0_5r,-22.89865807421089
438,exit_at_first_1_0r,-22.89865807421089
438,trail_0_5r_after_1_0r,-22.89865807421089
438,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.3570586406239524
438,partial_50pct_at_1r,-22.89865807421089
439,baseline,8.141646865879453
439,breakeven_after_0_5r,0.0
439,breakeven_after_1_0r,0.0
439,exit_at_first_0_5r,0.5
439,exit_at_first_1_0r,1.0
439,trail_0_5r_after_1_0r,6.048266587842408
439,time_exit_after_4_bars_if_mfe_lt_0_3r,8.141646865879453
439,partial_50pct_at_1r,4.570823432939727
440,baseline,5.065038726440766
440,breakeven_after_0_5r,0.0
440,breakeven_after_1_0r,0.0
440,exit_at_first_0_5r,0.5
440,exit_at_first_1_0r,1.0
440,trail_0_5r_after_1_0r,1.0679414304697818
440,time_exit_after_4_bars_if_mfe_lt_0_3r,5.065038726440766
440,partial_50pct_at_1r,3.032519363220383
441,baseline,-0.6851242123136615
441,breakeven_after_0_5r,0.0
441,breakeven_after_1_0r,0.0
441,exit_at_first_0_5r,0.5
441,exit_at_first_1_0r,1.0
441,trail_0_5r_after_1_0r,0.5377358889214978
441,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.6851242123136615
441,partial_50pct_at_1r,0.15743789384316925
442,baseline,0.20965770944280487
442,breakeven_after_0_5r,0.0
442,breakeven_after_1_0r,0.0
442,exit_at_first_0_5r,0.5
442,exit_at_first_1_0r,1.0
442,trail_0_5r_after_1_0r,0.740512428262091
442,time_exit_after_4_bars_if_mfe_lt_0_3r,0.20965770944280487
442,partial_50pct_at_1r,0.6048288547214025
443,baseline,6.532833252619691
443,breakeven_after_0_5r,0.0
443,breakeven_after_1_0r,0.0
443,exit_at_first_0_5r,0.5
443,exit_at_first_1_0r,1.0
443,trail_0_5r_after_1_0r,0.5912072822958725
443,time_exit_after_4_bars_if_mfe_lt_0_3r,6.532833252619691
443,partial_50pct_at_1r,3.7664166263098453
444,baseline,-0.11995128772091654
444,breakeven_after_0_5r,0.0
444,breakeven_after_1_0r,0.0
444,exit_at_first_0_5r,0.5
444,exit_at_first_1_0r,1.0
444,trail_0_5r_after_1_0r,1.343051250826161
444,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.11995128772091654
444,partial_50pct_at_1r,0.4400243561395417
445,baseline,3.5323379264373336
445,breakeven_after_0_5r,0.0
445,breakeven_after_1_0r,0.0
445,exit_at_first_0_5r,0.5
445,exit_at_first_1_0r,1.0
445,trail_0_5r_after_1_0r,0.825916896709767
445,time_exit_after_4_bars_if_mfe_lt_0_3r,3.5323379264373336
445,partial_50pct_at_1r,2.266168963218667
446,baseline,1.6287010261169013
446,breakeven_after_0_5r,0.0
446,breakeven_after_1_0r,0.0
446,exit_at_first_0_5r,0.5
446,exit_at_first_1_0r,1.0
446,trail_0_5r_after_1_0r,0.9181877584406106
446,time_exit_after_4_bars_if_mfe_lt_0_3r,1.6287010261169013
446,partial_50pct_at_1r,1.3143505130584505
447,baseline,-0.47726649683436356
447,breakeven_after_0_5r,0.0
447,breakeven_after_1_0r,-0.47726649683436356
447,exit_at_first_0_5r,0.5
447,exit_at_first_1_0r,-0.47726649683436356
447,trail_0_5r_after_1_0r,-0.47726649683436356
447,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.47726649683436356
447,partial_50pct_at_1r,-0.47726649683436356
448,baseline,8.675431461229747
448,breakeven_after_0_5r,0.0
448,breakeven_after_1_0r,0.0
448,exit_at_first_0_5r,0.5
448,exit_at_first_1_0r,1.0
448,trail_0_5r_after_1_0r,0.7441021476429326
448,time_exit_after_4_bars_if_mfe_lt_0_3r,8.675431461229747
448,partial_50pct_at_1r,4.837715730614874
449,baseline,2.702407938689703
449,breakeven_after_0_5r,0.0
449,breakeven_after_1_0r,0.0
449,exit_at_first_0_5r,0.5
449,exit_at_first_1_0r,1.0
449,trail_0_5r_after_1_0r,0.5947659057726842
449,time_exit_after_4_bars_if_mfe_lt_0_3r,2.702407938689703
449,partial_50pct_at_1r,1.8512039693448514
450,baseline,-25.688102458260122
450,breakeven_after_0_5r,0.0
450,breakeven_after_1_0r,0.0
450,exit_at_first_0_5r,0.5
450,exit_at_first_1_0r,1.0
450,trail_0_5r_after_1_0r,1.3668555755352902
450,time_exit_after_4_bars_if_mfe_lt_0_3r,-25.688102458260122
450,partial_50pct_at_1r,-12.344051229130061
451,baseline,-1.45055587263589
451,breakeven_after_0_5r,0.0
451,breakeven_after_1_0r,0.0
451,exit_at_first_0_5r,0.5
451,exit_at_first_1_0r,1.0
451,trail_0_5r_after_1_0r,1.2776299907744297
451,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.45055587263589
451,partial_50pct_at_1r,-0.22527793631794502
452,baseline,-5.846478200569781
452,breakeven_after_0_5r,0.0
452,breakeven_after_1_0r,0.0
452,exit_at_first_0_5r,0.5
452,exit_at_first_1_0r,1.0
452,trail_0_5r_after_1_0r,0.6347259389644713
452,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.846478200569781
452,partial_50pct_at_1r,-2.4232391002848903
453,baseline,2.3303175919542793
453,breakeven_after_0_5r,0.0
453,breakeven_after_1_0r,0.0
453,exit_at_first_0_5r,0.5
453,exit_at_first_1_0r,1.0
453,trail_0_5r_after_1_0r,1.570265760617719
453,time_exit_after_4_bars_if_mfe_lt_0_3r,2.3303175919542793
453,partial_50pct_at_1r,1.6651587959771397
454,baseline,2.2666381046167308
454,breakeven_after_0_5r,0.0
454,breakeven_after_1_0r,0.0
454,exit_at_first_0_5r,0.5
454,exit_at_first_1_0r,1.0
454,trail_0_5r_after_1_0r,0.9119348351539198
454,time_exit_after_4_bars_if_mfe_lt_0_3r,2.2666381046167308
454,partial_50pct_at_1r,1.6333190523083654
455,baseline,0.8441560758836119
455,breakeven_after_0_5r,0.0
455,breakeven_after_1_0r,0.8441560758836119
455,exit_at_first_0_5r,0.5
455,exit_at_first_1_0r,1.0
455,trail_0_5r_after_1_0r,0.8905542253225536
455,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8441560758836119
455,partial_50pct_at_1r,0.9220780379418059
456,baseline,22.31923654598678
456,breakeven_after_0_5r,0.0
456,breakeven_after_1_0r,0.0
456,exit_at_first_0_5r,0.5
456,exit_at_first_1_0r,1.0
456,trail_0_5r_after_1_0r,0.6737861124379476
456,time_exit_after_4_bars_if_mfe_lt_0_3r,22.31923654598678
456,partial_50pct_at_1r,11.65961827299339
457,baseline,3.9921963964393843
457,breakeven_after_0_5r,0.0
457,breakeven_after_1_0r,0.0
457,exit_at_first_0_5r,0.5
457,exit_at_first_1_0r,1.0
457,trail_0_5r_after_1_0r,1.035616513619508
457,time_exit_after_4_bars_if_mfe_lt_0_3r,3.9921963964393843
457,partial_50pct_at_1r,2.496098198219692
458,baseline,-3.38862318646443
458,breakeven_after_0_5r,0.0
458,breakeven_after_1_0r,0.0
458,exit_at_first_0_5r,0.5
458,exit_at_first_1_0r,1.0
458,trail_0_5r_after_1_0r,1.1730301813450217
458,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.38862318646443
458,partial_50pct_at_1r,-1.194311593232215
459,baseline,-3.1971801274278784
459,breakeven_after_0_5r,0.0
459,breakeven_after_1_0r,0.0
459,exit_at_first_0_5r,0.5
459,exit_at_first_1_0r,1.0
459,trail_0_5r_after_1_0r,0.7271489184619455
459,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.1971801274278784
459,partial_50pct_at_1r,-1.0985900637139392
460,baseline,2.9602381769291415
460,breakeven_after_0_5r,0.0
460,breakeven_after_1_0r,2.9602381769291415
460,exit_at_first_0_5r,0.5
460,exit_at_first_1_0r,1.0
460,trail_0_5r_after_1_0r,1.0410918685723247
460,time_exit_after_4_bars_if_mfe_lt_0_3r,2.9602381769291415
460,partial_50pct_at_1r,1.9801190884645707
461,baseline,4.761706727079863
461,breakeven_after_0_5r,0.0
461,breakeven_after_1_0r,0.0
461,exit_at_first_0_5r,0.5
461,exit_at_first_1_0r,1.0
461,trail_0_5r_after_1_0r,0.7679738574987396
461,time_exit_after_4_bars_if_mfe_lt_0_3r,4.761706727079863
461,partial_50pct_at_1r,2.8808533635399316
462,baseline,3.007893803737423
462,breakeven_after_0_5r,0.0
462,breakeven_after_1_0r,3.007893803737423
462,exit_at_first_0_5r,0.5
462,exit_at_first_1_0r,1.0
462,trail_0_5r_after_1_0r,0.6851697902375191
462,time_exit_after_4_bars_if_mfe_lt_0_3r,3.007893803737423
462,partial_50pct_at_1r,2.0039469018687113
463,baseline,-0.951469842059149
463,breakeven_after_0_5r,0.0
463,breakeven_after_1_0r,0.0
463,exit_at_first_0_5r,0.5
463,exit_at_first_1_0r,1.0
463,trail_0_5r_after_1_0r,1.1722725030479282
463,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.951469842059149
463,partial_50pct_at_1r,0.024265078970425513
464,baseline,-1.5825823113368152
464,breakeven_after_0_5r,0.0
464,breakeven_after_1_0r,0.0
464,exit_at_first_0_5r,0.5
464,exit_at_first_1_0r,1.0
464,trail_0_5r_after_1_0r,3.1646654742939013
464,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.5825823113368152
464,partial_50pct_at_1r,-0.2912911556684076
465,baseline,4.582484922981022
465,breakeven_after_0_5r,0.0
465,breakeven_after_1_0r,0.0
465,exit_at_first_0_5r,0.5
465,exit_at_first_1_0r,1.0
465,trail_0_5r_after_1_0r,0.6168043363066575
465,time_exit_after_4_bars_if_mfe_lt_0_3r,4.582484922981022
465,partial_50pct_at_1r,2.791242461490511
466,baseline,-0.30706772047516373
466,breakeven_after_0_5r,0.0
466,breakeven_after_1_0r,-0.30706772047516373
466,exit_at_first_0_5r,0.5
466,exit_at_first_1_0r,-0.30706772047516373
466,trail_0_5r_after_1_0r,-0.30706772047516373
466,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4609115201210344
466,partial_50pct_at_1r,-0.30706772047516373
467,baseline,8.145507239802484
467,breakeven_after_0_5r,0.0
467,breakeven_after_1_0r,0.0
467,exit_at_first_0_5r,0.5
467,exit_at_first_1_0r,1.0
467,trail_0_5r_after_1_0r,0.651680245687021
467,time_exit_after_4_bars_if_mfe_lt_0_3r,8.145507239802484
467,partial_50pct_at_1r,4.572753619901242
468,baseline,-3.176806392027067
468,breakeven_after_0_5r,0.0
468,breakeven_after_1_0r,0.0
468,exit_at_first_0_5r,0.5
468,exit_at_first_1_0r,1.0
468,trail_0_5r_after_1_0r,0.7765333046529781
468,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.176806392027067
468,partial_50pct_at_1r,-1.0884031960135334
469,baseline,-2.763188975525354
469,breakeven_after_0_5r,0.0
469,breakeven_after_1_0r,0.0
469,exit_at_first_0_5r,0.5
469,exit_at_first_1_0r,1.0
469,trail_0_5r_after_1_0r,1.1782082167667203
469,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.763188975525354
469,partial_50pct_at_1r,-0.8815944877626769
470,baseline,0.9629192147354212
470,breakeven_after_0_5r,0.0
470,breakeven_after_1_0r,0.0
470,exit_at_first_0_5r,0.5
470,exit_at_first_1_0r,1.0
470,trail_0_5r_after_1_0r,0.6536612205158361
470,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9629192147354212
470,partial_50pct_at_1r,0.9814596073677107
471,baseline,-3.3258886903081275
471,breakeven_after_0_5r,0.0
471,breakeven_after_1_0r,0.0
471,exit_at_first_0_5r,0.5
471,exit_at_first_1_0r,1.0
471,trail_0_5r_after_1_0r,0.7283367491235704
471,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.3258886903081275
471,partial_50pct_at_1r,-1.1629443451540638
472,baseline,1.3253809761462214
472,breakeven_after_0_5r,0.0
472,breakeven_after_1_0r,0.0
472,exit_at_first_0_5r,0.5
472,exit_at_first_1_0r,1.0
472,trail_0_5r_after_1_0r,0.9059648811022907
472,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.10518440506999585
472,partial_50pct_at_1r,1.1626904880731108
473,baseline,5.953320443045271
473,breakeven_after_0_5r,0.0
473,breakeven_after_1_0r,5.953320443045271
473,exit_at_first_0_5r,0.5
473,exit_at_first_1_0r,1.0
473,trail_0_5r_after_1_0r,0.799136615816932
473,time_exit_after_4_bars_if_mfe_lt_0_3r,5.953320443045271
473,partial_50pct_at_1r,3.4766602215226357
474,baseline,1.121059326842484
474,breakeven_after_0_5r,0.0
474,breakeven_after_1_0r,0.0
474,exit_at_first_0_5r,0.5
474,exit_at_first_1_0r,1.0
474,trail_0_5r_after_1_0r,0.7087995595423568
474,time_exit_after_4_bars_if_mfe_lt_0_3r,1.121059326842484
474,partial_50pct_at_1r,1.060529663421242
475,baseline,-11.00567661639776
475,breakeven_after_0_5r,0.0
475,breakeven_after_1_0r,0.0
475,exit_at_first_0_5r,0.5
475,exit_at_first_1_0r,1.0
475,trail_0_5r_after_1_0r,2.166388553046752
475,time_exit_after_4_bars_if_mfe_lt_0_3r,-11.00567661639776
475,partial_50pct_at_1r,-5.00283830819888
476,baseline,-1.112432914156079
476,breakeven_after_0_5r,0.0
476,breakeven_after_1_0r,-1.112432914156079
476,exit_at_first_0_5r,0.5
476,exit_at_first_1_0r,-1.112432914156079
476,trail_0_5r_after_1_0r,-1.112432914156079
476,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.112432914156079
476,partial_50pct_at_1r,-1.112432914156079
477,baseline,3.400272269276588
477,breakeven_after_0_5r,0.0
477,breakeven_after_1_0r,0.0
477,exit_at_first_0_5r,0.5
477,exit_at_first_1_0r,1.0
477,trail_0_5r_after_1_0r,0.6073608385437432
477,time_exit_after_4_bars_if_mfe_lt_0_3r,3.400272269276588
477,partial_50pct_at_1r,2.200136134638294
478,baseline,0.48863094504869475
478,breakeven_after_0_5r,0.0
478,breakeven_after_1_0r,0.0
478,exit_at_first_0_5r,0.5
478,exit_at_first_1_0r,1.0
478,trail_0_5r_after_1_0r,0.8617120435270216
478,time_exit_after_4_bars_if_mfe_lt_0_3r,0.48863094504869475
478,partial_50pct_at_1r,0.7443154725243474
479,baseline,-4.088543752334107
479,breakeven_after_0_5r,0.0
479,breakeven_after_1_0r,-4.088543752334107
479,exit_at_first_0_5r,0.5
479,exit_at_first_1_0r,-4.088543752334107
479,trail_0_5r_after_1_0r,-4.088543752334107
479,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.088543752334107
479,partial_50pct_at_1r,-4.088543752334107
480,baseline,-13.82261584950474
480,breakeven_after_0_5r,0.0
480,breakeven_after_1_0r,0.0
480,exit_at_first_0_5r,0.5
480,exit_at_first_1_0r,1.0
480,trail_0_5r_after_1_0r,1.7188464802122332
480,time_exit_after_4_bars_if_mfe_lt_0_3r,-13.82261584950474
480,partial_50pct_at_1r,-6.41130792475237
481,baseline,17.129703114730205
481,breakeven_after_0_5r,17.129703114730205
481,breakeven_after_1_0r,17.129703114730205
481,exit_at_first_0_5r,0.5
481,exit_at_first_1_0r,1.0
481,trail_0_5r_after_1_0r,2.0330835299557277
481,time_exit_after_4_bars_if_mfe_lt_0_3r,17.129703114730205
481,partial_50pct_at_1r,9.064851557365103
482,baseline,1.5753555035127265
482,breakeven_after_0_5r,0.0
482,breakeven_after_1_0r,0.0
482,exit_at_first_0_5r,0.5
482,exit_at_first_1_0r,1.0
482,trail_0_5r_after_1_0r,0.5820323976330413
482,time_exit_after_4_bars_if_mfe_lt_0_3r,1.5753555035127265
482,partial_50pct_at_1r,1.2876777517563633
483,baseline,1.7704725762135989
483,breakeven_after_0_5r,1.7704725762135989
483,breakeven_after_1_0r,1.7704725762135989
483,exit_at_first_0_5r,0.5
483,exit_at_first_1_0r,1.0
483,trail_0_5r_after_1_0r,1.4690657798205646
483,time_exit_after_4_bars_if_mfe_lt_0_3r,1.7704725762135989
483,partial_50pct_at_1r,1.3852362881067994
484,baseline,5.980127759389464
484,breakeven_after_0_5r,0.0
484,breakeven_after_1_0r,0.0
484,exit_at_first_0_5r,0.5
484,exit_at_first_1_0r,1.0
484,trail_0_5r_after_1_0r,1.2354351500262684
484,time_exit_after_4_bars_if_mfe_lt_0_3r,5.980127759389464
484,partial_50pct_at_1r,3.490063879694732
485,baseline,2.0492593314391327
485,breakeven_after_0_5r,0.0
485,breakeven_after_1_0r,0.0
485,exit_at_first_0_5r,0.5
485,exit_at_first_1_0r,1.0
485,trail_0_5r_after_1_0r,0.6011870201033656
485,time_exit_after_4_bars_if_mfe_lt_0_3r,2.0492593314391327
485,partial_50pct_at_1r,1.5246296657195664
486,baseline,5.191231072908269
486,breakeven_after_0_5r,0.0
486,breakeven_after_1_0r,5.191231072908269
486,exit_at_first_0_5r,0.5
486,exit_at_first_1_0r,1.0
486,trail_0_5r_after_1_0r,0.7135707556662403
486,time_exit_after_4_bars_if_mfe_lt_0_3r,5.191231072908269
486,partial_50pct_at_1r,3.0956155364541345
487,baseline,3.2761284701985733
487,breakeven_after_0_5r,0.0
487,breakeven_after_1_0r,0.0
487,exit_at_first_0_5r,0.5
487,exit_at_first_1_0r,1.0
487,trail_0_5r_after_1_0r,1.2164464994716395
487,time_exit_after_4_bars_if_mfe_lt_0_3r,3.2761284701985733
487,partial_50pct_at_1r,2.1380642350992867
488,baseline,0.782308780068575
488,breakeven_after_0_5r,0.0
488,breakeven_after_1_0r,0.0
488,exit_at_first_0_5r,0.5
488,exit_at_first_1_0r,1.0
488,trail_0_5r_after_1_0r,0.763469355190348
488,time_exit_after_4_bars_if_mfe_lt_0_3r,0.782308780068575
488,partial_50pct_at_1r,0.8911543900342875
489,baseline,5.792129171822384
489,breakeven_after_0_5r,0.0
489,breakeven_after_1_0r,0.0
489,exit_at_first_0_5r,0.5
489,exit_at_first_1_0r,1.0
489,trail_0_5r_after_1_0r,0.6520641168521166
489,time_exit_after_4_bars_if_mfe_lt_0_3r,5.792129171822384
489,partial_50pct_at_1r,3.396064585911192
490,baseline,9.029226620504405
490,breakeven_after_0_5r,0.0
490,breakeven_after_1_0r,9.029226620504405
490,exit_at_first_0_5r,0.5
490,exit_at_first_1_0r,1.0
490,trail_0_5r_after_1_0r,0.5821495876231648
490,time_exit_after_4_bars_if_mfe_lt_0_3r,9.029226620504405
490,partial_50pct_at_1r,5.014613310252202
491,baseline,-11.535781713272996
491,breakeven_after_0_5r,0.0
491,breakeven_after_1_0r,0.0
491,exit_at_first_0_5r,0.5
491,exit_at_first_1_0r,1.0
491,trail_0_5r_after_1_0r,0.6519045161831156
491,time_exit_after_4_bars_if_mfe_lt_0_3r,-11.535781713272996
491,partial_50pct_at_1r,-5.267890856636498
492,baseline,10.668698640577599
492,breakeven_after_0_5r,0.0
492,breakeven_after_1_0r,10.668698640577599
492,exit_at_first_0_5r,0.5
492,exit_at_first_1_0r,1.0
492,trail_0_5r_after_1_0r,1.209906930741352
492,time_exit_after_4_bars_if_mfe_lt_0_3r,10.668698640577599
492,partial_50pct_at_1r,5.8343493202887995
493,baseline,2.255161507874322
493,breakeven_after_0_5r,0.0
493,breakeven_after_1_0r,0.0
493,exit_at_first_0_5r,0.5
493,exit_at_first_1_0r,1.0
493,trail_0_5r_after_1_0r,1.076235890834269
493,time_exit_after_4_bars_if_mfe_lt_0_3r,2.255161507874322
493,partial_50pct_at_1r,1.627580753937161
494,baseline,-4.062465693242802
494,breakeven_after_0_5r,0.0
494,breakeven_after_1_0r,0.0
494,exit_at_first_0_5r,0.5
494,exit_at_first_1_0r,1.0
494,trail_0_5r_after_1_0r,1.3907372088731507
494,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.062465693242802
494,partial_50pct_at_1r,-1.5312328466214011
495,baseline,2.2452497993557623
495,breakeven_after_0_5r,0.0
495,breakeven_after_1_0r,0.0
495,exit_at_first_0_5r,0.5
495,exit_at_first_1_0r,1.0
495,trail_0_5r_after_1_0r,1.1088460090134036
495,time_exit_after_4_bars_if_mfe_lt_0_3r,2.2452497993557623
495,partial_50pct_at_1r,1.6226248996778811
496,baseline,4.093385095122097
496,breakeven_after_0_5r,0.0
496,breakeven_after_1_0r,0.0
496,exit_at_first_0_5r,0.5
496,exit_at_first_1_0r,1.0
496,trail_0_5r_after_1_0r,0.5740084259283122
496,time_exit_after_4_bars_if_mfe_lt_0_3r,4.093385095122097
496,partial_50pct_at_1r,2.5466925475610487
497,baseline,3.1369270433356022
497,breakeven_after_0_5r,0.0
497,breakeven_after_1_0r,0.0
497,exit_at_first_0_5r,0.5
497,exit_at_first_1_0r,1.0
497,trail_0_5r_after_1_0r,0.6174770000816456
497,time_exit_after_4_bars_if_mfe_lt_0_3r,3.1369270433356022
497,partial_50pct_at_1r,2.068463521667801
498,baseline,-1.2815629295321758
498,breakeven_after_0_5r,0.0
498,breakeven_after_1_0r,0.0
498,exit_at_first_0_5r,0.5
498,exit_at_first_1_0r,1.0
498,trail_0_5r_after_1_0r,1.4665136456750356
498,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.2815629295321758
498,partial_50pct_at_1r,-0.14078146476608788
499,baseline,-1.6872263617878376
499,breakeven_after_0_5r,-1.6872263617878376
499,breakeven_after_1_0r,-1.6872263617878376
499,exit_at_first_0_5r,-1.6872263617878376
499,exit_at_first_1_0r,-1.6872263617878376
499,trail_0_5r_after_1_0r,-1.6872263617878376
499,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6872263617878376
499,partial_50pct_at_1r,-1.6872263617878376
500,baseline,1.437088321777473
500,breakeven_after_0_5r,0.0
500,breakeven_after_1_0r,0.0
500,exit_at_first_0_5r,0.5
500,exit_at_first_1_0r,1.0
500,trail_0_5r_after_1_0r,0.8799668088782613
500,time_exit_after_4_bars_if_mfe_lt_0_3r,1.437088321777473
500,partial_50pct_at_1r,1.2185441608887366
501,baseline,6.610109443081257
501,breakeven_after_0_5r,0.0
501,breakeven_after_1_0r,0.0
501,exit_at_first_0_5r,0.5
501,exit_at_first_1_0r,1.0
501,trail_0_5r_after_1_0r,1.3599275322404079
501,time_exit_after_4_bars_if_mfe_lt_0_3r,6.610109443081257
501,partial_50pct_at_1r,3.8050547215406283
502,baseline,-6.060786753133532
502,breakeven_after_0_5r,-6.060786753133532
502,breakeven_after_1_0r,-6.060786753133532
502,exit_at_first_0_5r,-6.060786753133532
502,exit_at_first_1_0r,-6.060786753133532
502,trail_0_5r_after_1_0r,-6.060786753133532
