trade_id,policy,counterfactual_r
713,trail_0_5r_after_1_0r,-1.0172897670931884
713,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0172897670931884
713,partial_50pct_at_1r,-1.0172897670931884
714,baseline,-0.245733128952199
714,breakeven_after_0_5r,-0.245733128952199
714,breakeven_after_1_0r,-0.245733128952199
714,exit_at_first_0_5r,-0.245733128952199
714,exit_at_first_1_0r,-0.245733128952199
714,trail_0_5r_after_1_0r,-0.245733128952199
714,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.245733128952199
714,partial_50pct_at_1r,-0.245733128952199
715,baseline,0.25545168007429614
715,breakeven_after_0_5r,0.25545168007429614
715,breakeven_after_1_0r,0.25545168007429614
715,exit_at_first_0_5r,0.25545168007429614
715,exit_at_first_1_0r,0.25545168007429614
715,trail_0_5r_after_1_0r,0.25545168007429614
715,time_exit_after_4_bars_if_mfe_lt_0_3r,0.25545168007429614
715,partial_50pct_at_1r,0.25545168007429614
716,baseline,1.0279723196962058
716,breakeven_after_0_5r,1.0279723196962058
716,breakeven_after_1_0r,1.0279723196962058
716,exit_at_first_0_5r,0.5
716,exit_at_first_1_0r,1.0
716,trail_0_5r_after_1_0r,1.1679793400523237
716,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0279723196962058
716,partial_50pct_at_1r,1.0139861598481028
717,baseline,0.36820262814025945
717,breakeven_after_0_5r,0.0
717,breakeven_after_1_0r,0.0
717,exit_at_first_0_5r,0.5
717,exit_at_first_1_0r,1.0
717,trail_0_5r_after_1_0r,0.5961105263445188
717,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5457811749433309
717,partial_50pct_at_1r,0.6841013140701298
718,baseline,-1.017514698373392
718,breakeven_after_0_5r,-1.017514698373392
718,breakeven_after_1_0r,-1.017514698373392
718,exit_at_first_0_5r,-1.017514698373392
718,exit_at_first_1_0r,-1.017514698373392
718,trail_0_5r_after_1_0r,-1.017514698373392
718,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0451755808852963
718,partial_50pct_at_1r,-1.017514698373392
719,baseline,0.03524767666068912
719,breakeven_after_0_5r,0.03524767666068912
719,breakeven_after_1_0r,0.03524767666068912
719,exit_at_first_0_5r,0.03524767666068912
719,exit_at_first_1_0r,0.03524767666068912
719,trail_0_5r_after_1_0r,0.03524767666068912
719,time_exit_after_4_bars_if_mfe_lt_0_3r,0.03524767666068912
719,partial_50pct_at_1r,0.03524767666068912
720,baseline,0.3127258096550697
720,breakeven_after_0_5r,0.3127258096550697
720,breakeven_after_1_0r,0.3127258096550697
720,exit_at_first_0_5r,0.5
720,exit_at_first_1_0r,0.3127258096550697
720,trail_0_5r_after_1_0r,0.3127258096550697
720,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3127258096550697
720,partial_50pct_at_1r,0.3127258096550697
721,baseline,0.2804337456361303
721,breakeven_after_0_5r,0.2804337456361303
721,breakeven_after_1_0r,0.2804337456361303
721,exit_at_first_0_5r,0.2804337456361303
721,exit_at_first_1_0r,0.2804337456361303
721,trail_0_5r_after_1_0r,0.2804337456361303
721,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2804337456361303
721,partial_50pct_at_1r,0.2804337456361303
722,baseline,0.03184309521696506
722,breakeven_after_0_5r,0.03184309521696506
722,breakeven_after_1_0r,0.03184309521696506
722,exit_at_first_0_5r,0.03184309521696506
722,exit_at_first_1_0r,0.03184309521696506
722,trail_0_5r_after_1_0r,0.03184309521696506
722,time_exit_after_4_bars_if_mfe_lt_0_3r,0.03184309521696506
722,partial_50pct_at_1r,0.03184309521696506
723,baseline,-1.0218186282414754
723,breakeven_after_0_5r,-1.0218186282414754
723,breakeven_after_1_0r,-1.0218186282414754
723,exit_at_first_0_5r,-1.0218186282414754
723,exit_at_first_1_0r,-1.0218186282414754
723,trail_0_5r_after_1_0r,-1.0218186282414754
723,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0218186282414754
723,partial_50pct_at_1r,-1.0218186282414754
724,baseline,0.6907649575556872
724,breakeven_after_0_5r,0.0
724,breakeven_after_1_0r,0.6907649575556872
724,exit_at_first_0_5r,0.5
724,exit_at_first_1_0r,0.6907649575556872
724,trail_0_5r_after_1_0r,0.6907649575556872
724,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6907649575556872
724,partial_50pct_at_1r,0.6907649575556872
725,baseline,0.5602108404191668
725,breakeven_after_0_5r,0.5602108404191668
725,breakeven_after_1_0r,0.5602108404191668
725,exit_at_first_0_5r,0.5
725,exit_at_first_1_0r,0.5602108404191668
725,trail_0_5r_after_1_0r,0.5602108404191668
725,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5602108404191668
725,partial_50pct_at_1r,0.5602108404191668
726,baseline,1.0316956173428018
726,breakeven_after_0_5r,0.0
726,breakeven_after_1_0r,1.0316956173428018
726,exit_at_first_0_5r,0.5
726,exit_at_first_1_0r,1.0
726,trail_0_5r_after_1_0r,0.7562060597440061
726,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0316956173428018
726,partial_50pct_at_1r,1.015847808671401
727,baseline,-1.0259802762289973
727,breakeven_after_0_5r,-1.0259802762289973
727,breakeven_after_1_0r,-1.0259802762289973
727,exit_at_first_0_5r,-1.0259802762289973
727,exit_at_first_1_0r,-1.0259802762289973
727,trail_0_5r_after_1_0r,-1.0259802762289973
727,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0259802762289973
727,partial_50pct_at_1r,-1.0259802762289973
728,baseline,0.30624870823655054
728,breakeven_after_0_5r,0.30624870823655054
728,breakeven_after_1_0r,0.30624870823655054
728,exit_at_first_0_5r,0.5
728,exit_at_first_1_0r,0.30624870823655054
728,trail_0_5r_after_1_0r,0.30624870823655054
728,time_exit_after_4_bars_if_mfe_lt_0_3r,0.30624870823655054
728,partial_50pct_at_1r,0.30624870823655054
729,baseline,0.2752359321277346
729,breakeven_after_0_5r,0.0
729,breakeven_after_1_0r,0.2752359321277346
729,exit_at_first_0_5r,0.5
729,exit_at_first_1_0r,0.2752359321277346
729,trail_0_5r_after_1_0r,0.2752359321277346
729,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2752359321277346
729,partial_50pct_at_1r,0.2752359321277346
730,baseline,0.22805783778098163
730,breakeven_after_0_5r,0.22805783778098163
730,breakeven_after_1_0r,0.22805783778098163
730,exit_at_first_0_5r,0.22805783778098163
730,exit_at_first_1_0r,0.22805783778098163
730,trail_0_5r_after_1_0r,0.22805783778098163
730,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.07641904651428233
730,partial_50pct_at_1r,0.22805783778098163
731,baseline,-0.034842818877093416
731,breakeven_after_0_5r,0.0
731,breakeven_after_1_0r,-0.034842818877093416
731,exit_at_first_0_5r,0.5
731,exit_at_first_1_0r,-0.034842818877093416
731,trail_0_5r_after_1_0r,-0.034842818877093416
731,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3192592330486686
731,partial_50pct_at_1r,-0.034842818877093416
732,baseline,0.3117601971927199
732,breakeven_after_0_5r,0.0
732,breakeven_after_1_0r,0.3117601971927199
732,exit_at_first_0_5r,0.5
732,exit_at_first_1_0r,0.3117601971927199
732,trail_0_5r_after_1_0r,0.3117601971927199
732,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.08562036808941403
732,partial_50pct_at_1r,0.3117601971927199
733,baseline,-1.0269528004612196
733,breakeven_after_0_5r,-1.0269528004612196
733,breakeven_after_1_0r,-1.0269528004612196
733,exit_at_first_0_5r,-1.0269528004612196
733,exit_at_first_1_0r,-1.0269528004612196
733,trail_0_5r_after_1_0r,-1.0269528004612196
733,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0269528004612196
733,partial_50pct_at_1r,-1.0269528004612196
734,baseline,-1.026822757962579
734,breakeven_after_0_5r,-1.026822757962579
734,breakeven_after_1_0r,-1.026822757962579
734,exit_at_first_0_5r,-1.026822757962579
734,exit_at_first_1_0r,-1.026822757962579
734,trail_0_5r_after_1_0r,-1.026822757962579
734,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.026822757962579
734,partial_50pct_at_1r,-1.026822757962579
735,baseline,-1.0258398281599237
735,breakeven_after_0_5r,-1.0258398281599237
735,breakeven_after_1_0r,-1.0258398281599237
735,exit_at_first_0_5r,-1.0258398281599237
735,exit_at_first_1_0r,-1.0258398281599237
735,trail_0_5r_after_1_0r,-1.0258398281599237
735,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0258398281599237
735,partial_50pct_at_1r,-1.0258398281599237
736,baseline,-1.0198095889472076
736,breakeven_after_0_5r,-1.0198095889472076
736,breakeven_after_1_0r,-1.0198095889472076
736,exit_at_first_0_5r,-1.0198095889472076
736,exit_at_first_1_0r,-1.0198095889472076
736,trail_0_5r_after_1_0r,-1.0198095889472076
736,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0198095889472076
736,partial_50pct_at_1r,-1.0198095889472076
737,baseline,0.3807827861430954
737,breakeven_after_0_5r,0.0
737,breakeven_after_1_0r,0.3807827861430954
737,exit_at_first_0_5r,0.5
737,exit_at_first_1_0r,1.0
737,trail_0_5r_after_1_0r,0.8365946205992982
737,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3807827861430954
737,partial_50pct_at_1r,0.6903913930715477
738,baseline,0.2752506714436616
738,breakeven_after_0_5r,0.2752506714436616
738,breakeven_after_1_0r,0.2752506714436616
738,exit_at_first_0_5r,0.2752506714436616
738,exit_at_first_1_0r,0.2752506714436616
738,trail_0_5r_after_1_0r,0.2752506714436616
738,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2752506714436616
738,partial_50pct_at_1r,0.2752506714436616
739,baseline,0.468576457370386
739,breakeven_after_0_5r,0.0
739,breakeven_after_1_0r,0.468576457370386
739,exit_at_first_0_5r,0.5
739,exit_at_first_1_0r,0.468576457370386
739,trail_0_5r_after_1_0r,0.468576457370386
739,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.21976271829672475
739,partial_50pct_at_1r,0.468576457370386
740,baseline,0.44830481799845173
740,breakeven_after_0_5r,0.0
740,breakeven_after_1_0r,0.44830481799845173
740,exit_at_first_0_5r,0.5
740,exit_at_first_1_0r,0.44830481799845173
740,trail_0_5r_after_1_0r,0.44830481799845173
740,time_exit_after_4_bars_if_mfe_lt_0_3r,0.44830481799845173
740,partial_50pct_at_1r,0.44830481799845173
741,baseline,0.20052968093461299
741,breakeven_after_0_5r,0.20052968093461299
741,breakeven_after_1_0r,0.20052968093461299
741,exit_at_first_0_5r,0.5
741,exit_at_first_1_0r,0.20052968093461299
741,trail_0_5r_after_1_0r,0.20052968093461299
741,time_exit_after_4_bars_if_mfe_lt_0_3r,0.20052968093461299
741,partial_50pct_at_1r,0.20052968093461299
742,baseline,0.6002893006884096
742,breakeven_after_0_5r,0.0
742,breakeven_after_1_0r,0.6002893006884096
742,exit_at_first_0_5r,0.5
742,exit_at_first_1_0r,1.0
742,trail_0_5r_after_1_0r,0.5656801082801193
742,time_exit_after_4_bars_if_mfe_lt_0_3r,0.6002893006884096
742,partial_50pct_at_1r,0.8001446503442048
743,baseline,0.17083335164106295
743,breakeven_after_0_5r,0.17083335164106295
743,breakeven_after_1_0r,0.17083335164106295
743,exit_at_first_0_5r,0.17083335164106295
743,exit_at_first_1_0r,0.17083335164106295
743,trail_0_5r_after_1_0r,0.17083335164106295
743,time_exit_after_4_bars_if_mfe_lt_0_3r,0.17083335164106295
743,partial_50pct_at_1r,0.17083335164106295
744,baseline,0.12598385813013094
744,breakeven_after_0_5r,0.12598385813013094
744,breakeven_after_1_0r,0.12598385813013094
744,exit_at_first_0_5r,0.12598385813013094
744,exit_at_first_1_0r,0.12598385813013094
744,trail_0_5r_after_1_0r,0.12598385813013094
744,time_exit_after_4_bars_if_mfe_lt_0_3r,0.12598385813013094
744,partial_50pct_at_1r,0.12598385813013094
745,baseline,-1.0193068769236786
745,breakeven_after_0_5r,-1.0193068769236786
745,breakeven_after_1_0r,-1.0193068769236786
745,exit_at_first_0_5r,-1.0193068769236786
745,exit_at_first_1_0r,-1.0193068769236786
745,trail_0_5r_after_1_0r,-1.0193068769236786
745,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4126892678881353
745,partial_50pct_at_1r,-1.0193068769236786
746,baseline,-1.0196795733087787
746,breakeven_after_0_5r,-1.0196795733087787
746,breakeven_after_1_0r,-1.0196795733087787
746,exit_at_first_0_5r,-1.0196795733087787
746,exit_at_first_1_0r,-1.0196795733087787
746,trail_0_5r_after_1_0r,-1.0196795733087787
746,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0196795733087787
746,partial_50pct_at_1r,-1.0196795733087787
747,baseline,0.30641517429134885
747,breakeven_after_0_5r,0.0
747,breakeven_after_1_0r,0.30641517429134885
747,exit_at_first_0_5r,0.5
747,exit_at_first_1_0r,0.30641517429134885
747,trail_0_5r_after_1_0r,0.30641517429134885
747,time_exit_after_4_bars_if_mfe_lt_0_3r,0.029641729715226554
747,partial_50pct_at_1r,0.30641517429134885
748,baseline,0.16058857962176354
748,breakeven_after_0_5r,0.16058857962176354
748,breakeven_after_1_0r,0.16058857962176354
748,exit_at_first_0_5r,0.16058857962176354
748,exit_at_first_1_0r,0.16058857962176354
748,trail_0_5r_after_1_0r,0.16058857962176354
748,time_exit_after_4_bars_if_mfe_lt_0_3r,0.16058857962176354
748,partial_50pct_at_1r,0.16058857962176354
749,baseline,0.49010757743127437
749,breakeven_after_0_5r,0.0
749,breakeven_after_1_0r,0.49010757743127437
749,exit_at_first_0_5r,0.5
749,exit_at_first_1_0r,0.49010757743127437
749,trail_0_5r_after_1_0r,0.49010757743127437
749,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.1294050590309261
749,partial_50pct_at_1r,0.49010757743127437
750,baseline,0.35993227614508416
750,breakeven_after_0_5r,0.35993227614508416
750,breakeven_after_1_0r,0.35993227614508416
750,exit_at_first_0_5r,0.5
750,exit_at_first_1_0r,0.35993227614508416
750,trail_0_5r_after_1_0r,0.35993227614508416
750,time_exit_after_4_bars_if_mfe_lt_0_3r,0.35993227614508416
750,partial_50pct_at_1r,0.35993227614508416
751,baseline,-0.10164078785634124
751,breakeven_after_0_5r,-0.10164078785634124
751,breakeven_after_1_0r,-0.10164078785634124
751,exit_at_first_0_5r,-0.10164078785634124
751,exit_at_first_1_0r,-0.10164078785634124
751,trail_0_5r_after_1_0r,-0.10164078785634124
751,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.10164078785634124
751,partial_50pct_at_1r,-0.10164078785634124
752,baseline,0.23345822061177013
752,breakeven_after_0_5r,0.23345822061177013
752,breakeven_after_1_0r,0.23345822061177013
752,exit_at_first_0_5r,0.5
752,exit_at_first_1_0r,0.23345822061177013
752,trail_0_5r_after_1_0r,0.23345822061177013
752,time_exit_after_4_bars_if_mfe_lt_0_3r,0.23345822061177013
752,partial_50pct_at_1r,0.23345822061177013
753,baseline,0.518803727772204
753,breakeven_after_0_5r,0.518803727772204
753,breakeven_after_1_0r,0.518803727772204
753,exit_at_first_0_5r,0.5
753,exit_at_first_1_0r,0.518803727772204
753,trail_0_5r_after_1_0r,0.518803727772204
753,time_exit_after_4_bars_if_mfe_lt_0_3r,0.518803727772204
753,partial_50pct_at_1r,0.518803727772204
754,baseline,1.0544711048227853
754,breakeven_after_0_5r,0.0
754,breakeven_after_1_0r,0.0
754,exit_at_first_0_5r,0.5
754,exit_at_first_1_0r,1.0
754,trail_0_5r_after_1_0r,1.8067735480016731
754,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3007951410609963
754,partial_50pct_at_1r,1.0272355524113927
755,baseline,0.19779105323235194
755,breakeven_after_0_5r,0.19779105323235194
755,breakeven_after_1_0r,0.19779105323235194
755,exit_at_first_0_5r,0.19779105323235194
755,exit_at_first_1_0r,0.19779105323235194
755,trail_0_5r_after_1_0r,0.19779105323235194
755,time_exit_after_4_bars_if_mfe_lt_0_3r,0.19779105323235194
755,partial_50pct_at_1r,0.19779105323235194
756,baseline,0.4159763269890167
756,breakeven_after_0_5r,0.4159763269890167
756,breakeven_after_1_0r,0.4159763269890167
756,exit_at_first_0_5r,0.5
756,exit_at_first_1_0r,0.4159763269890167
756,trail_0_5r_after_1_0r,0.4159763269890167
756,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4159763269890167
756,partial_50pct_at_1r,0.4159763269890167
757,baseline,-1.0117526420140421
757,breakeven_after_0_5r,-1.0117526420140421
757,breakeven_after_1_0r,-1.0117526420140421
757,exit_at_first_0_5r,-1.0117526420140421
757,exit_at_first_1_0r,-1.0117526420140421
757,trail_0_5r_after_1_0r,-1.0117526420140421
757,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.058676607689487
757,partial_50pct_at_1r,-1.0117526420140421
758,baseline,0.9236925687739134
758,breakeven_after_0_5r,0.0
758,breakeven_after_1_0r,0.0
758,exit_at_first_0_5r,0.5
758,exit_at_first_1_0r,1.0
758,trail_0_5r_after_1_0r,0.8276022892576693
758,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9236925687739134
758,partial_50pct_at_1r,0.9618462843869566
759,baseline,0.22502415827228184
759,breakeven_after_0_5r,0.22502415827228184
759,breakeven_after_1_0r,0.22502415827228184
759,exit_at_first_0_5r,0.5
759,exit_at_first_1_0r,0.22502415827228184
759,trail_0_5r_after_1_0r,0.22502415827228184
759,time_exit_after_4_bars_if_mfe_lt_0_3r,0.22502415827228184
759,partial_50pct_at_1r,0.22502415827228184
760,baseline,0.13121326520033413
760,breakeven_after_0_5r,0.13121326520033413
760,breakeven_after_1_0r,0.13121326520033413
760,exit_at_first_0_5r,0.13121326520033413
760,exit_at_first_1_0r,0.13121326520033413
760,trail_0_5r_after_1_0r,0.13121326520033413
760,time_exit_after_4_bars_if_mfe_lt_0_3r,0.13121326520033413
760,partial_50pct_at_1r,0.13121326520033413
761,baseline,-1.0197844309576714
761,breakeven_after_0_5r,-1.0197844309576714
761,breakeven_after_1_0r,-1.0197844309576714
761,exit_at_first_0_5r,-1.0197844309576714
761,exit_at_first_1_0r,-1.0197844309576714
761,trail_0_5r_after_1_0r,-1.0197844309576714
761,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0197844309576714
761,partial_50pct_at_1r,-1.0197844309576714
762,baseline,0.4008260708355215
762,breakeven_after_0_5r,0.0
762,breakeven_after_1_0r,0.4008260708355215
762,exit_at_first_0_5r,0.5
762,exit_at_first_1_0r,1.0
762,trail_0_5r_after_1_0r,1.2000369831801554
762,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4008260708355215
762,partial_50pct_at_1r,0.7004130354177608
763,baseline,0.4218307513131338
763,breakeven_after_0_5r,0.0
763,breakeven_after_1_0r,0.4218307513131338
763,exit_at_first_0_5r,0.5
763,exit_at_first_1_0r,0.4218307513131338
763,trail_0_5r_after_1_0r,0.4218307513131338
763,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4218307513131338
763,partial_50pct_at_1r,0.4218307513131338
764,baseline,-1.019774249081561
764,breakeven_after_0_5r,-1.019774249081561
764,breakeven_after_1_0r,-1.019774249081561
764,exit_at_first_0_5r,-1.019774249081561
764,exit_at_first_1_0r,-1.019774249081561
764,trail_0_5r_after_1_0r,-1.019774249081561
764,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.019774249081561
764,partial_50pct_at_1r,-1.019774249081561
765,baseline,-1.018663820601382
765,breakeven_after_0_5r,-1.018663820601382
765,breakeven_after_1_0r,-1.018663820601382
765,exit_at_first_0_5r,-1.018663820601382
765,exit_at_first_1_0r,-1.018663820601382
765,trail_0_5r_after_1_0r,-1.018663820601382
765,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.018663820601382
765,partial_50pct_at_1r,-1.018663820601382
766,baseline,0.36220191729912965
766,breakeven_after_0_5r,0.36220191729912965
766,breakeven_after_1_0r,0.36220191729912965
766,exit_at_first_0_5r,0.5
766,exit_at_first_1_0r,0.36220191729912965
766,trail_0_5r_after_1_0r,0.36220191729912965
766,time_exit_after_4_bars_if_mfe_lt_0_3r,0.36220191729912965
766,partial_50pct_at_1r,0.36220191729912965
767,baseline,0.3265920771569651
767,breakeven_after_0_5r,0.0
767,breakeven_after_1_0r,0.3265920771569651
767,exit_at_first_0_5r,0.5
767,exit_at_first_1_0r,0.3265920771569651
767,trail_0_5r_after_1_0r,0.3265920771569651
767,time_exit_after_4_bars_if_mfe_lt_0_3r,0.3265920771569651
767,partial_50pct_at_1r,0.3265920771569651
768,baseline,0.5333416469041204
768,breakeven_after_0_5r,0.0
768,breakeven_after_1_0r,0.5333416469041204
768,exit_at_first_0_5r,0.5
768,exit_at_first_1_0r,0.5333416469041204
768,trail_0_5r_after_1_0r,0.5333416469041204
768,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5333416469041204
768,partial_50pct_at_1r,0.5333416469041204
769,baseline,-0.40288841266187203
769,breakeven_after_0_5r,-0.40288841266187203
769,breakeven_after_1_0r,-0.40288841266187203
769,exit_at_first_0_5r,-0.40288841266187203
769,exit_at_first_1_0r,-0.40288841266187203
769,trail_0_5r_after_1_0r,-0.40288841266187203
769,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.712321598203628
769,partial_50pct_at_1r,-0.40288841266187203
770,baseline,0.2286295923621211
770,breakeven_after_0_5r,0.2286295923621211
770,breakeven_after_1_0r,0.2286295923621211
770,exit_at_first_0_5r,0.2286295923621211
770,exit_at_first_1_0r,0.2286295923621211
770,trail_0_5r_after_1_0r,0.2286295923621211
770,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2286295923621211
770,partial_50pct_at_1r,0.2286295923621211
771,baseline,0.4026032610684547
771,breakeven_after_0_5r,0.0
771,breakeven_after_1_0r,0.4026032610684547
771,exit_at_first_0_5r,0.5
771,exit_at_first_1_0r,0.4026032610684547
771,trail_0_5r_after_1_0r,0.4026032610684547
771,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4026032610684547
771,partial_50pct_at_1r,0.4026032610684547
772,baseline,0.2259206840200219
772,breakeven_after_0_5r,0.2259206840200219
772,breakeven_after_1_0r,0.2259206840200219
772,exit_at_first_0_5r,0.5
772,exit_at_first_1_0r,1.0
772,trail_0_5r_after_1_0r,0.6789966858515231
772,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.1788365759437565
772,partial_50pct_at_1r,0.6129603420100109
773,baseline,0.532028636962316
773,breakeven_after_0_5r,0.0
773,breakeven_after_1_0r,0.0
773,exit_at_first_0_5r,0.5
773,exit_at_first_1_0r,1.0
773,trail_0_5r_after_1_0r,0.6978999966652251
773,time_exit_after_4_bars_if_mfe_lt_0_3r,0.532028636962316
773,partial_50pct_at_1r,0.766014318481158
774,baseline,0.8095166696443081
774,breakeven_after_0_5r,0.8095166696443081
774,breakeven_after_1_0r,0.8095166696443081
774,exit_at_first_0_5r,0.5
774,exit_at_first_1_0r,1.0
774,trail_0_5r_after_1_0r,0.5350453707921996
774,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8095166696443081
774,partial_50pct_at_1r,0.9047583348221541
775,baseline,-1.024683680371089
775,breakeven_after_0_5r,-1.024683680371089
775,breakeven_after_1_0r,-1.024683680371089
775,exit_at_first_0_5r,-1.024683680371089
775,exit_at_first_1_0r,-1.024683680371089
775,trail_0_5r_after_1_0r,-1.024683680371089
775,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.393638868341472
775,partial_50pct_at_1r,-1.024683680371089
776,baseline,0.08751943374511334
776,breakeven_after_0_5r,0.08751943374511334
776,breakeven_after_1_0r,0.08751943374511334
776,exit_at_first_0_5r,0.5
776,exit_at_first_1_0r,0.08751943374511334
776,trail_0_5r_after_1_0r,0.08751943374511334
776,time_exit_after_4_bars_if_mfe_lt_0_3r,0.08751943374511334
776,partial_50pct_at_1r,0.08751943374511334
777,baseline,0.0491269459688507
777,breakeven_after_0_5r,0.0491269459688507
777,breakeven_after_1_0r,0.0491269459688507
777,exit_at_first_0_5r,0.0491269459688507
777,exit_at_first_1_0r,0.0491269459688507
777,trail_0_5r_after_1_0r,0.0491269459688507
777,time_exit_after_4_bars_if_mfe_lt_0_3r,0.0491269459688507
777,partial_50pct_at_1r,0.0491269459688507
778,baseline,0.5630029123619598
778,breakeven_after_0_5r,0.0
778,breakeven_after_1_0r,0.0
778,exit_at_first_0_5r,0.5
778,exit_at_first_1_0r,1.0
778,trail_0_5r_after_1_0r,0.5354835132797788
778,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5630029123619598
778,partial_50pct_at_1r,0.7815014561809799
779,baseline,0.4349137225473981
779,breakeven_after_0_5r,0.0
779,breakeven_after_1_0r,0.4349137225473981
779,exit_at_first_0_5r,0.5
779,exit_at_first_1_0r,0.4349137225473981
779,trail_0_5r_after_1_0r,0.4349137225473981
779,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4349137225473981
779,partial_50pct_at_1r,0.4349137225473981
780,baseline,-1.0242353959100723
780,breakeven_after_0_5r,-1.0242353959100723
780,breakeven_after_1_0r,-1.0242353959100723
780,exit_at_first_0_5r,-1.0242353959100723
780,exit_at_first_1_0r,-1.0242353959100723
780,trail_0_5r_after_1_0r,-1.0242353959100723
780,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0242353959100723
780,partial_50pct_at_1r,-1.0242353959100723
781,baseline,0.4195446650751266
781,breakeven_after_0_5r,0.4195446650751266
781,breakeven_after_1_0r,0.4195446650751266
781,exit_at_first_0_5r,0.5
781,exit_at_first_1_0r,0.4195446650751266
781,trail_0_5r_after_1_0r,0.4195446650751266
781,time_exit_after_4_bars_if_mfe_lt_0_3r,0.4195446650751266
781,partial_50pct_at_1r,0.4195446650751266
782,baseline,0.2227537769998493
782,breakeven_after_0_5r,0.2227537769998493
782,breakeven_after_1_0r,0.2227537769998493
782,exit_at_first_0_5r,0.2227537769998493
782,exit_at_first_1_0r,0.2227537769998493
782,trail_0_5r_after_1_0r,0.2227537769998493
782,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2227537769998493
782,partial_50pct_at_1r,0.2227537769998493
783,baseline,0.0794187541823624
783,breakeven_after_0_5r,0.0794187541823624
783,breakeven_after_1_0r,0.0794187541823624
783,exit_at_first_0_5r,0.0794187541823624
783,exit_at_first_1_0r,0.0794187541823624
783,trail_0_5r_after_1_0r,0.0794187541823624
783,time_exit_after_4_bars_if_mfe_lt_0_3r,0.0794187541823624
783,partial_50pct_at_1r,0.0794187541823624
784,baseline,1.2400187605427433
784,breakeven_after_0_5r,0.0
784,breakeven_after_1_0r,1.2400187605427433
784,exit_at_first_0_5r,0.5
784,exit_at_first_1_0r,1.0
784,trail_0_5r_after_1_0r,0.981175661810864
784,time_exit_after_4_bars_if_mfe_lt_0_3r,1.2400187605427433
784,partial_50pct_at_1r,1.1200093802713718
785,baseline,0.7961996899246987
785,breakeven_after_0_5r,0.0
785,breakeven_after_1_0r,0.7961996899246987
785,exit_at_first_0_5r,0.5
785,exit_at_first_1_0r,1.0
785,trail_0_5r_after_1_0r,0.6195788429111608
785,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7961996899246987
785,partial_50pct_at_1r,0.8980998449623494
786,baseline,-1.0177301828546876
786,breakeven_after_0_5r,-1.0177301828546876
786,breakeven_after_1_0r,-1.0177301828546876
786,exit_at_first_0_5r,-1.0177301828546876
786,exit_at_first_1_0r,-1.0177301828546876
786,trail_0_5r_after_1_0r,-1.0177301828546876
786,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7448179221386932
786,partial_50pct_at_1r,-1.0177301828546876
787,baseline,-1.0183742277995498
787,breakeven_after_0_5r,-1.0183742277995498
787,breakeven_after_1_0r,-1.0183742277995498
787,exit_at_first_0_5r,-1.0183742277995498
787,exit_at_first_1_0r,-1.0183742277995498
