trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
152,ETHUSD,short,2023-04-26 17:30:00,2023-04-26 17:30:00,2023-04-27 05:30:00,1947.55,1908.05,1947.55,1908.05,24,1.0,0.016343128678416363,0.016140179892514483,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.984480818269858,4.024163141951415,0.03968232368155685,16.330970927969915,-0.31582039848227683,5,2,position_exit,9.815705429090901,atr_48,True,True,False,True,False,True,False,True,False,False,12.346490109700056,0.2439830941983781,0.2439830941983781,0.31582039848227683,0.19711342453956604,True
153,ETHUSD,long,2023-04-27 22:30:00,2023-04-27 22:30:00,2023-04-28 10:30:00,1905.15,1911.65,1905.15,1911.65,24,1.0,0.003411804844763111,0.0032111718809546552,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.43513900542007106,0.4622352348892807,0.027096229469209636,1.361816115096871,-0.16356016003775842,18,3,position_exit,14.062104117954025,atr_48,True,True,False,True,False,False,False,False,False,False,0.9266771096768001,0.3195284595300284,0.3195284595300284,0.16356016003775842,0.8410519361495972,True
154,ETHUSD,long,2023-05-01 16:00:00,2023-05-01 16:00:00,2023-05-02 04:00:00,1828.2,1827.65,1828.2,1827.65,24,1.0,-0.0003008423586039477,-0.0005009308032488669,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.11404705469233353,-0.06850495836877088,0.04554209632356265,1.7001685122432555,-2.702831993822644,2,10,position_exit,8.028615929364335,atr_48,True,True,True,True,True,True,True,False,False,True,1.814215566935589,-0.06707985347985082,-0.06707985347985082,2.702831993822644,0.6877859234809875,True
155,ETHUSD,long,2023-05-03 14:30:00,2023-05-03 14:30:00,2023-05-04 02:30:00,1848.85,1903.6,1848.85,1903.6,24,1.0,0.02961300267734046,0.029407203945696514,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.879087094258283,7.93266263144972,0.05357553719143676,9.787239465834338,-0.5505774977079192,15,1,position_exit,6.901844001651972,atr_48,True,True,False,True,False,True,False,True,False,False,1.9081523715760547,0.8050367135455198,0.8050367135455198,0.5505774977079192,0.7033464312553406,True
156,ETHUSD,short,2023-05-05 16:30:00,2023-05-05 16:30:00,2023-05-06 04:30:00,1992.5,1968.0,1992.5,1968.0,24,1.0,0.012228155805328766,0.012025797322851917,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6437225330696523,2.6874344775307133,0.04371194446106079,3.0987764893976593,-2.9726316057584525,24,16,position_exit,9.116501334206017,atr_48,True,True,False,True,False,True,False,True,False,False,0.45505395632800694,0.8531504424778761,0.8531504424778761,2.9726316057584525,0.2707260549068451,True
157,ETHUSD,short,2023-05-07 16:00:00,2023-05-07 16:00:00,2023-05-08 04:00:00,1917.25,1863.95,1917.25,1863.95,24,1.0,0.027876270560294625,0.027670916998826067,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.027939124655311,6.071619471491019,0.04368034683570794,8.429640542032567,-1.0024437401335973,19,2,position_exit,8.77854751113231,atr_48,True,True,False,True,False,True,False,True,False,False,2.4017014173772564,0.7150885135135128,0.7150885135135128,1.0024437401335973,0.2631363570690155,True
158,ETHUSD,short,2023-05-09 11:30:00,2023-05-09 11:30:00,2023-05-09 23:30:00,1847.85,1847.85,1847.85,1847.85,24,1.0,-0.00010679359020504542,-0.0003068408092193886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.04208548889890321,0.0,0.04208548889890321,1.3038905968894503,-1.6284397847615435,5,17,position_exit,8.781411590293569,atr_48,True,True,True,True,True,False,False,False,False,True,1.3459760857883536,-0.03227685589519702,-0.03227685589519702,1.6284397847615435,0.30383622646331787,True
159,ETHUSD,long,2023-05-12 12:30:00,2023-05-12 12:30:00,2023-05-13 00:30:00,1773.05,1809.15,1773.05,1809.15,24,1.0,0.020360395927920605,0.020156630122670105,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8946785801038275,3.9333155056287863,0.03863692552495896,4.821307787370447,-3.1161446942100417,19,13,position_exit,9.178007700714344,atr_48,True,True,False,True,False,True,False,True,False,False,0.9266292072666196,0.8078054237288167,0.8078054237288167,3.1161446942100417,0.7600905299186707,True
160,ETHUSD,long,2023-05-13 19:30:00,2023-05-13 19:30:00,2023-05-14 07:30:00,1793.85,1806.3,1793.85,1806.3,24,1.0,0.006940379630403948,0.0067389765406804525,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.50908236801548,1.5538597381567238,0.04477737014124384,2.084293785318656,-0.3432220305165442,22,10,position_exit,8.0123061910137,atr_48,True,True,False,True,False,True,False,True,False,False,0.5752114173031762,0.7240257485029946,0.7240257485029946,0.3432220305165442,0.6902512907981873,True
161,ETHUSD,long,2023-05-23 04:00:00,2023-05-23 04:00:00,2023-05-23 16:00:00,1862.75,1854.05,1862.75,1854.05,24,1.0,-0.0046705140249626576,-0.004869714901355349,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5871132849827392,-1.5219409735245144,0.0651723114582247,0.1137082336541457,-3.516208456073844,1,19,position_exit,5.716384637344092,atr_48,True,False,False,False,False,False,False,False,False,True,1.700821518636885,-13.957769230767349,-13.957769230767349,3.516208456073844,0.8106333613395691,True
162,ETHUSD,short,2023-05-26 06:00:00,2023-05-26 06:00:00,2023-05-26 18:00:00,1807.25,1829.55,1807.25,1829.55,24,1.0,-0.012287345918486459,-0.01248512814087821,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.000704722789301,-3.9368935049699565,0.06381121781934501,0.15006096319390635,-5.463984483355183,1,17,position_exit,5.664364548303963,atr_48,True,False,False,False,False,False,False,False,False,True,4.150765685983208,-26.660529411767502,-26.660529411767502,5.463984483355183,0.294115275144577,True
163,ETHUSD,long,2023-05-28 22:00:00,2023-05-28 22:00:00,2023-05-29 10:00:00,1905.55,1903.35,1905.55,1903.35,24,1.0,-0.0011545223163912377,-0.0013543706276402112,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4401022622185943,-0.3751196101215796,0.06498265209701466,3.725619764161998,-2.0375815186149095,4,13,position_exit,5.864796029423804,atr_48,True,True,True,True,True,True,True,True,True,True,4.1657220263805925,-0.11812860411899448,-0.11812860411899448,2.0375815186149095,0.89825439453125,True
164,ETHUSD,long,2023-05-30 13:30:00,2023-05-30 13:30:00,2023-05-31 01:30:00,1906.65,1903.95,1906.65,1903.95,24,1.0,-0.0014160962945474198,-0.0016159289520879527,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5153664669610266,-0.45158728886382654,0.06377917809720005,1.3965755044492028,-2.4335537233217215,15,5,position_exit,5.9789105375244835,atr_48,True,True,True,True,True,False,False,False,False,True,1.9119419714102293,-0.369021556886237,-0.369021556886237,2.4335537233217215,0.6804913282394409,True
165,ETHUSD,long,2023-06-06 09:30:00,2023-06-06 09:30:00,2023-06-06 21:30:00,1817.65,1880.15,1817.65,1880.15,24,1.0,0.03438505762935651,0.034178322987098886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.585539689072924,10.647470488218236,0.06193079914531161,13.63728020130991,-3.287938886761822,20,5,position_exit,5.869938786790556,atr_48,True,True,False,True,False,True,False,True,False,False,3.051740512236986,0.7762207370393508,0.7762207370393508,3.287938886761822,0.6741072535514832,True
166,ETHUSD,long,2023-06-08 03:00:00,2023-06-08 03:00:00,2023-06-08 15:00:00,1830.65,1855.5,1830.65,1855.5,24,1.0,0.013574413459699342,0.013371596741867275,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.191482548279026,3.239207744720659,0.04772519644163297,3.9235474090982656,-0.17597305655425946,23,1,position_exit,7.671628977950258,atr_48,True,True,False,True,False,True,False,True,False,False,0.7320648608192397,0.8134176079734213,0.8134176079734213,0.17597305655425946,0.6781934499740601,True
167,ETHUSD,long,2023-06-11 04:00:00,2023-06-11 04:00:00,2023-06-11 16:30:00,1746.85,1752.95,1746.85,1752.95,25,1.0,0.003491999885508301,0.0032915748252573263,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7184701423247172,0.7621196057094212,0.04364946338470402,1.6616706157270842,-0.8308353078635421,3,19,position_exit,8.003993014091186,atr_48,True,True,False,True,False,True,False,False,False,False,0.943200473402367,0.43237819548872614,0.43237819548872614,0.8308353078635421,0.708122730255127,True
168,ETHUSD,long,2023-06-12 07:30:00,2023-06-12 07:30:00,2023-06-12 19:30:00,1736.9499999999998,1733.0500000000002,1736.9499999999998,1733.0500000000002,24,1.0,-0.002245315063761022,-0.002444643027432858,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5689616892700242,-0.52242685229119,0.046534836978834204,2.940325489177649,-2.0562185083770426,3,19,position_exit,7.4651599221891765,atr_48,True,True,True,True,True,True,True,True,True,True,3.509287178447673,-0.19350296127560745,-0.19350296127560745,2.0562185083770426,0.7102581858634949,True
169,ETHUSD,long,2023-06-15 17:30:00,2023-06-15 17:30:00,2023-06-16 05:30:00,1647.95,1671.2,1647.95,1671.2,24,1.0,0.014108437755999681,0.013905738458994676,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.163701702624453,3.2091949745235158,0.04549327189906261,4.27892663269802,-0.39338519042548203,7,1,position_exit,7.244807555967221,atr_48,True,True,False,True,False,True,False,True,False,False,1.1152249300735675,0.7393680645161291,0.7393680645161291,0.39338519042548203,0.6678961515426636,True
170,ETHUSD,short,2023-06-16 20:00:00,2023-06-16 20:00:00,2023-06-17 08:00:00,1722.1999999999998,1743.95,1722.1999999999998,1743.95,24,1.0,-0.012923969366383181,-0.013121374701749677,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.8987937957989387,-2.8536032168557757,0.0451905789431629,1.1873613385077573,-6.061446833045344,11,19,position_exit,7.621942627316395,atr_48,True,True,True,True,True,False,False,False,False,True,4.086155134306696,-2.441374585635458,-2.441374585635458,6.061446833045344,0.30522826313972473,True
171,ETHUSD,short,2023-06-21 10:00:00,2023-06-21 10:00:00,2023-06-21 22:00:00,1817.05,1880.25,1817.05,1880.25,24,1.0,-0.0346721788287182,-0.034865477227690844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.714500051059014,-8.664676788531793,0.04982326252722052,1.0899395643801915,-11.21472407123259,1,13,position_exit,7.293982400318607,atr_48,True,True,True,True,True,False,False,False,False,True,9.804439615439206,-7.9953974842766895,-7.9953974842766895,11.21472407123259,0.14578424394130707,True
172,ETHUSD,long,2023-06-22 22:30:00,2023-06-22 22:30:00,2023-06-23 10:30:00,1870.95,1879.15,1870.95,1879.15,24,1.0,0.0043828001817256546,0.004182045896736986,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8061927409264713,0.8447407329844531,0.0385479920579818,1.849158067935474,-0.669611556634014,22,7,position_exit,9.70712039779306,atr_48,True,True,False,True,False,True,False,False,False,False,1.0429653270090027,0.43597827298050285,0.43597827298050285,0.669611556634014,0.6728941798210144,True
173,ETHUSD,long,2023-06-27 07:00:00,2023-06-27 07:00:00,2023-06-27 19:00:00,1873.05,1895.85,1873.05,1895.85,24,1.0,0.012172659565948374,0.011970128388723689,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.8243334443955406,2.871513161297009,0.04717971690146818,4.949581896446164,-0.8941992739126553,20,17,position_exit,7.940064599843805,atr_48,True,True,False,True,False,True,False,True,False,False,2.125248452050623,0.5706206106870224,0.5706206106870224,0.8941992739126553,0.7587997317314148,True
174,ETHUSD,long,2023-06-28 19:00:00,2023-06-28 19:00:00,2023-06-29 07:00:00,1832.85,1846.6,1832.85,1846.6,24,1.0,0.007501977794145631,0.007300943002700677,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.663868670352784,1.709441766225159,0.04557309587237502,1.8461971075231887,-1.833764803768807,24,1,position_exit,8.043561513278785,atr_48,True,True,False,True,False,True,False,False,False,False,0.1823284371704046,0.9012410774410692,0.9012410774410692,1.833764803768807,0.6739043593406677,True
175,ETHUSD,short,2023-07-02 22:30:00,2023-07-02 22:30:00,2023-07-03 10:30:00,1942.1,1962.1,1942.1,1962.1,24,1.0,-0.010315917222561866,-0.010514069600691567,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6110315315768333,-2.561288742900954,0.04974278867587942,1.4151120304527711,-4.32217475364536,2,19,position_exit,7.8085690476848395,atr_48,True,True,True,True,True,False,False,False,False,True,4.026143562029604,-1.845105882352949,-1.845105882352949,4.32217475364536,0.29024749994277954,True
176,ETHUSD,long,2023-07-07 08:00:00,2023-07-07 08:00:00,2023-07-07 20:00:00,1857.7,1863.6,1857.7,1863.6,24,1.0,0.0031759702858371597,0.002975304755073571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.717998298855147,0.7662513544902874,0.04825305563514033,2.636424151890366,-0.655859210199323,12,9,position_exit,7.699823256984075,atr_48,True,True,False,True,False,True,False,True,False,False,1.918425853035219,0.2723379310344766,0.2723379310344766,0.655859210199323,0.9089555740356445,True
177,ETHUSD,short,2023-07-12 06:00:00,2023-07-12 06:00:00,2023-07-12 18:00:00,1888.65,1887.95,1888.65,1887.95,24,1.0,0.00030373110392467595,0.00010364590112210692,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.0653084705411933,0.14185598839119942,0.07654751785000612,1.935320984479846,-2.7763243442275427,20,18,position_exit,4.934581951307123,atr_48,True,True,False,True,False,True,False,False,False,False,1.8700125139386528,0.03374554973822401,0.03374554973822401,2.7763243442275427,0.2846183478832245,True
178,ETHUSD,short,2023-07-13 09:00:00,2023-07-13 09:00:00,2023-07-13 21:00:00,1877.15,1976.55,1877.15,1976.55,24,1.0,-0.05112176801332102,-0.051311106051806665,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-20.372997963866165,-20.296339465620914,0.07665849824525223,0.05104713145276897,-27.871733773211858,7,18,position_exit,4.897434838847133,atr_48,True,False,False,False,False,False,False,False,False,True,20.424045095318935,-399.10171999999943,-399.10171999999943,27.871733773211858,0.19035594165325165,True
179,ETHUSD,short,2023-07-14 14:30:00,2023-07-14 14:30:00,2023-07-15 02:30:00,2000.05,1931.65,2000.05,1931.65,24,1.0,0.03479321845778616,0.03458619506206406,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.603046199041925,8.653653625750058,0.05060742670813287,12.638888848134963,-0.9994716906933683,9,2,position_exit,7.904175849662722,atr_48,True,True,False,True,False,True,False,True,False,False,4.035842649093038,0.68068058058058,0.68068058058058,0.9994716906933683,0.3007362186908722,True
180,ETHUSD,long,2023-07-16 02:00:00,2023-07-16 02:00:00,2023-07-16 14:00:00,1921.95,1940.15,1921.95,1940.15,24,1.0,0.009469549155805224,0.009268130966986421,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.933874988615252,2.9971763410176573,0.0633013524024052,3.194792363502308,-0.15644601780037934,24,1,position_exit,6.072382112098363,atr_48,True,True,False,True,False,True,False,True,False,False,0.2609173748870557,0.9183304123711428,0.9183304123711428,0.15644601780037934,0.6962452530860901,True
181,ETHUSD,long,2023-07-23 19:00:00,2023-07-23 19:00:00,2023-07-24 08:00:00,1894.75,1874.55,1894.75,1874.55,26,1.0,-0.010661037076130753,-0.010858926638606325,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.838418361119675,-4.749321558904485,0.08909680221519062,0.3056494072562178,-7.370853013448259,1,18,position_exit,4.253239067825834,atr_48,True,False,False,False,False,False,False,False,False,True,5.144067768375893,-15.829961538462129,-15.829961538462129,7.370853013448259,0.6806550025939941,True
182,ETHUSD,long,2023-07-25 01:00:00,2023-07-25 01:00:00,2023-07-25 17:00:00,1846.1,1860.1,1846.1,1860.1,32,1.0,0.00758355452034043,0.0073822807854395656,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.828669948610967,2.9052907669666403,0.07662081835567307,4.482448611891416,-0.1971447306155557,25,1,position_exit,4.818794786112626,atr_48,True,True,False,True,False,True,False,True,False,False,1.6537786632804492,0.6310546296296257,0.6310546296296257,0.1971447306155557,0.8853065371513367,True
183,ETHUSD,long,2023-07-26 05:30:00,2023-07-26 05:30:00,2023-07-26 17:30:00,1859.2,1857.55,1859.2,1857.55,24,1.0,-0.0008874784853704076,-0.0010873555359834919,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4824642918671667,-0.39373347128399533,0.08873082058317137,1.0618872407355762,-2.5294392700667725,21,8,position_exit,4.190652104377393,atr_48,True,True,True,True,True,False,False,False,False,True,1.5443515326027428,-0.4543460674157461,-0.4543460674157461,2.5294392700667725,0.7266282439231873,True
184,ETHUSD,short,2023-08-02 09:30:00,2023-08-02 09:30:00,2023-08-02 21:30:00,1853.75,1843.1,1853.75,1843.1,24,1.0,0.005679957775309719,0.005478856380181307,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.10149614833258,2.177292504778264,0.075796356445684,6.746540155650902,-1.359530061669064,14,4,position_exit,4.891396069488922,atr_48,True,True,False,True,False,True,False,True,False,False,4.645044007318322,0.31149242424242696,0.31149242424242696,1.359530061669064,0.30492156744003296,True
185,ETHUSD,long,2023-08-03 13:00:00,2023-08-03 13:00:00,2023-08-04 01:00:00,1835.1,1834.1,1835.1,1834.1,24,1.0,-0.000544929431638641,-0.0007449984330551995,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3104122557237034,-0.22707221234781014,0.08334004337589328,5.063710335356207,-1.2148363360607635,8,18,position_exit,4.403885396898692,atr_48,True,True,True,True,True,True,True,True,True,True,5.37412259107991,-0.06130134529147932,-0.06130134529147932,1.2148363360607635,0.8192058205604553,True
186,ETHUSD,long,2023-08-08 12:30:00,2023-08-08 12:30:00,2023-08-09 00:30:00,1843.5,1854.4,1843.5,1854.4,24,1.0,0.005912666124219923,0.005711292965012271,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6861691734290494,2.7802117488227123,0.0940425753936629,7.9070242397709505,-2.4868866560569924,17,2,position_exit,3.9205646852674887,atr_48,True,True,False,True,False,True,False,True,False,False,5.220855066341901,0.33971935483871263,0.33971935483871263,2.4868866560569924,0.715753436088562,True
187,ETHUSD,long,2023-08-09 15:30:00,2023-08-09 15:30:00,2023-08-10 03:30:00,1852.0,1851.5,1852.0,1851.5,24,1.0,-0.0002699784017282658,-0.00047000079319658994,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.19026105223212636,-0.10929518165907993,0.08096587057304641,1.2131765164157773,-1.541062061393017,15,8,position_exit,4.574767088631866,atr_48,True,True,True,True,True,False,False,False,False,True,1.4034375686479037,-0.15682882882883012,-0.15682882882883012,1.541062061393017,0.6989544630050659,True
188,ETHUSD,long,2023-08-10 15:30:00,2023-08-10 15:30:00,2023-08-11 03:30:00,1852.1,1844.6,1852.1,1844.6,24,1.0,-0.0040494573727120065,-0.00424871040467556,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.9166267701673583,-1.8264210520220252,0.09020571814533315,0.24352280693627004,-2.3012905255477074,19,23,position_exit,4.1063915638164445,atr_48,True,False,False,False,False,False,False,False,False,True,2.1601495771036285,-7.870419999999999,-7.870419999999999,2.3012905255477074,0.8196054697036743,True
189,ETHUSD,long,2023-08-15 07:30:00,2023-08-15 07:30:00,2023-08-15 19:30:00,1841.45,1825.95,1841.45,1825.95,24,1.0,-0.008417279860979066,-0.008615363860816072,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.66481184984108,-6.510127031490901,0.1546848183501796,0.8190159813811325,-11.907232344694705,11,23,position_exit,2.380905921654543,atr_48,True,True,True,False,False,False,False,False,False,True,7.483827831222213,-8.137584615384425,-8.137584615384425,11.907232344694705,0.7061466574668884,True
190,ETHUSD,short,2023-08-16 09:30:00,2023-08-16 09:30:00,2023-08-16 21:30:00,1822.2,1809.8,1822.2,1809.8,24,1.0,0.006715790952370515,0.006514223167016997,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.13424678857553,4.2594328953814005,0.12518610680586986,8.724967382474771,-1.6831629989813004,22,17,position_exit,2.911185668271871,atr_48,True,True,False,True,False,True,False,True,False,False,4.590720593899241,0.4738409448818916,0.4738409448818916,1.6831629989813004,0.2795315980911255,True
191,ETHUSD,short,2023-08-19 15:30:00,2023-08-19 15:30:00,2023-08-20 03:30:00,1683.0,1668.35,1683.0,1668.35,24,1.0,0.008622985686908446,0.008421340598108173,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9259577996835362,1.9712494421565667,0.04529164247303046,2.596936125161871,-1.7088647041220704,14,2,position_exit,7.4318346966646915,atr_48,True,True,False,True,False,True,False,True,False,False,0.6709783254783348,0.7416269430051878,0.7416269430051878,1.7088647041220704,0.2657477855682373,True
192,ETHUSD,long,2023-08-23 12:30:00,2023-08-23 12:30:00,2023-08-24 00:30:00,1637.6,1681.45,1637.6,1681.45,24,1.0,0.026776990718124116,0.026571715805446816,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.613075132288541,6.66284054931733,0.049765417028789165,9.29150968279941,-0.5394089840382246,14,1,position_exit,6.581277110780173,atr_48,True,True,False,True,False,True,False,True,False,False,2.678434550510868,0.711733115290271,0.711733115290271,0.5394089840382246,0.6627790927886963,True
193,ETHUSD,short,2023-08-24 14:00:00,2023-08-24 14:00:00,2023-08-25 02:00:00,1653.2,1662.4,1653.2,1662.4,24,1.0,-0.005630512905652529,-0.005829526833741827,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.565998621698634,-1.5116704984793712,0.054328123219262704,2.637207771803665,-1.6102577049019233,7,19,position_exit,6.085982368019066,atr_48,True,True,True,True,True,True,True,True,True,True,4.203206393502299,-0.593809345794397,-0.593809345794397,1.6102577049019233,0.22683387994766235,True
194,ETHUSD,long,2023-08-30 16:00:00,2023-08-30 16:00:00,2023-08-31 04:00:00,1702.5,1701.3,1702.5,1701.3,24,1.0,-0.0007048458149778725,-0.0009045362784146915,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.24185836830880347,-0.18839989741679103,0.05345847089201244,0.8320995469241217,-0.973399469986724,10,1,position_exit,6.369430219727371,atr_48,True,True,True,False,False,False,False,False,False,True,1.073957915232925,-0.29066037735850164,-0.29066037735850164,0.973399469986724,0.7037776708602905,True
195,ETHUSD,long,2023-08-31 16:00:00,2023-08-31 16:00:00,2023-09-01 04:00:00,1680.4499999999998,1651.0,1680.4499999999998,1651.0,24,1.0,-0.01752506769020168,-0.017721594503258054,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.363088608542673,-5.302574440672869,0.06051416786980494,0.009002673074180291,-8.912646343406024,1,10,position_exit,5.553905999717143,atr_48,True,False,False,False,False,False,False,False,False,True,5.372091281616854,-595.7217999978292,-595.7217999978292,8.912646343406024,0.6806995272636414,True
196,ETHUSD,long,2023-09-01 16:30:00,2023-09-01 16:30:00,2023-09-02 04:30:00,1625.05,1631.15,1625.05,1631.15,24,1.0,0.0037537306544415117,0.0035529591806409133,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.970951674672874,1.0255957526341213,0.05464407796124727,1.8242153960787062,-3.8165612434088656,8,2,position_exit,5.947762541267364,atr_48,True,True,False,True,False,True,False,False,False,False,0.8532637214058322,0.5322571428571486,0.5322571428571486,3.8165612434088656,0.7493003010749817,True
197,ETHUSD,short,2023-09-08 19:00:00,2023-09-08 19:00:00,2023-09-09 07:00:00,1631.7,1634.25,1631.7,1634.25,24,1.0,-0.0015756600595553394,-0.0017752922185643172,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6296747050886601,-0.558233900712739,0.071440804375921,0.043783051036304,-1.4229491586795564,22,8,position_exit,4.567977682373246,atr_48,True,False,False,False,False,False,False,False,False,True,0.6734577561249641,-14.381699999996503,-14.381699999996503,1.4229491586795564,0.3005695939064026,True
198,ETHUSD,long,2023-09-10 15:30:00,2023-09-10 15:30:00,2023-09-11 03:30:00,1619.3000000000002,1611.9,1619.3000000000002,1611.9,24,1.0,-0.004569875872290741,-0.004768933418143773,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6455439592321177,-2.5346167976008993,0.11092716163121855,2.7572520568494996,-7.449718290245794,11,2,position_exit,2.919573486218683,atr_48,True,True,True,True,True,True,True,True,True,True,5.402796016081617,-0.959485714285758,-0.959485714285758,7.449718290245794,0.8684437870979309,True
199,ETHUSD,long,2023-09-13 17:00:00,2023-09-13 17:00:00,2023-09-14 05:00:00,1603.35,1613.9,1603.35,1613.9,24,1.0,0.006579973181152443,0.006378530053325893,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.4455172273681804,1.4908314375168554,0.04531421014867505,4.896427422744861,-1.0527672236492995,16,4,position_exit,7.076588093401339,atr_48,True,True,False,True,False,True,False,True,False,False,3.450910195376681,0.2952187590187635,0.2952187590187635,1.0527672236492995,0.6661891341209412,True
200,ETHUSD,short,2023-09-19 09:30:00,2023-09-19 09:30:00,2023-09-19 21:30:00,1653.6,1641.15,1653.6,1641.15,24,1.0,0.007455387544263337,0.007253749531783038,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.4694385968713544,2.5368264889538303,0.06738789208247575,3.779769587959321,-1.314259506325507,9,13,position_exit,4.907706559439984,atr_48,True,True,False,True,False,True,False,True,False,False,1.3103309910879668,0.653330458221024,0.653330458221024,1.314259506325507,0.25651249289512634,True
201,ETHUSD,short,2023-09-20 17:30:00,2023-09-20 17:30:00,2023-09-21 05:30:00,1628.85,1623.9,1628.85,1623.9,24,1.0,0.002887535210023273,0.0026868004457538675,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8884547371437519,0.9510450277909152,0.0625902906471632,4.428603614258816,-2.142252941387713,3,2,position_exit,5.20480088255933,atr_48,True,True,False,True,False,True,False,True,False,False,3.5401488771150644,0.20061735357917018,0.20061735357917018,2.142252941387713,0.24321089684963226,True
202,ETHUSD,long,2023-09-22 00:30:00,2023-09-22 00:30:00,2023-09-22 12:30:00,1591.0,1595.0,1591.0,1595.0,24,1.0,0.0025141420490255584,0.0023134104261468558,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6621097370603739,0.7193326493132424,0.05722291225286844,2.014131418077087,-1.0430323415041933,15,1,position_exit,5.560709643610449,atr_48,True,True,False,True,False,True,False,True,False,False,1.3520216810167132,0.3287321428571415,0.3287321428571415,1.0430323415041933,0.776189923286438,True
