trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
89,ETHUSD,short,2022-11-22 22:30:00,2022-11-22 22:30:00,2022-11-23 10:30:00,1136.35,1173.65,1136.35,1173.65,24,1.0,-0.032615614623354494,-0.032810052855426264,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.680303323477839,-3.658014930628404,0.022288392849434676,0.9169554852915571,-4.172882983866984,5,24,position_exit,10.196787248649223,atr_48,True,True,True,False,False,False,False,False,False,True,4.597258808769396,-4.013611764705941,-4.013611764705941,4.172882983866984,0.24977149069309235,True
90,ETHUSD,long,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-29 09:00:00,1171.2,1213.95,1171.2,1213.95,24,1.0,0.036501024590164244,0.03629366218237706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.049623415722572,7.08846321980696,0.0388398040843879,8.36521565939793,-2.0975218650423084,23,6,position_exit,6.030926404547841,atr_48,True,True,False,True,False,True,False,True,False,False,1.3155922436753569,0.842730624380574,0.842730624380574,2.0975218650423084,0.6567815542221069,True
91,ETHUSD,long,2022-12-01 05:30:00,2022-12-01 05:30:00,2022-12-01 17:30:00,1282.45,1274.9499999999998,1282.45,1274.9499999999998,24,1.0,-0.005848181215641901,-0.006046919771531489,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.0675430097754353,-1.0322417192977458,0.035301290477689436,2.0369569927474833,-2.642538801402155,16,19,position_exit,7.265740048854666,atr_48,True,True,True,True,True,True,True,True,True,True,3.1045000025229186,-0.5240871621621792,-0.5240871621621792,2.642538801402155,0.837011992931366,True
92,ETHUSD,short,2022-12-05 13:30:00,2022-12-05 13:30:00,2022-12-06 01:30:00,1286.15,1263.6,1286.15,1263.6,24,1.0,0.01742577682196389,0.0172224623526962,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.279008372562484,4.328382646090369,0.04937427352788545,7.4475053954902775,-0.33590552685845165,12,1,position_exit,5.209798172619643,atr_48,True,True,False,True,False,True,False,True,False,False,3.1684970229277933,0.5745559278350536,0.5745559278350536,0.33590552685845165,0.09895738959312439,True
93,ETHUSD,short,2022-12-06 15:30:00,2022-12-06 15:30:00,2022-12-07 03:30:00,1254.15,1262.5,1254.15,1262.5,24,1.0,-0.006883035052723696,-0.00708184989795535,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5985227248916383,-1.551904264221613,0.04661846067002533,2.220988737418988,-4.274706356538621,7,18,position_exit,5.380486536769721,atr_48,True,True,True,True,True,True,True,True,True,True,3.819511462310626,-0.7197347280334624,-0.7197347280334624,4.274706356538621,0.32744765281677246,True
94,ETHUSD,long,2022-12-08 00:30:00,2022-12-08 00:30:00,2022-12-08 12:30:00,1227.3000000000002,1239.25,1227.3000000000002,1239.25,24,1.0,0.009736820663244439,0.00953489561720855,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1713455104304704,2.216881556186243,0.045536045755772685,3.357787126943214,-0.9275655046804505,23,2,position_exit,5.390454878679988,atr_48,True,True,False,True,False,True,False,True,False,False,1.1864416165127434,0.6466596685082806,0.6466596685082806,0.9275655046804505,0.6774914264678955,True
95,ETHUSD,long,2022-12-09 01:00:00,2022-12-09 01:00:00,2022-12-09 13:00:00,1284.45,1283.7,1284.45,1283.7,24,1.0,-0.000583907509050241,-0.000783979242087951,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.1738773473001221,-0.1295156476626956,0.0443616996374265,1.985906597494666,-1.174275205475099,23,11,position_exit,5.790806080461137,atr_48,True,True,True,True,True,True,True,False,False,True,2.159783944794788,-0.08755565217391305,-0.08755565217391305,1.174275205475099,0.8924458622932434,True
96,ETHUSD,short,2022-12-14 11:00:00,2022-12-14 11:00:00,2022-12-14 23:00:00,1326.85,1309.15,1326.85,1309.15,24,1.0,0.013082913680976693,0.012880511451463184,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.3088079568743503,3.359170847713775,0.0503628908394245,4.91539689015747,-4.611743028217298,17,15,position_exit,5.269157420810048,atr_48,True,True,False,True,False,True,False,True,False,False,1.6065889332831196,0.6731517374517338,0.6731517374517338,4.611743028217298,0.2951151132583618,True
97,ETHUSD,long,2022-12-15 13:00:00,2022-12-15 13:00:00,2022-12-16 01:00:00,1276.9499999999998,1270.7,1276.9499999999998,1270.7,24,1.0,-0.004894475116488772,-0.005093701605779599,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1339446608423942,-1.0894280174232374,0.044516643419156905,0.5752179931995219,-2.9545287832518956,1,21,position_exit,5.736955448220017,atr_48,True,True,True,False,False,False,False,False,False,True,1.7091626540419163,-1.9713303030301255,-1.9713303030301255,2.9545287832518956,0.8122777938842773,True
98,ETHUSD,long,2022-12-16 14:00:00,2022-12-16 14:00:00,2022-12-17 02:00:00,1215.75,1163.9,1215.75,1163.9,24,1.0,-0.0426485708410449,-0.04284050035286868,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.612098011410511,-8.571900180573358,0.040197830837153635,0.3802385808161692,-9.95233155005816,1,19,position_exit,6.048833853374592,atr_48,True,False,False,False,False,False,False,False,False,True,8.99233659222668,-22.649195652174317,-22.649195652174317,9.95233155005816,0.7930983901023865,True
99,ETHUSD,short,2022-12-17 17:30:00,2022-12-17 17:30:00,2022-12-18 05:30:00,1174.35,1187.5500000000002,1174.35,1187.5500000000002,24,1.0,-0.011263888363611696,-0.011461530145959964,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.2037872742861513,-2.1652604022649427,0.03852687202120883,0.18043836685539322,-3.649776056848028,1,22,position_exit,6.096264442924548,atr_48,True,False,False,False,False,False,False,False,False,True,2.3842256411415446,-12.21351818181944,-12.21351818181944,3.649776056848028,0.2655736804008484,True
100,ETHUSD,short,2022-12-25 22:00:00,2022-12-25 22:00:00,2022-12-26 10:00:00,1217.3000000000002,1219.9,1217.3000000000002,1219.9,24,1.0,-0.002148111666638197,-0.002347729384331032,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8651769141692325,-0.7910995677238286,0.07407734644540387,0.42597669031287333,-1.9168951064077224,3,8,position_exit,3.2865648093838478,atr_48,True,False,False,False,False,False,False,False,False,True,1.2911536044821057,-2.03104285714266,-2.03104285714266,1.9168951064077224,0.2836124002933502,True
101,ETHUSD,long,2022-12-29 08:00:00,2022-12-29 08:00:00,2022-12-29 21:00:00,1192.85,1195.3000000000002,1192.85,1195.3000000000002,26,1.0,0.0020539045143981305,0.0018534199295798803,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5822485229903942,0.6450617389320253,0.06281321594163108,3.4754346750620253,-0.7898715170595348,14,1,position_exit,3.798086062361306,atr_48,True,True,False,True,False,True,False,True,False,False,2.893186152071631,0.16753257575759295,0.16753257575759295,0.7898715170595348,0.8419512510299683,True
102,ETHUSD,long,2022-12-30 12:30:00,2022-12-30 12:30:00,2022-12-31 00:30:00,1192.35,1196.75,1192.35,1196.75,24,1.0,0.003690191638361373,0.0034893839703107332,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1502446840718912,1.2161576655500057,0.06591298147811452,2.4184953576278025,-2.9298343760976553,17,4,position_exit,3.6179519519865844,atr_48,True,True,False,True,False,True,False,True,False,False,1.2682506735559114,0.4756034285714389,0.4756034285714389,2.9298343760976553,0.6705929040908813,True
103,ETHUSD,long,2023-01-03 19:30:00,2023-01-03 19:30:00,2023-01-04 07:30:00,1209.35,1251.9,1209.35,1251.9,24,1.0,0.035184189854053916,0.03497733699756056,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,15.211124377312396,15.298084369473253,0.08695999216085734,16.268820627935646,-0.07190638951567227,15,1,reversal,2.7813939949832602,atr_48,True,True,False,True,False,True,False,True,False,False,1.0576962506232501,0.9349862983425454,0.9349862983425454,0.07190638951567227,0.7527609467506409,True
104,ETHUSD,short,2023-01-04 07:30:00,2023-01-04 07:30:00,2023-01-04 19:30:00,1251.9,1254.35,1251.9,1254.35,24,1.0,-0.0020824494071882693,-0.0022821185794362764,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7616042589017649,-0.6909880958640306,0.07061616303773423,2.1011678833418133,-5.274072405166615,15,20,position_exit,3.545647189386483,atr_48,True,True,True,True,True,True,True,True,True,True,2.8627721422435783,-0.36246711409393306,-0.36246711409393306,5.274072405166615,0.10244355350732803,True
105,ETHUSD,long,2023-01-05 08:30:00,2023-01-05 08:30:00,2023-01-05 20:30:00,1250.75,1254.0,1250.75,1254.0,24,1.0,0.002598440935438706,0.0023980551864886124,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8571338587336137,0.9286081107002832,0.0714742519666695,1.4572004198681106,-2.400094809194604,7,12,position_exit,3.499861742052959,atr_48,True,True,False,True,False,False,False,False,False,False,0.6000665611344969,0.5882058823529517,0.5882058823529517,2.400094809194604,0.7769461274147034,True
106,ETHUSD,short,2023-01-06 09:00:00,2023-01-06 09:00:00,2023-01-06 21:00:00,1248.15,1266.8,1248.15,1266.8,24,1.0,-0.014984748492688937,-0.01518181566476573,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.07938813760997,-5.999090393114888,0.08029774449508206,3.7635044289246635,-8.974510561281884,9,22,position_exit,3.1088046316828852,atr_48,True,True,True,True,True,True,True,True,True,True,9.842892566534633,-1.6153529914529736,-1.6153529914529736,8.974510561281884,0.13347555696964264,True
107,ETHUSD,short,2023-01-09 08:00:00,2023-01-09 08:00:00,2023-01-09 20:00:00,1309.35,1325.0,1309.35,1325.0,24,1.0,-0.012008441195154207,-0.012205630269243706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.254782729412019,-4.184759535824394,0.07002319358762478,0.26739677545203644,-9.479215689774703,1,20,position_exit,3.739760878976539,atr_48,True,False,False,False,False,False,False,False,False,True,4.522179504864056,-15.911870000000091,-15.911870000000091,9.479215689774703,0.21334916353225708,True
108,ETHUSD,short,2023-01-10 10:00:00,2023-01-10 10:00:00,2023-01-10 22:00:00,1333.3,1338.8000000000002,1333.3,1338.8000000000002,24,1.0,-0.0041695616774262145,-0.004368706653054444,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.189386165194442,-1.1343869603148864,0.05499920487955548,2.0522091372968556,-2.7637791396761267,7,20,position_exit,4.848433728886941,atr_48,True,True,True,True,True,True,True,True,True,True,3.2415953024912976,-0.5795638190954976,-0.5795638190954976,2.7637791396761267,0.2323974221944809,True
109,ETHUSD,short,2023-01-11 12:00:00,2023-01-11 12:00:00,2023-01-12 00:00:00,1333.05,1390.6999999999998,1333.05,1390.6999999999998,24,1.0,-0.042049480529884,-0.04224114384802535,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-13.668079649450641,-13.605160795682439,0.06291885376820301,2.7493516612263473,-15.186332995701108,7,23,position_exit,4.2373626350888065,atr_48,True,True,True,True,True,True,True,True,True,True,16.41743131067699,-4.9713828326180725,-4.9713828326180725,15.186332995701108,0.2585028111934662,True
110,ETHUSD,long,2023-01-13 10:30:00,2023-01-13 10:30:00,2023-01-13 22:30:00,1416.65,1453.25,1416.65,1453.25,24,1.0,0.025835598065859333,0.02562988007764777,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.270120769075727,5.31123641424645,0.04111564517072269,6.943788590756633,-2.1186899357376796,24,4,position_exit,6.8910508110365605,atr_48,True,True,False,True,False,True,False,True,False,False,1.6736678216809056,0.7589690700104489,0.7589690700104489,2.1186899357376796,0.6744166016578674,True
111,ETHUSD,long,2023-01-15 01:00:00,2023-01-15 01:00:00,2023-01-15 13:00:00,1522.45,1534.8,1522.45,1534.8,24,1.0,0.008111924857958863,0.007910493165949495,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1313503208676485,1.1599489322341239,0.028598611366475388,1.4464140531502414,-0.5118802980304514,22,4,position_exit,10.647020447885707,atr_48,True,True,False,True,False,False,False,False,False,False,0.3150637322825929,0.782175974025975,0.782175974025975,0.5118802980304514,0.6861613392829895,True
112,ETHUSD,short,2023-01-16 01:00:00,2023-01-16 01:00:00,2023-01-16 13:00:00,1566.9499999999998,1543.55,1566.9499999999998,1543.55,24,1.0,0.01469383218571485,0.014490632629381661,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.376184749567955,2.4084403530830274,0.03225560351507241,4.353719099803931,-1.8063302648122999,14,2,position_exit,9.715831230798674,atr_48,True,True,False,True,False,True,False,True,False,False,1.9775343502359761,0.5457827423167853,0.5457827423167853,1.8063302648122999,0.24652908742427826,True
113,ETHUSD,long,2023-01-20 22:00:00,2023-01-20 22:00:00,2023-01-21 10:00:00,1652.0,1635.05,1652.0,1635.05,24,1.0,-0.010260290556900808,-0.010459862820520804,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.84064211405233,-1.8054491697638362,0.0351929442884938,2.90256577439908,-3.3286304752283025,24,24,position_exit,9.388245475898504,atr_48,True,True,True,True,True,True,True,True,True,True,4.74320788845141,-0.6341431192660567,-0.6341431192660567,3.3286304752283025,0.7055270671844482,True
114,ETHUSD,long,2023-01-21 22:30:00,2023-01-21 22:30:00,2023-01-22 10:30:00,1628.0500000000002,1625.65,1628.0500000000002,1625.65,24,1.0,-0.0014741561991337138,-0.0016737653987900503,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.26965322986383633,-0.23743960129043043,0.03221362857340589,1.5730373585490285,-2.260622870619257,1,8,position_exit,10.107833684678692,atr_48,True,True,True,True,True,True,True,False,False,True,1.8426905884128648,-0.17142201257862355,-0.17142201257862355,2.260622870619257,0.8025004267692566,True
115,ETHUSD,long,2023-01-23 14:30:00,2023-01-23 14:30:00,2023-01-24 02:30:00,1599.4,1636.05,1599.4,1636.05,24,1.0,0.02291484306614988,0.02271000462861017,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.078066944138407,4.11397357076367,0.03590662662526297,4.725737717030035,-0.2637882098579614,23,1,position_exit,8.908661995413983,atr_48,True,True,False,True,False,True,False,True,False,False,0.6476707728916278,0.8629482185273145,0.8629482185273145,0.2637882098579614,0.6934024095535278,True
116,ETHUSD,short,2023-01-25 14:30:00,2023-01-25 14:30:00,2023-01-26 02:30:00,1536.5500000000002,1614.5,1536.5500000000002,1614.5,24,1.0,-0.04939116684485623,-0.04958105351804665,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-9.029098440999926,-8.993641916339115,0.03545652466081052,1.199921435919536,-11.918450416392947,1,15,position_exit,8.667234111065161,atr_48,True,True,True,True,True,False,False,False,False,True,10.229019876919462,-7.524741346153763,-7.524741346153763,11.918450416392947,0.28262925148010254,True
117,ETHUSD,short,2023-01-26 15:00:00,2023-01-26 15:00:00,2023-01-27 03:00:00,1611.8000000000002,1568.9,1611.8000000000002,1568.9,24,1.0,0.02682595729867665,0.02662076871247443,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.205150597975552,4.236988256116384,0.03183765814083159,5.678946963326145,-0.30123109979379464,21,1,position_exit,10.12511657025978,atr_48,True,True,False,True,False,True,False,True,False,False,1.4737963653505926,0.7404806956521753,0.7404806956521753,0.30123109979379464,0.25006091594696045,True
118,ETHUSD,long,2023-01-31 05:30:00,2023-01-31 05:30:00,2023-01-31 17:30:00,1562.3000000000002,1592.95,1562.3000000000002,1592.95,24,1.0,0.019618511169430253,0.01941458486302272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.4901005301986983,3.5260466488248587,0.03594611862616054,4.860537387042419,-0.06327326776033679,22,1,position_exit,8.692454483043985,atr_48,True,True,False,True,False,True,False,True,False,False,1.370436856843721,0.7180482840236693,0.7180482840236693,0.06327326776033679,0.7905362844467163,True
119,ETHUSD,long,2023-02-01 06:00:00,2023-02-01 06:00:00,2023-02-01 18:00:00,1579.15,1582.45,1579.15,1582.45,24,1.0,0.0020897318177501845,0.0018900203998983844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.377164770897996,0.41708205094327355,0.03991728004527755,1.2322878777869615,-1.5735368285587699,17,6,position_exit,7.912112239154546,atr_48,True,True,False,True,False,False,False,False,False,False,0.8551231068889655,0.3060687179487133,0.3060687179487133,1.5735368285587699,0.7072375416755676,True
120,ETHUSD,short,2023-02-02 14:00:00,2023-02-02 14:00:00,2023-02-03 02:00:00,1683.9,1640.25,1683.9,1640.25,24,1.0,0.025307598258568653,0.025102829811471272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.9808044247243695,5.019532446195844,0.038728021471473834,6.531716905931828,-3.3808534689154173,16,8,position_exit,8.696029056068985,atr_48,True,True,False,True,False,True,False,True,False,False,1.5509124812074582,0.762556690140844,0.762556690140844,3.3808534689154173,0.19065862894058228,True
121,ETHUSD,short,2023-02-03 14:00:00,2023-02-03 14:00:00,2023-02-04 02:00:00,1633.85,1652.4,1633.85,1652.4,24,1.0,-0.011671565436666809,-0.011868921056265802,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.9737010677368274,-1.9395349313742847,0.034166136362542794,0.11501285307339708,-4.333893418084304,1,5,position_exit,9.56414844606914,atr_48,True,False,False,False,False,False,False,False,False,True,2.0887139208102243,-17.160700000001583,-17.160700000001583,4.333893418084304,0.26814740896224976,True
122,ETHUSD,short,2023-02-08 15:00:00,2023-02-08 15:00:00,2023-02-09 03:00:00,1662.05,1617.25,1662.05,1617.25,24,1.0,0.02727207477704119,0.02706758434364076,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.8532688273955955,5.897023955364405,0.043755127968809905,6.838178448240657,0.0,24,1,position_exit,7.597052401194044,atr_48,True,True,False,True,False,True,False,True,False,False,0.9849096208450616,0.8559690086621735,0.8559690086621735,0.0,0.2667756676673889,True
123,ETHUSD,short,2023-02-09 16:00:00,2023-02-09 16:00:00,2023-02-10 04:00:00,1625.75,1545.05,1625.75,1545.05,24,1.0,0.051194293085543796,0.05098397273832611,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.42029115708942,10.462445608011912,0.04215445092249159,13.081298164168555,-0.6482308307318405,11,4,position_exit,7.713301748321802,atr_48,True,True,False,True,False,True,False,True,False,False,2.661007007079135,0.7965792864221998,0.7965792864221998,0.6482308307318405,0.3001977205276489,True
124,ETHUSD,short,2023-02-10 19:30:00,2023-02-10 19:30:00,2023-02-11 08:00:00,1534.45,1520.3,1534.45,1520.3,25,1.0,0.009128640655901687,0.008926864809831292,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5279724418393246,1.5618462940788913,0.03387385223956663,4.536528811776836,-0.12141561296725281,4,1,position_exit,9.059790360705849,atr_48,True,True,False,True,False,True,False,True,False,False,3.0085563699375113,0.3368153284671544,0.3368153284671544,0.12141561296725281,0.1505437046289444,True
125,ETHUSD,long,2023-02-15 12:00:00,2023-02-15 12:00:00,2023-02-16 00:00:00,1586.65,1695.85,1586.65,1695.85,24,1.0,0.06882425235559086,0.06861181845334507,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,14.590333101822376,14.632855483053486,0.04252238123111146,16.703163332991007,-2.499109475814554,24,5,position_exit,7.462658271071279,atr_48,True,True,False,True,False,True,False,True,False,False,2.1128302311686316,0.8735071801042916,0.8735071801042916,2.499109475814554,0.8306401371955872,True
126,ETHUSD,short,2023-02-18 12:00:00,2023-02-18 12:00:00,2023-02-19 00:00:00,1696.5,1698.05,1696.5,1698.05,24,1.0,-0.001004016513596384,-0.0012041671561735523,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.21192308652806782,-0.17386375065818208,0.038059335869885746,1.7666800470106117,-1.8676331925540854,16,12,position_exit,8.91502681917446,atr_48,True,True,True,True,True,True,True,False,False,True,1.9786031335386796,-0.11995555555555266,-0.11995555555555266,1.8676331925540854,0.18879182636737823,True
127,ETHUSD,long,2023-02-23 02:00:00,2023-02-23 02:00:00,2023-02-23 14:00:00,1650.1,1664.75,1650.1,1664.75,24,1.0,0.008878249803042193,0.008677020519362033,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5645297739430564,1.6005861173176061,0.036056343374549694,3.0864544583086753,-2.294355526530343,2,20,position_exit,9.152897080321905,atr_48,True,True,False,True,False,True,False,True,False,False,1.521924684365619,0.5069019469026581,0.5069019469026581,2.294355526530343,0.693061888217926,True
128,ETHUSD,long,2023-02-24 02:30:00,2023-02-24 02:30:00,2023-02-24 14:30:00,1648.9,1636.9499999999998,1648.9,1636.9499999999998,24,1.0,-0.007247255746255288,-0.007445650830553929,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3236410065340822,-1.2880939257936455,0.035547080740436714,0.948554522760123,-2.0318469038669322,12,23,position_exit,9.277273776939369,atr_48,True,True,True,False,False,False,False,False,False,True,2.2721955292942053,-1.3954295454546197,-1.3954295454546197,2.0318469038669322,0.7327408194541931,True
129,ETHUSD,long,2023-03-03 13:00:00,2023-03-03 13:00:00,2023-03-04 01:00:00,1569.95,1571.9,1569.95,1571.9,24,1.0,0.0012420777731778632,0.0010416610382495417,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.21627368563318944,0.257781851568583,0.04150816593539359,1.401275705962509,-2.9744059796374267,2,16,position_exit,7.564535626284176,atr_48,True,True,False,True,False,False,False,False,False,False,1.1850020203293194,0.1543405660377415,0.1543405660377415,2.9744059796374267,0.8468703031539917,True
130,ETHUSD,short,2023-03-08 14:30:00,2023-03-08 14:30:00,2023-03-09 02:30:00,1548.05,1542.9,1548.05,1542.9,24,1.0,0.0031110263541467287,0.002910495308716232,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9583699990075895,1.0196710378480027,0.0613010388404133,4.20738049597488,-3.44510214729239,17,2,position_exit,5.050648502156975,atr_48,True,True,False,True,False,True,False,True,False,False,3.249010496967291,0.22778305882352298,0.22778305882352298,3.44510214729239,0.25288087129592896,True
131,ETHUSD,short,2023-03-09 14:30:00,2023-03-09 14:30:00,2023-03-10 02:30:00,1539.7,1425.2,1539.7,1425.2,24,1.0,0.07761375890457756,0.07739826582326637,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,21.05566200283585,21.11244248789894,0.05678048506308821,23.758412354286296,-0.6637973183968057,12,1,position_exit,5.4233421862784565,atr_48,True,True,False,True,False,True,False,True,False,False,2.7027503514504474,0.886240279394644,0.886240279394644,0.6637973183968057,0.21544501185417175,True
132,ETHUSD,long,2023-03-12 18:00:00,2023-03-12 18:00:00,2023-03-13 06:00:00,1548.35,1602.25,1548.35,1602.25,24,1.0,0.03481125068621438,0.03460413410921359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8419474557743762,3.8641480257023773,0.02220056992800099,5.932435048736015,-1.9213203541525508,13,3,position_exit,13.948741000987614,atr_48,True,True,False,True,False,True,False,True,False,False,2.090487592961639,0.6476172809667684,0.6476172809667684,1.9213203541525508,0.6799604892730713,True
133,ETHUSD,long,2023-03-13 22:00:00,2023-03-13 22:00:00,2023-03-14 10:00:00,1687.15,1678.25,1687.15,1678.25,24,1.0,-0.00527516818303031,-0.005473877992768994,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5653771272365777,-0.5447247159010183,0.02065241133555941,0.6885565229085835,-1.517884601611822,14,20,position_exit,16.338527957702045,atr_48,True,True,True,False,False,False,False,False,False,True,1.2539336501451612,-0.821104888888897,-0.821104888888897,1.517884601611822,0.7547963261604309,True
134,ETHUSD,long,2023-03-15 11:00:00,2023-03-15 11:00:00,2023-03-15 23:00:00,1664.35,1654.85,1664.35,1654.85,24,1.0,-0.005707934028299166,-0.005906734436566419,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.6462550032027846,-0.6243774737616234,0.02187752944116122,2.589523417495581,-3.259907652481733,3,12,position_exit,15.215154933066879,atr_48,True,True,True,True,True,True,True,True,True,True,3.2357784206983657,-0.24956522842639536,-0.24956522842639536,3.259907652481733,0.681315541267395,True
135,ETHUSD,short,2023-03-20 07:00:00,2023-03-20 07:00:00,2023-03-20 19:00:00,1774.75,1751.9,1774.75,1751.9,24,1.0,0.012449947914985549,0.012248442824446482,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6586421813395482,1.6848139410051846,0.02617175966563644,2.042422151678052,-2.477450696620318,24,2,position_exit,13.562328423260356,atr_48,True,True,False,True,False,True,False,True,False,False,0.38377997033850386,0.8120956678700382,0.8120956678700382,2.477450696620318,0.2890053689479828,True
136,ETHUSD,long,2023-03-23 17:00:00,2023-03-23 17:00:00,2023-03-24 05:00:00,1821.55,1812.15,1821.55,1812.15,24,1.0,-0.005160440284372458,-0.005359118294583798,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.7952353278421097,-0.7655648050620911,0.02967052278001856,1.030254764259113,-1.999427230241976,1,4,position_exit,12.27851638142832,atr_48,True,True,True,True,True,False,False,False,False,True,1.825490092101223,-0.7718822134387189,-0.7718822134387189,1.999427230241976,0.6969155073165894,True
137,ETHUSD,long,2023-03-24 17:30:00,2023-03-24 17:30:00,2023-03-25 08:00:00,1738.7,1745.45,1738.7,1745.45,24,1.0,0.0038822108471843197,0.003681211534479978,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.4925411772344336,0.5192936472952405,0.026752470060806957,2.3079717657566245,-0.1192452078974221,4,7,position_exit,12.998425910190921,atr_48,True,True,False,True,False,True,False,True,False,False,1.815430588522191,0.21340866666666666,0.21340866666666666,0.1192452078974221,0.6961402297019958,True
138,ETHUSD,short,2023-03-29 10:30:00,2023-03-29 10:30:00,2023-03-29 22:30:00,1811.35,1790.3000000000002,1811.35,1790.3000000000002,24,1.0,0.011570741721042666,0.011368567298971621,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.2423292663333654,2.2815954701805055,0.03926620384714025,2.99696507128228,-0.5365272008263064,23,7,position_exit,9.226000084201774,atr_48,True,True,False,True,False,True,False,True,False,False,0.7546358049489146,0.7481999999999879,0.7481999999999879,0.5365272008263064,0.2564435303211212,True
139,ETHUSD,long,2023-03-31 15:00:00,2023-03-31 15:00:00,2023-04-01 03:00:00,1828.25,1826.9,1828.25,1826.9,24,1.0,-0.0007384110488170004,-0.0009384174489266428,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.18946599214488297,-0.14908582134793713,0.04038017079694584,1.6012921552186918,-1.4466846367837736,22,11,position_exit,9.055187057991741,atr_48,True,True,True,True,True,True,True,False,False,True,1.7907581473635747,-0.11832068965516614,-0.11832068965516614,1.4466846367837736,0.8038360476493835,True
