trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
132,ETHUSD,long,2023-05-12 12:30:00,2023-05-12 12:30:00,2023-05-13 00:30:00,1773.05,1809.15,1773.05,1809.15,24,1.0,0.020360395927920605,0.020156630122670105,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8946785801038275,3.9333155056287863,0.03863692552495896,4.821307787370447,-3.1161446942100417,19,13,position_exit,9.178007700714344,atr_48,True,True,False,True,False,True,False,True,False,False,0.9266292072666196,0.8078054237288167,0.8078054237288167,3.1161446942100417,0.7471413016319275,True
133,ETHUSD,long,2023-05-13 19:30:00,2023-05-13 19:30:00,2023-05-14 07:30:00,1793.85,1806.3,1793.85,1806.3,24,1.0,0.006940379630403948,0.0067389765406804525,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.50908236801548,1.5538597381567238,0.04477737014124384,2.084293785318656,-0.3432220305165442,22,10,position_exit,8.0123061910137,atr_48,True,True,False,True,False,True,False,True,False,False,0.5752114173031762,0.7240257485029946,0.7240257485029946,0.3432220305165442,0.7160041332244873,True
134,ETHUSD,long,2023-05-23 04:00:00,2023-05-23 04:00:00,2023-05-23 16:00:00,1862.75,1854.05,1862.75,1854.05,24,1.0,-0.0046705140249626576,-0.004869714901355349,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5871132849827392,-1.5219409735245144,0.0651723114582247,0.1137082336541457,-3.516208456073844,1,19,position_exit,5.716384637344092,atr_48,True,False,False,False,False,False,False,False,False,True,1.700821518636885,-13.957769230767349,-13.957769230767349,3.516208456073844,0.845833957195282,True
135,ETHUSD,short,2023-05-26 14:00:00,2023-05-26 14:00:00,2023-05-27 02:00:00,1833.45,1828.35,1833.45,1828.35,24,1.0,0.0027371730079452927,0.002536766868126872,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8357882394126795,0.9005368380699039,0.06474859865722436,1.8010736761397677,-0.8475640828892906,7,12,position_exit,5.663288590093469,atr_48,True,True,False,True,False,True,False,False,False,False,0.9652854367270881,0.4640500000000113,0.4640500000000113,0.8475640828892906,0.20256558060646057,True
136,ETHUSD,long,2023-05-28 22:00:00,2023-05-28 22:00:00,2023-05-29 10:00:00,1905.55,1903.35,1905.55,1903.35,24,1.0,-0.0011545223163912377,-0.0013543706276402112,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4401022622185943,-0.3751196101215796,0.06498265209701466,3.725619764161998,-2.0375815186149095,4,13,position_exit,5.864796029423804,atr_48,True,True,True,True,True,True,True,True,True,True,4.1657220263805925,-0.11812860411899448,-0.11812860411899448,2.0375815186149095,0.9183057546615601,True
137,ETHUSD,long,2023-05-29 22:30:00,2023-05-29 22:30:00,2023-05-30 10:30:00,1892.85,1908.45,1892.85,1908.45,24,1.0,0.008241540534114744,0.008039817788255466,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.5044975044634685,2.566786502295126,0.06228899783165752,4.0393979891887986,-1.6947372418999647,24,4,position_exit,6.077638317815366,atr_48,True,True,False,True,False,True,False,True,False,False,1.53490048472533,0.6200175152749501,0.6200175152749501,1.6947372418999647,0.7737483978271484,True
138,ETHUSD,long,2023-06-06 09:30:00,2023-06-06 09:30:00,2023-06-06 21:30:00,1817.65,1880.15,1817.65,1880.15,24,1.0,0.03438505762935651,0.034178322987098886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.585539689072924,10.647470488218236,0.06193079914531161,13.63728020130991,-3.287938886761822,20,5,position_exit,5.869938786790556,atr_48,True,True,False,True,False,True,False,True,False,False,3.051740512236986,0.7762207370393508,0.7762207370393508,3.287938886761822,0.7233784794807434,True
139,ETHUSD,long,2023-06-11 04:00:00,2023-06-11 04:00:00,2023-06-11 16:30:00,1746.85,1752.95,1746.85,1752.95,25,1.0,0.003491999885508301,0.0032915748252573263,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7184701423247172,0.7621196057094212,0.04364946338470402,1.6616706157270842,-0.8308353078635421,3,19,position_exit,8.003993014091186,atr_48,True,True,False,True,False,True,False,False,False,False,0.943200473402367,0.43237819548872614,0.43237819548872614,0.8308353078635421,0.780295729637146,True
140,ETHUSD,long,2023-06-12 06:00:00,2023-06-12 06:00:00,2023-06-12 18:00:00,1744.7,1733.85,1744.7,1733.85,24,1.0,-0.006218834183527311,-0.006417709427981921,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4762208024930323,-1.430224262925724,0.04599653956730838,1.8718142427230497,-3.044993592035392,6,22,position_exit,7.586222861165103,atr_48,True,True,True,True,True,True,True,False,False,True,3.348035045216082,-0.7886577464788803,-0.7886577464788803,3.044993592035392,0.735692024230957,True
141,ETHUSD,short,2023-06-16 16:00:00,2023-06-16 16:00:00,2023-06-17 04:00:00,1679.9499999999998,1720.1,1679.9499999999998,1720.1,24,1.0,-0.023587664262484043,-0.02378305930357716,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.845947665018615,-5.797432611886171,0.04851505313244408,0.5992364966208409,-6.880390135899774,1,10,position_exit,6.925479378178999,atr_48,True,True,True,False,False,False,False,False,False,True,6.445184161639456,-9.755660240964199,-9.755660240964199,6.880390135899774,0.2888658344745636,True
142,ETHUSD,short,2023-06-21 10:00:00,2023-06-21 10:00:00,2023-06-21 22:00:00,1817.05,1880.25,1817.05,1880.25,24,1.0,-0.0346721788287182,-0.034865477227690844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.714500051059014,-8.664676788531793,0.04982326252722052,1.0899395643801915,-11.21472407123259,1,13,position_exit,7.293982400318607,atr_48,True,True,True,True,True,False,False,False,False,True,9.804439615439206,-7.9953974842766895,-7.9953974842766895,11.21472407123259,0.15448914468288422,True
143,ETHUSD,long,2023-06-22 11:30:00,2023-06-22 11:30:00,2023-06-22 23:30:00,1886.35,1872.4,1886.35,1872.4,24,1.0,-0.007395234182415722,-0.0075939015805652765,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4373808462668118,-1.3995312997816065,0.03784954648520528,2.312487201431305,-1.9563340749635616,3,6,position_exit,9.967622733537064,atr_48,True,True,True,True,True,True,True,True,True,True,3.7498680476981168,-0.6215735357917443,-0.6215735357917443,1.9563340749635616,0.7152471542358398,True
144,ETHUSD,long,2023-06-23 12:00:00,2023-06-23 12:00:00,2023-06-24 00:00:00,1874.15,1887.2,1874.15,1887.2,24,1.0,0.006963156631006218,0.006761429947709896,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5779422339584788,1.6246051258608878,0.046662891902409104,7.556592424502371,-1.3569498752401445,8,3,position_exit,8.032721177759846,atr_48,True,True,False,True,False,True,False,True,False,False,5.978650190543893,0.20881663920922558,0.20881663920922558,1.3569498752401445,0.7073586583137512,True
145,ETHUSD,long,2023-06-27 07:00:00,2023-06-27 07:00:00,2023-06-27 19:00:00,1873.05,1895.85,1873.05,1895.85,24,1.0,0.012172659565948374,0.011970128388723689,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.8243334443955406,2.871513161297009,0.04717971690146818,4.949581896446164,-0.8941992739126553,20,17,position_exit,7.940064599843805,atr_48,True,True,False,True,False,True,False,True,False,False,2.125248452050623,0.5706206106870224,0.5706206106870224,0.8941992739126553,0.7204607725143433,True
146,ETHUSD,long,2023-06-28 14:00:00,2023-06-28 14:00:00,2023-06-29 02:00:00,1858.55,1835.75,1858.55,1835.75,24,1.0,-0.012267627989561825,-0.012465159206639376,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.974032296144914,-2.926324226917394,0.047708069227520467,1.2257191389061857,-5.1916585517021465,1,11,position_exit,7.791344441698315,atr_48,True,True,True,True,True,False,False,False,False,True,4.1997514350511,-2.426357068062834,-2.426357068062834,5.1916585517021465,0.7030131816864014,True
147,ETHUSD,short,2023-06-30 13:00:00,2023-06-30 13:00:00,2023-07-01 01:00:00,1906.75,1928.3,1906.75,1928.3,24,1.0,-0.012566723805020108,-0.012763907917941575,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6555510541352056,-2.6093754017246398,0.04617565241056583,9.783644197649709,-4.7889000992208635,1,9,position_exit,8.258681363270576,atr_48,True,True,True,True,True,True,True,True,True,True,12.439195251784914,-0.2714275990099006,-0.2714275990099006,4.7889000992208635,0.26599594950675964,True
148,ETHUSD,short,2023-07-03 01:30:00,2023-07-03 01:30:00,2023-07-03 17:00:00,1945.1,1966.35,1945.1,1966.35,31,1.0,-0.010946498665113436,-0.011144402792817698,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.7617356940114686,-2.7120860139573653,0.04964968005410326,0.34459445824397145,-4.026650058369665,9,28,position_exit,7.835297217949539,atr_48,True,False,False,False,False,False,False,False,False,True,3.10633015225544,-8.014451851852392,-8.014451851852392,4.026650058369665,0.29712289571762085,True
149,ETHUSD,long,2023-07-07 08:00:00,2023-07-07 08:00:00,2023-07-07 20:00:00,1857.7,1863.6,1857.7,1863.6,24,1.0,0.0031759702858371597,0.002975304755073571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.717998298855147,0.7662513544902874,0.04825305563514033,2.636424151890366,-0.655859210199323,12,9,position_exit,7.699823256984075,atr_48,True,True,False,True,False,True,False,True,False,False,1.918425853035219,0.2723379310344766,0.2723379310344766,0.655859210199323,0.8757175207138062,True
150,ETHUSD,short,2023-07-12 13:00:00,2023-07-12 13:00:00,2023-07-13 01:00:00,1886.05,1870.4,1886.05,1870.4,24,1.0,0.00823843046780759,0.008036849395179013,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.0778002475284683,3.153816288564207,0.07601604103573897,4.0908926937925765,-3.2848054634886186,17,4,position_exit,4.962242111801831,atr_48,True,True,False,True,False,True,False,True,False,False,1.0130924462641082,0.7523541871921132,0.7523541871921132,3.2848054634886186,0.2742328941822052,True
151,ETHUSD,short,2023-07-13 14:00:00,2023-07-13 14:00:00,2023-07-14 02:00:00,1881.7,2009.8,1881.7,2009.8,24,1.0,-0.06464241289069761,-0.06482925966264463,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-26.224573881038395,-26.147755408980505,0.07681847205789016,0.05102996762096121,-30.05665092874615,2,22,position_exit,4.899082081668994,atr_48,True,False,False,False,False,False,False,False,False,True,26.275603848659358,-513.9053599999996,-513.9053599999996,30.05665092874615,0.2892823815345764,True
152,ETHUSD,short,2023-07-14 14:30:00,2023-07-14 14:30:00,2023-07-15 02:30:00,2000.05,1931.65,2000.05,1931.65,24,1.0,0.03479321845778616,0.03458619506206406,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.603046199041925,8.653653625750058,0.05060742670813287,12.638888848134963,-0.9994716906933683,9,2,position_exit,7.904175849662722,atr_48,True,True,False,True,False,True,False,True,False,False,4.035842649093038,0.68068058058058,0.68068058058058,0.9994716906933683,0.2748011648654938,True
153,ETHUSD,long,2023-07-16 02:00:00,2023-07-16 02:00:00,2023-07-16 14:00:00,1921.95,1940.15,1921.95,1940.15,24,1.0,0.009469549155805224,0.009268130966986421,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.933874988615252,2.9971763410176573,0.0633013524024052,3.194792363502308,-0.15644601780037934,24,1,position_exit,6.072382112098363,atr_48,True,True,False,True,False,True,False,True,False,False,0.2609173748870557,0.9183304123711428,0.9183304123711428,0.15644601780037934,0.7205929160118103,True
154,ETHUSD,long,2023-07-23 19:00:00,2023-07-23 19:00:00,2023-07-24 08:00:00,1894.75,1874.55,1894.75,1874.55,26,1.0,-0.010661037076130753,-0.010858926638606325,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.838418361119675,-4.749321558904485,0.08909680221519062,0.3056494072562178,-7.370853013448259,1,18,position_exit,4.253239067825834,atr_48,True,False,False,False,False,False,False,False,False,True,5.144067768375893,-15.829961538462129,-15.829961538462129,7.370853013448259,0.6953964233398438,True
155,ETHUSD,long,2023-07-25 01:00:00,2023-07-25 01:00:00,2023-07-25 17:30:00,1846.1,1860.5,1846.1,1860.5,33,1.0,0.007800227506635782,0.0075986992042684776,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9116782562386048,2.988299074594278,0.07662081835567307,4.482448611891416,-0.1971447306155557,25,1,position_exit,4.818794786112626,atr_48,True,True,False,True,False,True,False,True,False,False,1.5707703556528116,0.6495731481481483,0.6495731481481483,0.1971447306155557,0.8022167086601257,True
156,ETHUSD,long,2023-07-26 05:30:00,2023-07-26 05:30:00,2023-07-26 17:30:00,1859.2,1857.55,1859.2,1857.55,24,1.0,-0.0008874784853704076,-0.0010873555359834919,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4824642918671667,-0.39373347128399533,0.08873082058317137,1.0618872407355762,-2.5294392700667725,21,8,position_exit,4.190652104377393,atr_48,True,True,True,True,True,False,False,False,False,True,1.5443515326027428,-0.4543460674157461,-0.4543460674157461,2.5294392700667725,0.8250651359558105,True
157,ETHUSD,short,2023-07-27 07:30:00,2023-07-27 07:30:00,2023-07-27 19:30:00,1871.7,1860.5,1871.7,1860.5,24,1.0,0.005979734063140452,0.005778515716195143,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3117236768465452,2.3916606637083837,0.07993698686183864,3.4380122040808168,-3.0322840557731268,24,4,position_exit,4.682938583199304,atr_48,True,True,False,True,False,True,False,True,False,False,1.1262885272342715,0.672401242236022,0.672401242236022,3.0322840557731268,0.2839970290660858,True
158,ETHUSD,long,2023-08-02 12:00:00,2023-08-02 12:00:00,2023-08-03 00:00:00,1856.7,1840.6,1856.7,1840.6,24,1.0,-0.008671298540421257,-0.008869473587009291,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.5115528494928174,-3.432386246464123,0.0791666030286942,0.06395750769807901,-7.664241339154306,1,9,position_exit,4.6906142968570546,atr_48,True,False,False,False,False,False,False,False,False,True,3.5755103571908964,-54.904466666675454,-54.904466666675454,7.664241339154306,0.78351891040802,True
159,ETHUSD,long,2023-08-03 13:00:00,2023-08-03 13:00:00,2023-08-04 01:00:00,1835.1,1834.1,1835.1,1834.1,24,1.0,-0.000544929431638641,-0.0007449984330551995,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3104122557237034,-0.22707221234781014,0.08334004337589328,5.063710335356207,-1.2148363360607635,8,18,position_exit,4.403885396898692,atr_48,True,True,True,True,True,True,True,True,True,True,5.37412259107991,-0.06130134529147932,-0.06130134529147932,1.2148363360607635,0.7627483606338501,True
160,ETHUSD,long,2023-08-08 12:30:00,2023-08-08 12:30:00,2023-08-09 00:30:00,1843.5,1854.4,1843.5,1854.4,24,1.0,0.005912666124219923,0.005711292965012271,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6861691734290494,2.7802117488227123,0.0940425753936629,7.9070242397709505,-2.4868866560569924,17,2,position_exit,3.9205646852674887,atr_48,True,True,False,True,False,True,False,True,False,False,5.220855066341901,0.33971935483871263,0.33971935483871263,2.4868866560569924,0.7710562944412231,True
161,ETHUSD,long,2023-08-09 15:30:00,2023-08-09 15:30:00,2023-08-10 03:30:00,1852.0,1851.5,1852.0,1851.5,24,1.0,-0.0002699784017282658,-0.00047000079319658994,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.19026105223212636,-0.10929518165907993,0.08096587057304641,1.2131765164157773,-1.541062061393017,15,8,position_exit,4.574767088631866,atr_48,True,True,True,True,True,False,False,False,False,True,1.4034375686479037,-0.15682882882883012,-0.15682882882883012,1.541062061393017,0.8811767101287842,True
162,ETHUSD,long,2023-08-10 15:30:00,2023-08-10 15:30:00,2023-08-11 03:30:00,1852.1,1844.6,1852.1,1844.6,24,1.0,-0.0040494573727120065,-0.00424871040467556,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.9166267701673583,-1.8264210520220252,0.09020571814533315,0.24352280693627004,-2.3012905255477074,19,23,position_exit,4.1063915638164445,atr_48,True,False,False,False,False,False,False,False,False,True,2.1601495771036285,-7.870419999999999,-7.870419999999999,2.3012905255477074,0.8837416172027588,True
163,ETHUSD,long,2023-08-16 05:00:00,2023-08-16 05:00:00,2023-08-16 17:00:00,1822.95,1822.25,1822.95,1822.25,24,1.0,-0.0003839929784141827,-0.0005838156800788141,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.37676828504747906,-0.24773649905901918,0.1290317859884599,1.2917688879504678,-3.1674880951115556,5,23,position_exit,2.8255828376475196,atr_48,True,True,True,True,True,False,False,False,False,True,1.6685371729979468,-0.29166849315070825,-0.29166849315070825,3.1674880951115556,0.749832808971405,True
164,ETHUSD,short,2023-08-19 15:30:00,2023-08-19 15:30:00,2023-08-20 03:30:00,1683.0,1668.35,1683.0,1668.35,24,1.0,0.008622985686908446,0.008421340598108173,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9259577996835362,1.9712494421565667,0.04529164247303046,2.596936125161871,-1.7088647041220704,14,2,position_exit,7.4318346966646915,atr_48,True,True,False,True,False,True,False,True,False,False,0.6709783254783348,0.7416269430051878,0.7416269430051878,1.7088647041220704,0.1707022488117218,True
165,ETHUSD,long,2023-08-24 09:30:00,2023-08-24 09:30:00,2023-08-24 21:30:00,1666.7,1653.5,1666.7,1653.5,24,1.0,-0.007919841603167499,-0.008118055737084684,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.143559601304945,-2.0907615368582535,0.05279806444669151,1.0295416658771308,-4.680454804103113,4,16,position_exit,6.313489016942327,atr_48,True,True,True,True,True,False,False,False,False,True,3.173101267182076,-2.0820523076923876,-2.0820523076923876,4.680454804103113,0.736947238445282,True
166,ETHUSD,long,2023-08-30 13:00:00,2023-08-30 13:00:00,2023-08-31 01:00:00,1720.85,1701.2,1720.85,1701.2,24,1.0,-0.011418775605079423,-0.011616481964145664,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.4299979849232467,-3.3709556537601606,0.05904233116308613,0.1629724107415943,-4.211550193374675,1,7,position_exit,5.829207506210029,atr_48,True,False,False,False,False,False,False,False,False,True,3.592970395664841,-21.046494736840955,-21.046494736840955,4.211550193374675,0.7010096311569214,True
167,ETHUSD,long,2023-08-31 13:30:00,2023-08-31 13:30:00,2023-09-01 01:30:00,1704.1,1648.9,1704.1,1648.9,24,1.0,-0.03239246523091355,-0.0325860885464464,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-11.040811680221838,-10.973060980162796,0.0677507000590416,0.25842353757633474,-14.541293672081697,2,15,position_exit,5.030501525489643,atr_48,True,False,False,False,False,False,False,False,False,True,11.299235217798172,-42.72370769230157,-42.72370769230157,14.541293672081697,0.7026437520980835,True
168,ETHUSD,long,2023-09-01 14:30:00,2023-09-01 14:30:00,2023-09-02 02:30:00,1630.25,1628.7,1630.25,1628.7,24,1.0,-0.0009507744211009195,-0.001150773611715894,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3361192198785308,-0.27770304139640206,0.05841617848212874,1.8543396635179485,-4.9986547451354,1,6,position_exit,5.581501708465035,atr_48,True,True,True,True,True,True,True,False,False,True,2.190458883396479,-0.1812608695652146,-0.1812608695652146,4.9986547451354,0.8130410313606262,True
169,ETHUSD,long,2023-09-07 12:30:00,2023-09-07 12:30:00,2023-09-08 00:30:00,1625.4,1654.6,1625.4,1654.6,24,1.0,0.0179648086624824,0.01776170263842758,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.683149644338204,6.758389966610317,0.07524032227211287,7.649479054673701,-0.6017744490817759,17,3,position_exit,4.320555656637424,atr_48,True,True,False,True,False,True,False,True,False,False,0.9663294103354962,0.8736738275340351,0.8736738275340351,0.6017744490817759,0.8077480792999268,True
170,ETHUSD,long,2023-09-08 15:30:00,2023-09-08 15:30:00,2023-09-09 03:30:00,1628.35,1634.1,1628.35,1634.1,24,1.0,0.0035311818712193688,0.0033305286541591705,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1689934261619581,1.2391783317813,0.07018490561934192,2.1227663596601696,-0.8512616366149409,15,2,position_exit,4.640171517310557,atr_48,True,True,False,True,False,True,False,True,False,False,0.9537729334982115,0.5506934010152208,0.5506934010152208,0.8512616366149409,0.798381507396698,True
171,ETHUSD,long,2023-09-10 15:30:00,2023-09-10 15:30:00,2023-09-11 03:30:00,1619.3000000000002,1611.9,1619.3000000000002,1611.9,24,1.0,-0.004569875872290741,-0.004768933418143773,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6455439592321177,-2.5346167976008993,0.11092716163121855,2.7572520568494996,-7.449718290245794,11,2,position_exit,2.919573486218683,atr_48,True,True,True,True,True,True,True,True,True,True,5.402796016081617,-0.959485714285758,-0.959485714285758,7.449718290245794,0.8081062436103821,True
172,ETHUSD,long,2023-09-13 15:00:00,2023-09-13 15:00:00,2023-09-14 03:00:00,1610.3000000000002,1619.15,1610.3000000000002,1619.15,24,1.0,0.005495870334720099,0.005294523525429806,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2268487009071927,1.2731809795834232,0.04633227867623069,3.984984534967339,-2.0716165091527228,20,8,position_exit,6.951093475254063,atr_48,True,True,False,True,False,True,False,True,False,False,2.7581358340601465,0.3078678700360999,0.3078678700360999,2.0716165091527228,0.7014519572257996,True
173,ETHUSD,short,2023-09-20 15:30:00,2023-09-20 15:30:00,2023-09-21 03:30:00,1629.3,1623.35,1629.3,1623.35,24,1.0,0.003502574007120174,0.0033016631358275816,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.078332155673431,1.1408102085397789,0.06247805286634781,4.505720991711654,-2.0515410472900157,7,6,position_exit,5.21559147653137,atr_48,True,True,False,True,False,True,False,True,False,False,3.427388836038223,0.23932510638298296,0.23932510638298296,2.0515410472900157,0.2265605330467224,True
174,ETHUSD,long,2023-09-22 00:00:00,2023-09-22 00:00:00,2023-09-22 12:00:00,1582.1999999999998,1598.8000000000002,1582.1999999999998,1598.8000000000002,24,1.0,0.010491720389331105,0.010289752224117876,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9696762039597266,3.027386209510171,0.05771000555044443,3.647453264470047,0.0,16,1,position_exit,5.483277933900027,atr_48,True,True,False,True,False,True,False,True,False,False,0.6777770605103202,0.8141780000000091,0.8141780000000091,0.0,0.7625791430473328,True
175,ETHUSD,long,2023-09-27 10:00:00,2023-09-27 10:00:00,2023-09-27 22:00:00,1614.45,1595.9499999999998,1614.45,1595.9499999999998,24,1.0,-0.01145901080863454,-0.011656637896497402,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.515135237832267,-4.437682093445638,0.07745314438662942,4.4256883580579025,-7.448109675755954,3,16,position_exit,4.168843015439149,atr_48,True,True,True,True,True,True,True,True,True,True,8.94082359589017,-1.020210840108411,-1.020210840108411,7.448109675755954,0.792489767074585,True
176,ETHUSD,short,2023-09-29 06:30:00,2023-09-29 06:30:00,2023-09-29 18:30:00,1659.05,1666.45,1659.05,1666.45,24,1.0,-0.004779743902478262,-0.004979081401121244,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.3480731662727194,-1.2902207155139778,0.05785245075874158,0.3835791316392939,-5.0824234942205555,15,2,position_exit,5.735452788054325,atr_48,True,False,False,False,False,False,False,False,False,True,1.7316522979120132,-3.51445909090906,-3.51445909090906,5.0824234942205555,0.14548157155513763,True
177,ETHUSD,long,2023-10-04 13:00:00,2023-10-04 13:00:00,2023-10-05 01:00:00,1641.2,1645.9,1641.2,1645.9,24,1.0,0.0028637582256885175,0.0026629274329756925,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7628818289943343,0.8201604379639708,0.05727860896963642,2.3383297593014873,-2.338329759301527,23,3,position_exit,5.730586093213282,atr_48,True,True,False,True,False,True,False,True,False,False,1.5754479303071531,0.3262507462686634,0.3262507462686634,2.338329759301527,0.7823065519332886,True
178,ETHUSD,long,2023-10-05 15:30:00,2023-10-05 15:30:00,2023-10-06 03:30:00,1618.3,1624.4,1618.3,1624.4,24,1.0,0.0037693876289930373,0.0035687550058702833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9860550180987044,1.0413056728658787,0.05525065476717422,1.1949409360756107,-1.5448879244976959,22,3,position_exit,5.85803012405736,atr_48,True,True,False,True,False,False,False,False,False,False,0.20888591797690625,0.8251914285714211,0.8251914285714211,1.5448879244976959,0.7825884819030762,True
179,ETHUSD,long,2023-10-09 10:30:00,2023-10-09 10:30:00,2023-10-09 22:30:00,1595.7,1577.0,1595.7,1577.0,24,1.0,-0.011718994798521232,-0.011916797772137833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.359054233925613,-4.285909571852826,0.07314466207278651,0.38962814289572095,-10.668935324585474,7,12,position_exit,4.363134519405158,atr_48,True,False,False,False,False,False,False,False,False,True,4.748682376821334,-11.187729411764433,-11.187729411764433,10.668935324585474,0.8514035940170288,True
180,ETHUSD,long,2023-10-10 10:30:00,2023-10-10 10:30:00,2023-10-10 22:30:00,1585.9,1568.1999999999998,1585.9,1568.1999999999998,24,1.0,-0.011160855034995643,-0.011358512096601214,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.74775866404086,-3.681781963299653,0.06597670074120712,0.43682158886603484,-7.072349534021823,7,20,position_exit,4.807454698957062,atr_48,True,False,False,False,False,False,False,False,False,True,4.184580252906895,-8.579609523810026,-8.579609523810026,7.072349534021823,0.919286847114563,True
181,ETHUSD,long,2023-10-11 12:30:00,2023-10-11 12:30:00,2023-10-12 00:30:00,1572.5,1561.2,1572.5,1561.2,24,1.0,-0.007186009538950544,-0.007384746810174869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.034476798312608,-1.9793867855639478,0.05509001274866054,0.621842751216987,-4.151457240519101,3,11,position_exit,5.708838758757535,atr_48,True,True,True,False,False,False,False,False,False,True,2.656319549529595,-3.2716901408450996,-3.2716901408450996,4.151457240519101,0.795461118221283,True
182,ETHUSD,long,2023-10-12 12:30:00,2023-10-12 12:30:00,2023-10-13 00:30:00,1549.0,1544.0500000000002,1549.0,1544.0500000000002,24,1.0,-0.003195610071013655,-0.003394951298256732,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.941857738397693,-0.8863827151352847,0.05547502326240834,0.6446419746438509,-4.861674892105848,1,9,position_exit,5.584495179651965,atr_48,True,True,True,False,False,False,False,False,False,True,1.586499713041544,-1.4610555555555418,-1.4610555555555418,4.861674892105848,0.8036292791366577,True
