row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2024-01-18 07:00:00,atr_over_price_48,0.004457058850675821,-0.009237994133641961,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,bollinger_bandwidth_rank_192,0.0625,-0.018429707226402095,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,vol_rolling_192,0.0029707694401537622,0.016052146660229586,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,ret_48,-0.008861849084496498,-0.002002990430487133,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,mama_minus_fama_over_atr,-0.7193570733070374,0.008497301113507645,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,atr_pct_rank_192,0.0052083334885537624,-0.005659623290732389,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,vol_rolling_48,0.002030003881401721,0.01522470755891603,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 07:00:00,vol_rolling_24,0.0020749824552416985,-0.010041487021338419,-0.08951478649343474,-0.26557685069414155,asset,7
2024-01-18 16:00:00,bollinger_bandwidth,0.037055260583071424,-0.039209944687796226,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,atr_48,11.258395151325571,-0.048812829141001005,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,ema_trend_48_192,-0.0027055402752012014,0.0028529609464989776,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,vol_rolling_96,0.002625339940258257,-0.009874418287213166,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,atr_over_price_48,0.004490783903747797,-0.011953650372172442,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,bollinger_bandwidth_rank_192,0.234375,-0.004883940372517049,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,vol_rolling_192,0.003081676695216113,0.01479855757093918,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,ret_48,-0.01122088823467493,0.010993582025700901,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,mama_minus_fama_over_atr,-0.5467023253440857,0.007387498259435694,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,atr_pct_rank_192,0.0989583358168602,0.00625693134187632,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,vol_rolling_48,0.002521843300135214,-0.002709563386228518,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-18 16:00:00,vol_rolling_24,0.0028955938459750124,-0.0011886940150693816,-0.07440356642520816,-0.05246712735112733,asset,7
2024-01-19 04:00:00,bollinger_bandwidth,0.05278364691348651,0.00658859656463626,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,atr_48,12.93112338222759,-0.013996522305091326,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,ema_trend_48_192,-0.01351457554847002,0.0038869702964037106,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,vol_rolling_96,0.003028764946175718,-0.01102134992937245,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,atr_over_price_48,0.005256874952465296,-0.00916470581724168,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,bollinger_bandwidth_rank_192,0.65625,-0.010519331640345733,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,vol_rolling_192,0.0030930490802074063,0.01120646055147244,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,ret_48,-0.027515863999724388,0.018939697348760668,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,mama_minus_fama_over_atr,-2.181572437286377,0.0021639209625217218,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,atr_pct_rank_192,0.703125,-0.0005077314101192041,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,vol_rolling_48,0.003746501910830696,-0.0033553188828870308,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 04:00:00,vol_rolling_24,0.004495449623462628,0.0034108714600752646,-0.007355758301898566,0.02493310394991476,asset,7
2024-01-19 09:00:00,bollinger_bandwidth,0.05718214183747395,0.034122001805679356,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,atr_48,11.997014651406392,0.0037949001248753925,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,ema_trend_48_192,-0.014054834842681885,0.003274554403372256,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,vol_rolling_96,0.003053253029200593,-0.016577319059515823,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,atr_over_price_48,0.004849237855523825,0.0035863623673322576,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,bollinger_bandwidth_rank_192,0.71875,0.015088535854966311,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,vol_rolling_192,0.003094179454635946,0.018580012308501093,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,ret_48,-0.026846297085285187,0.015714333015881578,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,mama_minus_fama_over_atr,-0.6982208490371704,0.013755808836140781,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,atr_pct_rank_192,0.3020833432674408,0.00608172126400475,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,vol_rolling_48,0.0038163312271955892,-0.0015003035261780308,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-19 09:00:00,vol_rolling_24,0.002279153855958742,0.0003817847409757821,0.10739193173783082,-0.02279915021178796,asset,7
2024-01-20 02:00:00,bollinger_bandwidth,0.06433499770857391,0.05588133390785986,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,atr_48,12.980212773449733,-0.013692706807098033,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,ema_trend_48_192,-0.009375746361911297,-0.002099181519721234,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,vol_rolling_96,0.003570088803026456,0.0030060659060574158,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,atr_over_price_48,0.005231108982115984,-0.012411594285685954,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,bollinger_bandwidth_rank_192,0.953125,0.030220385469777365,0.034264341453696445,-0.05851381270760037,asset,7
2024-01-20 02:00:00,vol_rolling_192,0.0032794296819328877,-0.011734315278758262,0.034264341453696445,-0.05851381270760037,asset,7
