trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
152,ETHUSD,long,2023-05-02 16:00:00,2023-05-02 16:00:00,2023-05-03 04:00:00,1861.45,1862.75,1861.45,1862.75,24,1.0,0.0006983802949318552,0.0004982130245241301,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.11177707244596355,0.156633208847328,0.04485613640136445,2.4519121538794018,-0.9397992530839955,6,2,position_exit,8.299644817128645,atr_48,True,True,False,True,False,True,False,True,False,False,2.3401350814334383,0.045587714987712954,0.045587714987712954,0.9397992530839955,0.717886745929718,True
153,ETHUSD,short,2023-05-03 16:30:00,2023-05-03 16:30:00,2023-05-04 04:30:00,1865.45,1901.2,1865.45,1901.2,24,1.0,-0.0190623979592891,-0.019258406010484452,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.103663033952515,-5.050950886643485,0.05271214730902987,0.9748688424570771,-7.198488046838763,8,11,position_exit,7.077875196635894,atr_48,True,True,True,False,False,False,False,False,False,True,6.078531876409592,-5.235230434782539,-5.235230434782539,7.198488046838763,0.2807939052581787,True
154,ETHUSD,short,2023-05-05 23:00:00,2023-05-05 23:00:00,2023-05-06 11:00:00,1997.2,1931.95,1997.2,1931.95,24,1.0,0.033503896625822094,0.03329712850440014,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.332042010181673,7.377202928769685,0.045160918588011696,8.23081031746257,-2.5325570207577,22,3,position_exit,8.844815661168468,atr_48,True,True,False,True,False,True,False,True,False,False,0.8987683072808972,0.8908043956043962,0.8908043956043962,2.5325570207577,0.194895401597023,True
155,ETHUSD,short,2023-05-07 16:00:00,2023-05-07 16:00:00,2023-05-08 04:00:00,1917.25,1863.95,1917.25,1863.95,24,1.0,0.027876270560294625,0.027670916998826067,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.027939124655311,6.071619471491019,0.04368034683570794,8.429640542032567,-1.0024437401335973,19,2,position_exit,8.77854751113231,atr_48,True,True,False,True,False,True,False,True,False,False,2.4017014173772564,0.7150885135135128,0.7150885135135128,1.0024437401335973,0.2554663121700287,True
156,ETHUSD,long,2023-05-12 12:30:00,2023-05-12 12:30:00,2023-05-13 00:30:00,1773.05,1809.15,1773.05,1809.15,24,1.0,0.020360395927920605,0.020156630122670105,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8946785801038275,3.9333155056287863,0.03863692552495896,4.821307787370447,-3.1161446942100417,19,13,position_exit,9.178007700714344,atr_48,True,True,False,True,False,True,False,True,False,False,0.9266292072666196,0.8078054237288167,0.8078054237288167,3.1161446942100417,0.7496671080589294,True
157,ETHUSD,long,2023-05-13 19:30:00,2023-05-13 19:30:00,2023-05-14 07:30:00,1793.85,1806.3,1793.85,1806.3,24,1.0,0.006940379630403948,0.0067389765406804525,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.50908236801548,1.5538597381567238,0.04477737014124384,2.084293785318656,-0.3432220305165442,22,10,position_exit,8.0123061910137,atr_48,True,True,False,True,False,True,False,True,False,False,0.5752114173031762,0.7240257485029946,0.7240257485029946,0.3432220305165442,0.7564635872840881,True
158,ETHUSD,long,2023-05-23 04:00:00,2023-05-23 04:00:00,2023-05-23 16:00:00,1862.75,1854.05,1862.75,1854.05,24,1.0,-0.0046705140249626576,-0.004869714901355349,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5871132849827392,-1.5219409735245144,0.0651723114582247,0.1137082336541457,-3.516208456073844,1,19,position_exit,5.716384637344092,atr_48,True,False,False,False,False,False,False,False,False,True,1.700821518636885,-13.957769230767349,-13.957769230767349,3.516208456073844,0.8071496486663818,True
159,ETHUSD,short,2023-05-26 06:00:00,2023-05-26 06:00:00,2023-05-26 18:00:00,1807.25,1829.55,1807.25,1829.55,24,1.0,-0.012287345918486459,-0.01248512814087821,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.000704722789301,-3.9368935049699565,0.06381121781934501,0.15006096319390635,-5.463984483355183,1,17,position_exit,5.664364548303963,atr_48,True,False,False,False,False,False,False,False,False,True,4.150765685983208,-26.660529411767502,-26.660529411767502,5.463984483355183,0.17106296122074127,True
160,ETHUSD,long,2023-05-28 22:00:00,2023-05-28 22:00:00,2023-05-29 10:00:00,1905.55,1903.35,1905.55,1903.35,24,1.0,-0.0011545223163912377,-0.0013543706276402112,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4401022622185943,-0.3751196101215796,0.06498265209701466,3.725619764161998,-2.0375815186149095,4,13,position_exit,5.864796029423804,atr_48,True,True,True,True,True,True,True,True,True,True,4.1657220263805925,-0.11812860411899448,-0.11812860411899448,2.0375815186149095,0.828093409538269,True
161,ETHUSD,long,2023-05-29 22:30:00,2023-05-29 22:30:00,2023-05-30 10:30:00,1892.85,1908.45,1892.85,1908.45,24,1.0,0.008241540534114744,0.008039817788255466,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.5044975044634685,2.566786502295126,0.06228899783165752,4.0393979891887986,-1.6947372418999647,24,4,position_exit,6.077638317815366,atr_48,True,True,False,True,False,True,False,True,False,False,1.53490048472533,0.6200175152749501,0.6200175152749501,1.6947372418999647,0.7846846580505371,True
162,ETHUSD,long,2023-06-06 09:30:00,2023-06-06 09:30:00,2023-06-06 21:30:00,1817.65,1880.15,1817.65,1880.15,24,1.0,0.03438505762935651,0.034178322987098886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.585539689072924,10.647470488218236,0.06193079914531161,13.63728020130991,-3.287938886761822,20,5,position_exit,5.869938786790556,atr_48,True,True,False,True,False,True,False,True,False,False,3.051740512236986,0.7762207370393508,0.7762207370393508,3.287938886761822,0.8428842425346375,True
163,ETHUSD,short,2023-06-07 09:30:00,2023-06-07 09:30:00,2023-06-07 21:30:00,1852.45,1822.45,1852.45,1822.45,24,1.0,0.016155958762300138,0.015953911432682544,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.149377292948592,4.201261471703641,0.0518841787550494,4.278284598684868,-3.452036509249806,24,4,position_exit,7.14071242698322,atr_48,True,True,False,True,False,True,False,True,False,False,0.12890730573627618,0.9698693944353534,0.9698693944353534,3.452036509249806,0.2465529441833496,True
164,ETHUSD,short,2023-06-08 13:30:00,2023-06-08 13:30:00,2023-06-09 01:30:00,1846.75,1843.55,1846.75,1843.55,24,1.0,0.0016900017855012717,0.0014897443308086178,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.41850674269967,0.47311450608126804,0.05460776338159808,0.6505324458617477,-2.180762176468314,6,4,position_exit,6.76369030936112,atr_48,True,True,False,False,False,False,False,False,False,False,0.23202570316207777,0.6433295454545426,0.6433295454545426,2.180762176468314,0.2958870828151703,True
165,ETHUSD,long,2023-06-11 13:30:00,2023-06-11 13:30:00,2023-06-12 01:30:00,1742.45,1746.35,1742.45,1746.35,24,1.0,0.0022382277827199815,0.0020376122669234498,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5185317164606275,0.569412360994747,0.05088064453411957,5.183112516747204,-0.3212069728688495,13,5,position_exit,6.849166381261334,atr_48,True,True,False,True,False,True,False,True,False,False,4.6645808002865765,0.10004253521126442,0.10004253521126442,0.3212069728688495,0.765314519405365,True
166,ETHUSD,long,2023-06-12 15:00:00,2023-06-12 15:00:00,2023-06-13 03:00:00,1731.4499999999998,1749.1999999999998,1731.4499999999998,1749.1999999999998,24,1.0,0.010251523289728226,0.010049272302693701,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3337507385068204,2.3801865009527314,0.046435762445911064,3.1780518350749514,-1.320835889261081,23,4,reversal,7.457398818493887,atr_48,True,True,False,True,False,True,False,True,False,False,0.844301096568131,0.7343337552742532,0.7343337552742532,1.320835889261081,0.6712508797645569,True
167,ETHUSD,short,2023-06-13 03:00:00,2023-06-13 03:00:00,2023-06-13 15:00:00,1749.1999999999998,1728.5,1749.1999999999998,1728.5,24,1.0,0.011847796373436026,0.011646064143856938,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6195766993167022,2.6646098937726164,0.04503319445591402,3.1408928216450263,-2.0402930829129136,24,19,position_exit,7.76849175872881,atr_48,True,True,False,True,False,True,False,True,False,False,0.521316122328324,0.8340229508196694,0.8340229508196694,2.0402930829129136,0.23398169875144958,True
168,ETHUSD,long,2023-06-15 17:30:00,2023-06-15 17:30:00,2023-06-16 05:30:00,1647.95,1671.2,1647.95,1671.2,24,1.0,0.014108437755999681,0.013905738458994676,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.163701702624453,3.2091949745235158,0.04549327189906261,4.27892663269802,-0.39338519042548203,7,1,position_exit,7.244807555967221,atr_48,True,True,False,True,False,True,False,True,False,False,1.1152249300735675,0.7393680645161291,0.7393680645161291,0.39338519042548203,0.7155933976173401,True
169,ETHUSD,long,2023-06-17 14:00:00,2023-06-17 14:00:00,2023-06-18 02:00:00,1732.55,1725.35,1732.55,1725.35,24,1.0,-0.004155724221522883,-0.0043550273997864375,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1344043048284367,-1.0823163283113315,0.05208797651710515,0.5186099073158499,-1.8489570608651729,1,21,position_exit,6.652398944432209,atr_48,True,True,True,False,False,False,False,False,False,True,1.6530142121442866,-2.187394202898535,-2.187394202898535,1.8489570608651729,0.6947935819625854,True
170,ETHUSD,short,2023-06-21 10:00:00,2023-06-21 10:00:00,2023-06-21 22:00:00,1817.05,1880.25,1817.05,1880.25,24,1.0,-0.0346721788287182,-0.034865477227690844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.714500051059014,-8.664676788531793,0.04982326252722052,1.0899395643801915,-11.21472407123259,1,13,position_exit,7.293982400318607,atr_48,True,True,True,True,True,False,False,False,False,True,9.804439615439206,-7.9953974842766895,-7.9953974842766895,11.21472407123259,0.09574472904205322,True
171,ETHUSD,long,2023-06-22 22:30:00,2023-06-22 22:30:00,2023-06-23 10:30:00,1870.95,1879.15,1870.95,1879.15,24,1.0,0.0043828001817256546,0.004182045896736986,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8061927409264713,0.8447407329844531,0.0385479920579818,1.849158067935474,-0.669611556634014,22,7,position_exit,9.70712039779306,atr_48,True,True,False,True,False,True,False,False,False,False,1.0429653270090027,0.43597827298050285,0.43597827298050285,0.669611556634014,0.675693929195404,True
172,ETHUSD,long,2023-06-27 07:00:00,2023-06-27 07:00:00,2023-06-27 19:00:00,1873.05,1895.85,1873.05,1895.85,24,1.0,0.012172659565948374,0.011970128388723689,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.8243334443955406,2.871513161297009,0.04717971690146818,4.949581896446164,-0.8941992739126553,20,17,position_exit,7.940064599843805,atr_48,True,True,False,True,False,True,False,True,False,False,2.125248452050623,0.5706206106870224,0.5706206106870224,0.8941992739126553,0.7307912111282349,True
173,ETHUSD,long,2023-06-28 14:00:00,2023-06-28 14:00:00,2023-06-29 02:00:00,1858.55,1835.75,1858.55,1835.75,24,1.0,-0.012267627989561825,-0.012465159206639376,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.974032296144914,-2.926324226917394,0.047708069227520467,1.2257191389061857,-5.1916585517021465,1,11,position_exit,7.791344441698315,atr_48,True,True,True,True,True,False,False,False,False,True,4.1997514350511,-2.426357068062834,-2.426357068062834,5.1916585517021465,0.662385880947113,True
174,ETHUSD,short,2023-06-30 04:30:00,2023-06-30 04:30:00,2023-06-30 16:30:00,1886.7,1898.0,1886.7,1898.0,24,1.0,-0.007254916969009373,-0.007455351000660637,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4656993852143891,-1.4183369716838419,0.047362413530547175,7.625130179627765,-3.21949940917615,18,16,position_exit,7.967077094933693,atr_48,True,True,True,True,True,True,True,True,True,True,9.090829564842153,-0.19221958847736553,-0.19221958847736553,3.21949940917615,0.3153102695941925,True
175,ETHUSD,short,2023-07-03 01:30:00,2023-07-03 01:30:00,2023-07-03 17:00:00,1945.1,1966.35,1945.1,1966.35,31,1.0,-0.010946498665113436,-0.011144402792817698,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.7617356940114686,-2.7120860139573653,0.04964968005410326,0.34459445824397145,-4.026650058369665,9,28,position_exit,7.835297217949539,atr_48,True,False,False,False,False,False,False,False,False,True,3.10633015225544,-8.014451851852392,-8.014451851852392,4.026650058369665,0.2608473002910614,True
176,ETHUSD,long,2023-07-07 08:00:00,2023-07-07 08:00:00,2023-07-07 20:00:00,1857.7,1863.6,1857.7,1863.6,24,1.0,0.0031759702858371597,0.002975304755073571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.717998298855147,0.7662513544902874,0.04825305563514033,2.636424151890366,-0.655859210199323,12,9,position_exit,7.699823256984075,atr_48,True,True,False,True,False,True,False,True,False,False,1.918425853035219,0.2723379310344766,0.2723379310344766,0.655859210199323,0.7926375865936279,True
177,ETHUSD,short,2023-07-12 06:00:00,2023-07-12 06:00:00,2023-07-12 18:00:00,1888.65,1887.95,1888.65,1887.95,24,1.0,0.00030373110392467595,0.00010364590112210692,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.0653084705411933,0.14185598839119942,0.07654751785000612,1.935320984479846,-2.7763243442275427,20,18,position_exit,4.934581951307123,atr_48,True,True,False,True,False,True,False,False,False,False,1.8700125139386528,0.03374554973822401,0.03374554973822401,2.7763243442275427,0.2639046907424927,True
178,ETHUSD,short,2023-07-13 09:00:00,2023-07-13 09:00:00,2023-07-13 21:00:00,1877.15,1976.55,1877.15,1976.55,24,1.0,-0.05112176801332102,-0.051311106051806665,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-20.372997963866165,-20.296339465620914,0.07665849824525223,0.05104713145276897,-27.871733773211858,7,18,position_exit,4.897434838847133,atr_48,True,False,False,False,False,False,False,False,False,True,20.424045095318935,-399.10171999999943,-399.10171999999943,27.871733773211858,0.2607322633266449,True
179,ETHUSD,long,2023-07-23 19:00:00,2023-07-23 19:00:00,2023-07-24 07:00:00,1894.75,1873.45,1894.75,1873.45,24,1.0,-0.0112415886000784,-0.011439143053700529,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.097044782644155,-5.007947980428964,0.08909680221519062,0.3056494072562178,-7.370853013448259,1,18,position_exit,4.253239067825834,atr_48,True,False,False,False,False,False,False,False,False,True,5.402694189900373,-16.676115384615937,-16.676115384615937,7.370853013448259,0.7482732534408569,True
180,ETHUSD,long,2023-07-25 01:00:00,2023-07-25 01:00:00,2023-07-25 16:30:00,1846.1,1855.8,1846.1,1855.8,31,1.0,0.005254319917664452,0.005053100368885621,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.93633064161408,2.012951459969753,0.07662081835567307,4.482448611891416,-0.1971447306155557,25,1,position_exit,4.818794786112626,atr_48,True,True,False,True,False,True,False,True,False,False,2.5461179702773364,0.4319805555555549,0.4319805555555549,0.1971447306155557,0.8797942996025085,True
181,ETHUSD,long,2023-07-26 05:30:00,2023-07-26 05:30:00,2023-07-26 17:30:00,1859.2,1857.55,1859.2,1857.55,24,1.0,-0.0008874784853704076,-0.0010873555359834919,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4824642918671667,-0.39373347128399533,0.08873082058317137,1.0618872407355762,-2.5294392700667725,21,8,position_exit,4.190652104377393,atr_48,True,True,True,True,True,False,False,False,False,True,1.5443515326027428,-0.4543460674157461,-0.4543460674157461,2.5294392700667725,0.705883264541626,True
182,ETHUSD,long,2023-08-03 06:30:00,2023-08-03 06:30:00,2023-08-03 18:30:00,1833.65,1845.25,1833.65,1845.25,24,1.0,0.006326180023450423,0.006125063903689609,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3679717786332652,2.4452784124432054,0.07730663380993999,5.006496749614361,-1.7812588435470138,21,3,position_exit,4.7438360969333315,atr_48,True,True,False,True,False,True,False,True,False,False,2.638524970981096,0.4729797894736803,0.4729797894736803,1.7812588435470138,0.7897176742553711,True
183,ETHUSD,long,2023-08-08 12:30:00,2023-08-08 12:30:00,2023-08-09 00:30:00,1843.5,1854.4,1843.5,1854.4,24,1.0,0.005912666124219923,0.005711292965012271,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6861691734290494,2.7802117488227123,0.0940425753936629,7.9070242397709505,-2.4868866560569924,17,2,position_exit,3.9205646852674887,atr_48,True,True,False,True,False,True,False,True,False,False,5.220855066341901,0.33971935483871263,0.33971935483871263,2.4868866560569924,0.7129030227661133,True
184,ETHUSD,long,2023-08-09 15:30:00,2023-08-09 15:30:00,2023-08-10 03:30:00,1852.0,1851.5,1852.0,1851.5,24,1.0,-0.0002699784017282658,-0.00047000079319658994,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.19026105223212636,-0.10929518165907993,0.08096587057304641,1.2131765164157773,-1.541062061393017,15,8,position_exit,4.574767088631866,atr_48,True,True,True,True,True,False,False,False,False,True,1.4034375686479037,-0.15682882882883012,-0.15682882882883012,1.541062061393017,0.6575559377670288,True
185,ETHUSD,long,2023-08-10 15:30:00,2023-08-10 15:30:00,2023-08-11 03:30:00,1852.1,1844.6,1852.1,1844.6,24,1.0,-0.0040494573727120065,-0.00424871040467556,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.9166267701673583,-1.8264210520220252,0.09020571814533315,0.24352280693627004,-2.3012905255477074,19,23,position_exit,4.1063915638164445,atr_48,True,False,False,False,False,False,False,False,False,True,2.1601495771036285,-7.870419999999999,-7.870419999999999,2.3012905255477074,0.8204131722450256,True
186,ETHUSD,long,2023-08-15 19:00:00,2023-08-15 19:00:00,2023-08-16 07:00:00,1821.85,1824.4,1821.85,1824.4,24,1.0,0.0013996761533607849,0.001199461115899414,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7429445111077024,0.8668020219911964,0.12385751088349399,2.736375010599526,-1.2917049739475577,3,22,position_exit,2.941848236743131,atr_48,True,True,False,True,False,True,False,True,False,False,1.9934304994918235,0.2715068322981531,0.2715068322981531,1.2917049739475577,0.6712913513183594,True
187,ETHUSD,long,2023-08-30 09:00:00,2023-08-30 09:00:00,2023-08-30 21:00:00,1711.9,1703.5,1711.9,1703.5,24,1.0,-0.0049068286698997765,-0.005105849034990784,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4341088697715423,-1.3779445077977577,0.05616436197378466,1.6568142296139377,-2.5590398001958303,8,15,position_exit,6.096036489470132,atr_48,True,True,True,True,True,True,True,False,False,True,3.09092309938548,-0.8655821782178386,-0.8655821782178386,2.5590398001958303,0.7204582691192627,True
188,ETHUSD,long,2023-08-31 15:30:00,2023-08-31 15:30:00,2023-09-01 03:30:00,1688.9,1651.7,1688.9,1651.7,24,1.0,-0.022026170880454554,-0.022221619696843997,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.908230602486666,-6.8460675727894404,0.0621630296972262,0.018403407453718296,-10.664774619439461,1,11,position_exit,5.433776340136656,atr_48,True,False,False,False,False,False,False,False,False,True,6.9266340099403845,-375.37780000034184,-375.37780000034184,10.664774619439461,0.6798750758171082,True
189,ETHUSD,long,2023-09-01 15:30:00,2023-09-01 15:30:00,2023-09-02 03:30:00,1634.2,1631.5,1634.2,1631.5,24,1.0,-0.0016521845551338288,-0.0018517554151874505,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5229201404193946,-0.46645490978458326,0.05646523063481135,0.41462658647515455,-5.502440324681033,2,4,position_exit,5.78834083072885,atr_48,True,False,False,False,False,False,False,False,False,True,0.9375467268945492,-1.2611833333334241,-1.2611833333334241,5.502440324681033,0.7424736618995667,True
190,ETHUSD,long,2023-09-07 12:30:00,2023-09-07 12:30:00,2023-09-08 00:30:00,1625.4,1654.6,1625.4,1654.6,24,1.0,0.0179648086624824,0.01776170263842758,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.683149644338204,6.758389966610317,0.07524032227211287,7.649479054673701,-0.6017744490817759,17,3,position_exit,4.320555656637424,atr_48,True,True,False,True,False,True,False,True,False,False,0.9663294103354962,0.8736738275340351,0.8736738275340351,0.6017744490817759,0.8285666108131409,True
191,ETHUSD,long,2023-09-10 15:30:00,2023-09-10 15:30:00,2023-09-11 03:30:00,1619.3000000000002,1611.9,1619.3000000000002,1611.9,24,1.0,-0.004569875872290741,-0.004768933418143773,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6455439592321177,-2.5346167976008993,0.11092716163121855,2.7572520568494996,-7.449718290245794,11,2,position_exit,2.919573486218683,atr_48,True,True,True,True,True,True,True,True,True,True,5.402796016081617,-0.959485714285758,-0.959485714285758,7.449718290245794,0.9110767841339111,True
192,ETHUSD,long,2023-09-13 05:00:00,2023-09-13 05:00:00,2023-09-13 17:00:00,1584.6,1603.35,1584.6,1603.35,24,1.0,0.011832639151835744,0.011629885205414192,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.735804025558295,2.7828407124158323,0.047036686857537355,4.875536928152524,-0.44525451398653315,20,1,position_exit,6.737719452049701,atr_48,True,True,False,True,False,True,False,True,False,False,2.139732902594229,0.5611287671232893,0.5611287671232893,0.44525451398653315,0.7162461280822754,True
193,ETHUSD,short,2023-09-19 09:30:00,2023-09-19 09:30:00,2023-09-19 21:30:00,1653.6,1641.15,1653.6,1641.15,24,1.0,0.007455387544263337,0.007253749531783038,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.4694385968713544,2.5368264889538303,0.06738789208247575,3.779769587959321,-1.314259506325507,9,13,position_exit,4.907706559439984,atr_48,True,True,False,True,False,True,False,True,False,False,1.3103309910879668,0.653330458221024,0.653330458221024,1.314259506325507,0.2614607810974121,True
194,ETHUSD,short,2023-09-20 15:30:00,2023-09-20 15:30:00,2023-09-21 03:30:00,1629.3,1623.35,1629.3,1623.35,24,1.0,0.003502574007120174,0.0033016631358275816,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.078332155673431,1.1408102085397789,0.06247805286634781,4.505720991711654,-2.0515410472900157,7,6,position_exit,5.21559147653137,atr_48,True,True,False,True,False,True,False,True,False,False,3.427388836038223,0.23932510638298296,0.23932510638298296,2.0515410472900157,0.20875421166419983,True
195,ETHUSD,long,2023-09-22 00:00:00,2023-09-22 00:00:00,2023-09-22 12:00:00,1582.1999999999998,1598.8000000000002,1582.1999999999998,1598.8000000000002,24,1.0,0.010491720389331105,0.010289752224117876,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9696762039597266,3.027386209510171,0.05771000555044443,3.647453264470047,0.0,16,1,position_exit,5.483277933900027,atr_48,True,True,False,True,False,True,False,True,False,False,0.6777770605103202,0.8141780000000091,0.8141780000000091,0.0,0.7357263565063477,True
196,ETHUSD,long,2023-09-27 10:00:00,2023-09-27 10:00:00,2023-09-27 22:00:00,1614.45,1595.9499999999998,1614.45,1595.9499999999998,24,1.0,-0.01145901080863454,-0.011656637896497402,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.515135237832267,-4.437682093445638,0.07745314438662942,4.4256883580579025,-7.448109675755954,3,16,position_exit,4.168843015439149,atr_48,True,True,True,True,True,True,True,True,True,True,8.94082359589017,-1.020210840108411,-1.020210840108411,7.448109675755954,0.9185236692428589,True
197,ETHUSD,short,2023-09-28 10:00:00,2023-09-28 10:00:00,2023-09-28 22:00:00,1620.1999999999998,1652.05,1620.1999999999998,1652.05,24,1.0,-0.019592127977976048,-0.019788288918717645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.707873069571179,-6.640314901884938,0.06755816768624133,0.0,-9.84059225648256,1,13,position_exit,4.796459274989972,atr_48,False,False,False,False,False,False,False,False,False,False,6.707873069571179,,,9.84059225648256,0.2660168707370758,True
198,ETHUSD,long,2023-10-04 13:00:00,2023-10-04 13:00:00,2023-10-05 01:00:00,1641.2,1645.9,1641.2,1645.9,24,1.0,0.0028637582256885175,0.0026629274329756925,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7628818289943343,0.8201604379639708,0.05727860896963642,2.3383297593014873,-2.338329759301527,23,3,position_exit,5.730586093213282,atr_48,True,True,False,True,False,True,False,True,False,False,1.5754479303071531,0.3262507462686634,0.3262507462686634,2.338329759301527,0.7891337871551514,True
199,ETHUSD,long,2023-10-05 15:00:00,2023-10-05 15:00:00,2023-10-06 03:00:00,1627.1999999999998,1622.6,1627.1999999999998,1622.6,24,1.0,-0.0028269419862345657,-0.003026409640486838,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8814334986598779,-0.8231942920501383,0.05823920660973962,0.0,-3.3196204603326396,1,1,position_exit,5.5879882118032675,atr_48,False,False,False,False,False,False,False,False,False,False,0.8814334986598779,,,3.3196204603326396,0.7370578646659851,True
200,ETHUSD,long,2023-10-09 10:30:00,2023-10-09 10:30:00,2023-10-09 22:30:00,1595.7,1577.0,1595.7,1577.0,24,1.0,-0.011718994798521232,-0.011916797772137833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.359054233925613,-4.285909571852826,0.07314466207278651,0.38962814289572095,-10.668935324585474,7,12,position_exit,4.363134519405158,atr_48,True,False,False,False,False,False,False,False,False,True,4.748682376821334,-11.187729411764433,-11.187729411764433,10.668935324585474,0.7851520776748657,True
201,ETHUSD,long,2023-10-10 10:30:00,2023-10-10 10:30:00,2023-10-10 22:30:00,1585.9,1568.1999999999998,1585.9,1568.1999999999998,24,1.0,-0.011160855034995643,-0.011358512096601214,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.74775866404086,-3.681781963299653,0.06597670074120712,0.43682158886603484,-7.072349534021823,7,20,position_exit,4.807454698957062,atr_48,True,False,False,False,False,False,False,False,False,True,4.184580252906895,-8.579609523810026,-8.579609523810026,7.072349534021823,0.8981100916862488,True
202,ETHUSD,long,2023-10-11 12:30:00,2023-10-11 12:30:00,2023-10-12 00:30:00,1572.5,1561.2,1572.5,1561.2,24,1.0,-0.007186009538950544,-0.007384746810174869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.034476798312608,-1.9793867855639478,0.05509001274866054,0.621842751216987,-4.151457240519101,3,11,position_exit,5.708838758757535,atr_48,True,True,True,False,False,False,False,False,False,True,2.656319549529595,-3.2716901408450996,-3.2716901408450996,4.151457240519101,0.8376268148422241,True
