row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-12-02 02:30:00,atr_over_price_48,0.005259640980511904,-0.585893997218911,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,garman_klass_vol_48,0.003742771786027528,-0.1148286720524933,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,atr_48,6.688948693697363,0.14519757896533436,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,bollinger_bandwidth_rank_192,0.921875,0.3730642484883071,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,ret_48,-0.011618870310485363,0.02526645155342056,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,vol_rolling_24,0.0032534461446007143,-0.06897406992385419,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,vol_rolling_48,0.0030136143815727933,0.15341240503309858,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 02:30:00,close_over_bb_mid_192,0.029222767800092697,0.20972105575259178,-0.1531250949156651,1.1810525632292792,asset,2
2022-12-02 20:00:00,bollinger_bandwidth,0.11657600657356149,0.056023185112057935,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,vol_rolling_192,0.004659755798928058,-0.10303053659664058,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,vol_rolling_96,0.002803030721662805,0.0912413709689334,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,ema_trend_48_192,0.016772424802184105,-0.33072774550267336,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,atr_over_price_48,0.0044981674291193485,-0.17556243399803798,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,garman_klass_vol_48,0.0030671163459947337,-0.4358242699339328,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,atr_48,5.792515148869825,0.22534460745302695,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,bollinger_bandwidth_rank_192,0.5104166865348816,-0.03154739384021311,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,ret_48,0.010277330875396729,-0.06760678649466993,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,vol_rolling_24,0.0025988979201261855,-0.036739230340054316,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,vol_rolling_48,0.0025464744013359076,0.10816595451727702,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:00:00,close_over_bb_mid_192,0.025667829439044,0.15896043455140663,-0.46742758369494203,-1.9939524892314553,asset,2
2022-12-02 20:30:00,bollinger_bandwidth,0.11530359250052717,0.1671038033236897,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,vol_rolling_192,0.0046600125616605165,-0.11070248827033556,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,vol_rolling_96,0.002809791496857811,0.1139864660378617,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,ema_trend_48_192,0.01687709055840969,-0.32133948774351545,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,atr_over_price_48,0.004496693145483732,-0.10903938997293999,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,garman_klass_vol_48,0.003088976113487812,-0.5264817960058309,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,atr_48,5.807254416601704,0.39844578649064843,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,bollinger_bandwidth_rank_192,0.5,-0.012436630612652898,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,ret_48,0.015091373585164547,-0.060151211898154554,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,vol_rolling_24,0.0026402748663897683,-0.05156158506347566,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,vol_rolling_48,0.0025555748213422487,0.13311616241755425,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-02 20:30:00,close_over_bb_mid_192,0.02811623364686966,0.14209514610734245,-0.20655328558922054,-3.7539254243242297,asset,2
2022-12-03 06:30:00,bollinger_bandwidth,0.08410725676335028,0.45245032022994597,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,vol_rolling_192,0.004542817233642329,-0.06960965483056111,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,vol_rolling_96,0.002636855798934615,0.006174022553527512,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,ema_trend_48_192,0.01612013578414917,-0.26151060199697856,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,atr_over_price_48,0.004173519089818001,0.026693279365089227,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,garman_klass_vol_48,0.003129744191247576,-0.2645084156888359,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,atr_48,5.363180666450827,0.2784686977996771,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,bollinger_bandwidth_rank_192,0.2395833283662796,-0.17832012053954482,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,ret_48,0.01069644931703806,-0.11831464626300431,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,vol_rolling_24,0.0017952568728125445,-0.23989662389012692,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,vol_rolling_48,0.002194871232677613,0.11713899952036584,0.5321177834070053,-2.796847791056466,asset,2
2022-12-03 06:30:00,close_over_bb_mid_192,0.014022615738213062,0.1589979169743365,0.5321177834070053,-2.796847791056466,asset,2
2022-12-04 06:30:00,bollinger_bandwidth,0.03513123149288334,-1.0902343325437642,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,vol_rolling_192,0.003227107702999174,-0.42247129044406323,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,vol_rolling_96,0.0027082642649330123,-0.24483508986712219,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,ema_trend_48_192,0.00015526817878708243,-0.2072314980955875,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,atr_over_price_48,0.004080064129084349,-0.22814958839126095,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,garman_klass_vol_48,0.002849125616306578,-0.0707915630600946,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,atr_48,5.1312924667679125,-0.17284199671544656,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,bollinger_bandwidth_rank_192,0.078125,-0.010001298453130218,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,ret_48,-0.021322127431631088,0.0932245176375073,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,vol_rolling_24,0.003895682665671095,-0.21085853403138388,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,vol_rolling_48,0.0031273019070653936,-0.009727366892447036,-2.489887502192618,3.0499138572503623,asset,2
2022-12-04 06:30:00,close_over_bb_mid_192,-0.014472796581685543,-0.0042423869761469765,-2.489887502192618,3.0499138572503623,asset,2
2022-12-05 07:30:00,bollinger_bandwidth,0.038559091622291285,-0.6075702016547017,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,vol_rolling_192,0.002754724290914025,-0.5242984193842312,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,vol_rolling_96,0.0028024013687145207,-0.40763693658733224,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,ema_trend_48_192,0.008934415876865387,-0.21312176234773797,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,atr_over_price_48,0.004036601632833481,-0.26326465623592094,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,garman_klass_vol_48,0.002971760782711674,-0.15272266332836662,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,atr_48,5.237894088323602,0.09567900685836601,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,bollinger_bandwidth_rank_192,0.3333333432674408,0.022366773174182005,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,ret_48,0.032134901732206345,-0.13786238974866866,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,vol_rolling_24,0.002530662936867277,-0.19414494219834014,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,vol_rolling_48,0.00253580874630231,-0.3783101528098987,-2.6162628957791463,-4.0,asset,2
2022-12-05 07:30:00,close_over_bb_mid_192,0.017780786380171776,0.1448263995826365,-2.6162628957791463,-4.0,asset,2
2022-12-05 15:00:00,bollinger_bandwidth,0.041185316910946804,-0.5018589729348479,-1.9492830622818689,0.6982557109478617,asset,2
2022-12-05 15:00:00,vol_rolling_192,0.0028277083038610014,-0.2514923550483578,-1.9492830622818689,0.6982557109478617,asset,2
2022-12-05 15:00:00,vol_rolling_96,0.003290217265143921,0.0042748078198456925,-1.9492830622818689,0.6982557109478617,asset,2
2022-12-05 15:00:00,ema_trend_48_192,0.009847559966146946,-0.5621217184054469,-1.9492830622818689,0.6982557109478617,asset,2
2022-12-05 15:00:00,atr_over_price_48,0.004417913034558296,-0.12773797159417924,-1.9492830622818689,0.6982557109478617,asset,2
2022-12-05 15:00:00,garman_klass_vol_48,0.003205469527196874,-0.1300088588042219,-1.9492830622818689,0.6982557109478617,asset,2
2022-12-05 15:00:00,atr_48,5.585346369320475,-0.05175207240981808,-1.9492830622818689,0.6982557109478617,asset,2
2022-12-05 15:00:00,bollinger_bandwidth_rank_192,0.4375,-0.05295060829620627,-1.9492830622818689,0.6982557109478617,asset,2
2022-12-05 15:00:00,ret_48,0.0028556697070598602,-0.1482835414503318,-1.9492830622818689,0.6982557109478617,asset,2
