trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
190,ETHUSD,long,2023-08-08 12:30:00,2023-08-08 12:30:00,2023-08-09 00:30:00,1843.5,1854.4,1843.5,1854.4,24,1.0,0.005912666124219923,0.005711292965012271,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6861691734290494,2.7802117488227123,0.0940425753936629,7.9070242397709505,-2.4868866560569924,17,2,position_exit,3.9205646852674887,atr_48,True,True,False,True,False,True,False,True,False,False,5.220855066341901,0.33971935483871263,0.33971935483871263,2.4868866560569924,0.7855982184410095,True
191,ETHUSD,long,2023-08-09 15:30:00,2023-08-09 15:30:00,2023-08-10 03:30:00,1852.0,1851.5,1852.0,1851.5,24,1.0,-0.0002699784017282658,-0.00047000079319658994,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.19026105223212636,-0.10929518165907993,0.08096587057304641,1.2131765164157773,-1.541062061393017,15,8,position_exit,4.574767088631866,atr_48,True,True,True,True,True,False,False,False,False,True,1.4034375686479037,-0.15682882882883012,-0.15682882882883012,1.541062061393017,0.690281331539154,True
192,ETHUSD,long,2023-08-10 15:30:00,2023-08-10 15:30:00,2023-08-11 03:30:00,1852.1,1844.6,1852.1,1844.6,24,1.0,-0.0040494573727120065,-0.00424871040467556,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.9166267701673583,-1.8264210520220252,0.09020571814533315,0.24352280693627004,-2.3012905255477074,19,23,position_exit,4.1063915638164445,atr_48,True,False,False,False,False,False,False,False,False,True,2.1601495771036285,-7.870419999999999,-7.870419999999999,2.3012905255477074,0.8622755408287048,True
193,ETHUSD,short,2023-08-16 06:30:00,2023-08-16 06:30:00,2023-08-16 18:30:00,1823.4,1821.9,1823.4,1821.9,24,1.0,0.0007696316683791782,0.0005697364142132066,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.3984286377129121,0.5264092560417928,0.1279806183288807,3.298831337861934,-1.2984761649030252,20,23,position_exit,2.8494939683980625,atr_48,True,True,False,True,False,True,False,True,False,False,2.9004027001490216,0.12077872340425412,0.12077872340425412,1.2984761649030252,0.30446764826774597,True
194,ETHUSD,short,2023-08-19 15:30:00,2023-08-19 15:30:00,2023-08-20 03:30:00,1683.0,1668.35,1683.0,1668.35,24,1.0,0.008622985686908446,0.008421340598108173,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9259577996835362,1.9712494421565667,0.04529164247303046,2.596936125161871,-1.7088647041220704,14,2,position_exit,7.4318346966646915,atr_48,True,True,False,True,False,True,False,True,False,False,0.6709783254783348,0.7416269430051878,0.7416269430051878,1.7088647041220704,0.28307563066482544,True
195,ETHUSD,long,2023-08-24 09:30:00,2023-08-24 09:30:00,2023-08-24 21:30:00,1666.7,1653.5,1666.7,1653.5,24,1.0,-0.007919841603167499,-0.008118055737084684,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.143559601304945,-2.0907615368582535,0.05279806444669151,1.0295416658771308,-4.680454804103113,4,16,position_exit,6.313489016942327,atr_48,True,True,True,True,True,False,False,False,False,True,3.173101267182076,-2.0820523076923876,-2.0820523076923876,4.680454804103113,0.6710593700408936,True
196,ETHUSD,long,2023-08-30 14:00:00,2023-08-30 14:00:00,2023-08-31 02:00:00,1712.9,1699.6,1712.9,1699.6,24,1.0,-0.007764609726195637,-0.007963035206958957,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.2350303445709074,-2.1789063053171085,0.056124039253798864,0.3276550835063276,-2.7195371931025414,1,5,position_exit,6.103979766153625,atr_48,True,False,False,False,False,False,False,False,False,True,2.562685428077235,-6.821290000000092,-6.821290000000092,2.7195371931025414,0.6579711437225342,True
197,ETHUSD,long,2023-08-31 14:00:00,2023-08-31 14:00:00,2023-09-01 02:00:00,1701.9,1651.15,1701.9,1651.15,24,1.0,-0.029819613373288645,-0.03001350755684795,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-10.071883794449905,-10.004781772387144,0.06710202206276131,0.689984949819803,-13.986980625632873,1,14,position_exit,5.072574410375274,atr_48,True,True,True,False,False,False,False,False,False,True,10.761868744269707,-14.597251428571429,-14.597251428571429,13.986980625632873,0.7450830936431885,True
198,ETHUSD,long,2023-09-01 14:00:00,2023-09-01 14:00:00,2023-09-02 02:00:00,1639.8,1631.9499999999998,1639.8,1631.9499999999998,24,1.0,-0.004787169166971306,-0.004986006654774999,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5266958270163784,-1.465470880522597,0.06122494649378123,0.14934735088127268,-6.991322863129984,2,7,position_exit,5.356640042687694,atr_48,True,False,False,False,False,False,False,False,False,True,1.676043177897651,-10.222450000000753,-10.222450000000753,6.991322863129984,0.7046398520469666,True
199,ETHUSD,long,2023-09-07 12:30:00,2023-09-07 12:30:00,2023-09-08 00:30:00,1625.4,1654.6,1625.4,1654.6,24,1.0,0.0179648086624824,0.01776170263842758,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.683149644338204,6.758389966610317,0.07524032227211287,7.649479054673701,-0.6017744490817759,17,3,position_exit,4.320555656637424,atr_48,True,True,False,True,False,True,False,True,False,False,0.9663294103354962,0.8736738275340351,0.8736738275340351,0.6017744490817759,0.7284161448478699,True
200,ETHUSD,long,2023-09-10 15:30:00,2023-09-10 15:30:00,2023-09-11 03:30:00,1619.3000000000002,1611.9,1619.3000000000002,1611.9,24,1.0,-0.004569875872290741,-0.004768933418143773,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6455439592321177,-2.5346167976008993,0.11092716163121855,2.7572520568494996,-7.449718290245794,11,2,position_exit,2.919573486218683,atr_48,True,True,True,True,True,True,True,True,True,True,5.402796016081617,-0.959485714285758,-0.959485714285758,7.449718290245794,0.8707598447799683,True
201,ETHUSD,long,2023-09-13 05:00:00,2023-09-13 05:00:00,2023-09-13 17:30:00,1584.6,1597.8000000000002,1584.6,1597.8000000000002,25,1.0,0.008330177962892371,0.008128171799507422,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.912083174683249,1.9591198615407863,0.047036686857537355,4.875536928152524,-0.44525451398653315,20,1,position_exit,6.737719452049701,atr_48,True,True,False,True,False,True,False,True,False,False,2.963453753469275,0.39217899543379936,0.39217899543379936,0.44525451398653315,0.7330861687660217,True
202,ETHUSD,long,2023-09-19 08:30:00,2023-09-19 08:30:00,2023-09-19 20:30:00,1643.9,1642.7,1643.9,1642.7,24,1.0,-0.0007299714094535226,-0.0009297363501434841,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3266091306192318,-0.25636844852959967,0.07024068208963216,3.51438414859309,-1.8907173079057065,2,11,position_exit,4.680763201878551,atr_48,True,True,True,True,True,True,True,True,True,True,3.840993279212322,-0.09293495440729863,-0.09293495440729863,1.8907173079057065,0.6857196092605591,True
203,ETHUSD,short,2023-09-20 15:30:00,2023-09-20 15:30:00,2023-09-21 03:30:00,1629.3,1623.35,1629.3,1623.35,24,1.0,0.003502574007120174,0.0033016631358275816,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.078332155673431,1.1408102085397789,0.06247805286634781,4.505720991711654,-2.0515410472900157,7,6,position_exit,5.21559147653137,atr_48,True,True,False,True,False,True,False,True,False,False,3.427388836038223,0.23932510638298296,0.23932510638298296,2.0515410472900157,0.26115426421165466,True
204,ETHUSD,long,2023-09-22 00:30:00,2023-09-22 00:30:00,2023-09-22 12:30:00,1591.0,1595.0,1591.0,1595.0,24,1.0,0.0025141420490255584,0.0023134104261468558,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6621097370603739,0.7193326493132424,0.05722291225286844,2.014131418077087,-1.0430323415041933,15,1,position_exit,5.560709643610449,atr_48,True,True,False,True,False,True,False,True,False,False,1.3520216810167132,0.3287321428571415,0.3287321428571415,1.0430323415041933,0.6823171377182007,True
205,ETHUSD,long,2023-09-27 10:00:00,2023-09-27 10:00:00,2023-09-27 22:00:00,1614.45,1595.9499999999998,1614.45,1595.9499999999998,24,1.0,-0.01145901080863454,-0.011656637896497402,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.515135237832267,-4.437682093445638,0.07745314438662942,4.4256883580579025,-7.448109675755954,3,16,position_exit,4.168843015439149,atr_48,True,True,True,True,True,True,True,True,True,True,8.94082359589017,-1.020210840108411,-1.020210840108411,7.448109675755954,0.8529946804046631,True
206,ETHUSD,short,2023-09-28 10:00:00,2023-09-28 10:00:00,2023-09-28 22:00:00,1620.1999999999998,1652.05,1620.1999999999998,1652.05,24,1.0,-0.019592127977976048,-0.019788288918717645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.707873069571179,-6.640314901884938,0.06755816768624133,0.0,-9.84059225648256,1,13,position_exit,4.796459274989972,atr_48,False,False,False,False,False,False,False,False,False,False,6.707873069571179,,,9.84059225648256,0.2127799689769745,True
207,ETHUSD,short,2023-09-29 12:30:00,2023-09-29 12:30:00,2023-09-30 00:30:00,1673.5,1671.25,1673.5,1671.25,24,1.0,0.0012599545140596913,0.0010595201033183343,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.3171387366767737,0.37255895030686625,0.0554202136300925,2.7569362322708253,-1.6723757324885844,3,4,position_exit,6.039312699766678,atr_48,True,True,False,True,False,True,False,True,False,False,2.4397974955940516,0.1150330330330324,0.1150330330330324,1.6723757324885844,0.20458409190177917,True
208,ETHUSD,long,2023-10-04 13:00:00,2023-10-04 13:00:00,2023-10-05 01:00:00,1641.2,1645.9,1641.2,1645.9,24,1.0,0.0028637582256885175,0.0026629274329756925,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7628818289943343,0.8201604379639708,0.05727860896963642,2.3383297593014873,-2.338329759301527,23,3,position_exit,5.730586093213282,atr_48,True,True,False,True,False,True,False,True,False,False,1.5754479303071531,0.3262507462686634,0.3262507462686634,2.338329759301527,0.8480380177497864,True
209,ETHUSD,long,2023-10-05 15:00:00,2023-10-05 15:00:00,2023-10-06 03:00:00,1627.1999999999998,1622.6,1627.1999999999998,1622.6,24,1.0,-0.0028269419862345657,-0.003026409640486838,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8814334986598779,-0.8231942920501383,0.05823920660973962,0.0,-3.3196204603326396,1,1,position_exit,5.5879882118032675,atr_48,False,False,False,False,False,False,False,False,False,False,0.8814334986598779,,,3.3196204603326396,0.6843695044517517,True
210,ETHUSD,long,2023-10-09 10:30:00,2023-10-09 10:30:00,2023-10-09 22:30:00,1595.7,1577.0,1595.7,1577.0,24,1.0,-0.011718994798521232,-0.011916797772137833,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.359054233925613,-4.285909571852826,0.07314466207278651,0.38962814289572095,-10.668935324585474,7,12,position_exit,4.363134519405158,atr_48,True,False,False,False,False,False,False,False,False,True,4.748682376821334,-11.187729411764433,-11.187729411764433,10.668935324585474,0.8319395184516907,True
211,ETHUSD,long,2023-10-10 10:30:00,2023-10-10 10:30:00,2023-10-10 22:30:00,1585.9,1568.1999999999998,1585.9,1568.1999999999998,24,1.0,-0.011160855034995643,-0.011358512096601214,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.74775866404086,-3.681781963299653,0.06597670074120712,0.43682158886603484,-7.072349534021823,7,20,position_exit,4.807454698957062,atr_48,True,False,False,False,False,False,False,False,False,True,4.184580252906895,-8.579609523810026,-8.579609523810026,7.072349534021823,0.9471920132637024,True
212,ETHUSD,long,2023-10-11 12:30:00,2023-10-11 12:30:00,2023-10-12 00:30:00,1572.5,1561.2,1572.5,1561.2,24,1.0,-0.007186009538950544,-0.007384746810174869,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.034476798312608,-1.9793867855639478,0.05509001274866054,0.621842751216987,-4.151457240519101,3,11,position_exit,5.708838758757535,atr_48,True,True,True,False,False,False,False,False,False,True,2.656319549529595,-3.2716901408450996,-3.2716901408450996,4.151457240519101,0.7222230434417725,True
213,ETHUSD,long,2023-10-12 12:30:00,2023-10-12 12:30:00,2023-10-13 00:30:00,1549.0,1544.0500000000002,1549.0,1544.0500000000002,24,1.0,-0.003195610071013655,-0.003394951298256732,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.941857738397693,-0.8863827151352847,0.05547502326240834,0.6446419746438509,-4.861674892105848,1,9,position_exit,5.584495179651965,atr_48,True,True,True,False,False,False,False,False,False,True,1.586499713041544,-1.4610555555555418,-1.4610555555555418,4.861674892105848,0.7829010486602783,True
214,ETHUSD,short,2023-10-17 07:30:00,2023-10-17 07:30:00,2023-10-17 20:00:00,1590.9,1564.9,1590.9,1564.9,25,1.0,0.01644534836720868,0.016242062966534743,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.275121812453417,4.328087616990884,0.05296580453746768,6.259080553802187,-0.5826271792103114,22,5,position_exit,6.007272102794577,atr_48,True,True,False,True,False,True,False,True,False,False,1.9839587413487703,0.6830271276595761,0.6830271276595761,0.5826271792103114,0.06940832734107971,True
215,ETHUSD,short,2023-10-18 09:00:00,2023-10-18 09:00:00,2023-10-18 21:00:00,1581.5,1560.1,1581.5,1560.1,24,1.0,0.013597160157716726,0.013394606295864753,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8043229114297636,3.861395784639173,0.0570728732094096,4.240317800888794,-0.7668659852671222,24,4,position_exit,5.542037437635988,atr_48,True,True,False,True,False,True,False,True,False,False,0.43599488945903,0.8971787234042592,0.8971787234042592,0.7668659852671222,0.09351000934839249,True
216,ETHUSD,long,2023-10-19 09:00:00,2023-10-19 09:00:00,2023-10-19 21:00:00,1550.3000000000002,1565.0,1550.3000000000002,1565.0,24,1.0,0.00948203573501849,0.009280013978584689,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.7554645448723494,2.8148365323012845,0.05937198742893518,4.672245672663345,-0.7276448178738452,14,1,position_exit,5.222328128582926,atr_48,True,True,False,True,False,True,False,True,False,False,1.9167811277909954,0.5897516393442637,0.5897516393442637,0.7276448178738452,0.7147660851478577,True
217,ETHUSD,long,2023-10-20 09:00:00,2023-10-20 09:00:00,2023-10-20 21:00:00,1612.45,1607.25,1612.45,1607.25,24,1.0,-0.003224906198641464,-0.003424012506433871,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.9026183970478373,-0.849909309867244,0.05270908718059329,2.999199199243022,-2.329078397232331,3,16,reversal,6.1182998463827705,atr_48,True,True,True,True,True,True,True,True,True,True,3.9018175962908592,-0.3009531335149903,-0.3009531335149903,2.329078397232331,0.7534200549125671,True
218,ETHUSD,short,2023-10-20 21:00:00,2023-10-20 21:00:00,2023-10-21 09:00:00,1607.25,1605.15,1607.25,1605.15,24,1.0,0.0012745564776239782,0.0010744049634991981,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.27635500502885374,0.32630261199325145,0.04994760696439773,2.214196295668588,-0.5593759062741555,12,4,position_exit,6.435743763042083,atr_48,True,True,False,True,False,True,False,True,False,False,1.9378412906397344,0.12481052631578309,0.12481052631578309,0.5593759062741555,0.0641864612698555,True
219,ETHUSD,short,2023-10-22 05:30:00,2023-10-22 05:30:00,2023-10-22 17:30:00,1642.65,1636.5,1642.65,1636.5,24,1.0,0.003646010302045921,0.003445128103344297,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9820344308064666,1.0374547578978788,0.05542032709141221,3.4328787517433597,-0.8350245612348349,19,2,position_exit,5.927969343416383,atr_48,True,True,False,True,False,True,False,True,False,False,2.450844320936893,0.2860673218673244,0.2860673218673244,0.8350245612348349,0.27387458086013794,True
220,ETHUSD,long,2023-10-25 07:00:00,2023-10-25 07:00:00,2023-10-25 19:00:00,1773.1999999999998,1789.6,1773.1999999999998,1789.6,24,1.0,0.00924881570042868,0.009046871709056825,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.2756033346606062,1.303797153098088,0.02819381843748191,3.434392500843747,-0.9937478301052445,17,2,position_exit,12.578643818196984,atr_48,True,True,False,True,False,True,False,True,False,False,2.1587891661831407,0.3714203703703701,0.3714203703703701,0.9937478301052445,0.7093011140823364,True
221,ETHUSD,short,2023-11-02 12:30:00,2023-11-02 12:30:00,2023-11-03 00:30:00,1836.65,1787.5,1836.65,1787.5,24,1.0,0.027274015523916395,0.027068870918427246,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.390658170684851,5.431249439384118,0.040591268699266825,6.105321089033,-0.2265322757016719,24,1,position_exit,9.049483097497637,atr_48,True,True,False,True,False,True,False,True,False,False,0.7146629183481483,0.8829442533936669,0.8829442533936669,0.2265322757016719,0.2657831907272339,True
