trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
152,ETHUSD,short,2023-05-01 14:30:00,2023-05-01 14:30:00,2023-05-02 02:30:00,1843.4,1829.0,1843.4,1829.0,24,1.0,0.007574835748940911,0.007373106777688099,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8202435261282353,1.8680713415592107,0.04782781543097539,4.78693281274546,-0.05189087059884894,13,1,position_exit,7.708485045320024,atr_48,True,True,False,True,False,True,False,True,False,False,2.9666892866172243,0.38025257452574673,0.38025257452574673,0.05189087059884894,0.28995752334594727,True
153,ETHUSD,long,2023-05-02 14:30:00,2023-05-02 14:30:00,2023-05-03 02:30:00,1852.3,1862.25,1852.3,1862.25,24,1.0,0.00537170004858889,0.005170673549371063,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.20243180558257,1.2489322520232256,0.04650044644065548,3.702864465797486,-0.910026012780738,9,1,position_exit,7.966805232134411,atr_48,True,True,False,True,False,True,False,True,False,False,2.5004326602149156,0.32473016949152694,0.32473016949152694,0.910026012780738,0.7926929593086243,True
154,ETHUSD,short,2023-05-03 16:00:00,2023-05-03 16:00:00,2023-05-04 04:00:00,1861.85,1904.5,1861.85,1904.5,24,1.0,-0.022652587607853714,-0.02284806014839247,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.134157263733615,-6.081064508957518,0.053092754776096276,0.7841935474622809,-7.777774184375921,1,12,position_exit,7.01357466890474,atr_48,True,True,True,False,False,False,False,False,False,True,6.918350811195896,-7.822249090909107,-7.822249090909107,7.777774184375921,0.2716699540615082,True
155,ETHUSD,short,2023-05-05 17:30:00,2023-05-05 17:30:00,2023-05-06 05:30:00,1993.3,1961.85,1993.3,1961.85,24,1.0,0.01580520544416486,0.015602289039500672,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.444517420636792,3.4887406752503147,0.04422325461352269,3.6440423269307582,-2.917452456568616,24,14,position_exit,9.014714169818177,atr_48,True,True,False,True,False,True,False,True,False,False,0.19952490629396635,0.9452462709284667,0.9452462709284667,2.917452456568616,0.290720671415329,True
156,ETHUSD,long,2023-05-07 23:30:00,2023-05-07 23:30:00,2023-05-08 11:30:00,1873.4,1864.8,1873.4,1864.8,24,1.0,-0.0045905839649835745,-0.004789442399914634,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.977295351653131,-0.9364946743746776,0.04080067727845333,1.4210762209987564,-3.892986582429557,1,18,position_exit,9.183180892878633,atr_48,True,True,True,True,True,False,False,False,False,True,2.3983715726518873,-0.6877149425287485,-0.6877149425287485,3.892986582429557,0.7821770310401917,True
157,ETHUSD,short,2023-05-09 07:30:00,2023-05-09 07:30:00,2023-05-09 19:30:00,1849.55,1853.15,1849.55,1853.15,24,1.0,-0.0020724668119125322,-0.0022722315111779468,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.42623882930378487,-0.38652256234867566,0.03971626695510922,1.4709330844935204,-0.9663064058716525,7,19,position_exit,9.31381593386167,atr_48,True,True,True,True,True,False,False,False,False,True,1.8971719137973053,-0.2897744525547535,-0.2897744525547535,0.9663064058716525,0.2981208562850952,True
158,ETHUSD,long,2023-05-12 12:30:00,2023-05-12 12:30:00,2023-05-13 00:30:00,1773.05,1809.15,1773.05,1809.15,24,1.0,0.020360395927920605,0.020156630122670105,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8946785801038275,3.9333155056287863,0.03863692552495896,4.821307787370447,-3.1161446942100417,19,13,position_exit,9.178007700714344,atr_48,True,True,False,True,False,True,False,True,False,False,0.9266292072666196,0.8078054237288167,0.8078054237288167,3.1161446942100417,0.7345425486564636,True
159,ETHUSD,long,2023-05-13 19:30:00,2023-05-13 19:30:00,2023-05-14 07:30:00,1793.85,1806.3,1793.85,1806.3,24,1.0,0.006940379630403948,0.0067389765406804525,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.50908236801548,1.5538597381567238,0.04477737014124384,2.084293785318656,-0.3432220305165442,22,10,position_exit,8.0123061910137,atr_48,True,True,False,True,False,True,False,True,False,False,0.5752114173031762,0.7240257485029946,0.7240257485029946,0.3432220305165442,0.6974174380302429,True
160,ETHUSD,long,2023-05-23 04:00:00,2023-05-23 04:00:00,2023-05-23 16:00:00,1862.75,1854.05,1862.75,1854.05,24,1.0,-0.0046705140249626576,-0.004869714901355349,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5871132849827392,-1.5219409735245144,0.0651723114582247,0.1137082336541457,-3.516208456073844,1,19,position_exit,5.716384637344092,atr_48,True,False,False,False,False,False,False,False,False,True,1.700821518636885,-13.957769230767349,-13.957769230767349,3.516208456073844,0.7242002487182617,True
161,ETHUSD,long,2023-05-24 11:00:00,2023-05-24 11:00:00,2023-05-24 23:00:00,1811.85,1799.75,1811.85,1799.75,24,1.0,-0.006678257030107049,-0.006876878333470504,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.308511824069631,-2.2413869168739597,0.06712490719567131,1.2225746819312853,-6.140659197881985,3,6,position_exit,5.39844321786069,atr_48,True,True,True,True,True,False,False,False,False,True,3.531086506000916,-1.8882378787878258,-1.8882378787878258,6.140659197881985,0.6689895987510681,True
162,ETHUSD,short,2023-05-26 14:00:00,2023-05-26 14:00:00,2023-05-27 02:00:00,1833.45,1828.35,1833.45,1828.35,24,1.0,0.0027371730079452927,0.002536766868126872,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8357882394126795,0.9005368380699039,0.06474859865722436,1.8010736761397677,-0.8475640828892906,7,12,position_exit,5.663288590093469,atr_48,True,True,False,True,False,True,False,False,False,False,0.9652854367270881,0.4640500000000113,0.4640500000000113,0.8475640828892906,0.28676602244377136,True
163,ETHUSD,long,2023-05-28 22:00:00,2023-05-28 22:00:00,2023-05-29 10:00:00,1905.55,1903.35,1905.55,1903.35,24,1.0,-0.0011545223163912377,-0.0013543706276402112,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4401022622185943,-0.3751196101215796,0.06498265209701466,3.725619764161998,-2.0375815186149095,4,13,position_exit,5.864796029423804,atr_48,True,True,True,True,True,True,True,True,True,True,4.1657220263805925,-0.11812860411899448,-0.11812860411899448,2.0375815186149095,0.8761547207832336,True
164,ETHUSD,long,2023-05-30 05:00:00,2023-05-30 05:00:00,2023-05-30 17:00:00,1896.85,1899.65,1896.85,1899.65,24,1.0,0.0014761314811393422,0.0012755932437982231,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.39901606572975495,0.46155132508615626,0.06253525935640132,3.387457046614278,-0.7829888550568214,11,22,position_exit,6.066497587191447,atr_48,True,True,False,True,False,True,False,True,False,False,2.988440980884523,0.11779221411192996,0.11779221411192996,0.7829888550568214,0.699613630771637,True
165,ETHUSD,long,2023-06-06 12:00:00,2023-06-06 12:00:00,2023-06-07 00:00:00,1808.45,1885.85,1808.45,1885.85,24,1.0,0.04279908208686933,0.04259058798888504,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,12.730887588637222,12.79065830183088,0.05977071319365917,14.74891800308021,-1.4459723532431579,15,2,position_exit,6.0512913544817835,atr_48,True,True,False,True,False,True,False,True,False,False,2.018030414442988,0.863174341736693,0.863174341736693,1.4459723532431579,0.7694850564002991,True
166,ETHUSD,long,2023-06-11 04:00:00,2023-06-11 04:00:00,2023-06-11 16:30:00,1746.85,1752.95,1746.85,1752.95,25,1.0,0.003491999885508301,0.0032915748252573263,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7184701423247172,0.7621196057094212,0.04364946338470402,1.6616706157270842,-0.8308353078635421,3,19,position_exit,8.003993014091186,atr_48,True,True,False,True,False,True,False,False,False,False,0.943200473402367,0.43237819548872614,0.43237819548872614,0.8308353078635421,0.6799690127372742,True
167,ETHUSD,long,2023-06-12 17:00:00,2023-06-12 17:00:00,2023-06-13 05:00:00,1727.85,1747.0500000000002,1727.85,1747.0500000000002,24,1.0,0.011112075701015245,0.010909863396995956,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.4975714258054786,2.543347710615764,0.04577628481028526,3.616322526031762,-0.23843884787018835,19,1,position_exit,7.549105425050909,atr_48,True,True,False,True,False,True,False,True,False,False,1.1187511002262833,0.690638461538467,0.690638461538467,0.23843884787018835,0.7204030752182007,True
168,ETHUSD,short,2023-06-15 13:00:00,2023-06-15 13:00:00,2023-06-16 01:00:00,1639.65,1661.9499999999998,1639.65,1661.9499999999998,24,1.0,-0.013767096017357372,-0.013964392143294035,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.0541307213975957,-3.0098694439644444,0.04426127743315124,0.944802067612169,-5.3043887510226,8,16,position_exit,7.408959230679228,atr_48,True,True,True,False,False,False,False,False,False,True,3.9989327890097646,-3.2325614285713895,-3.2325614285713895,5.3043887510226,0.3024931252002716,True
169,ETHUSD,short,2023-06-16 21:00:00,2023-06-16 21:00:00,2023-06-17 09:00:00,1718.6999999999998,1744.25,1718.6999999999998,1744.25,24,1.0,-0.015075375006496139,-0.015272392464667273,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.3875565293703,-3.3425866377514866,0.04496989161881361,0.7260804633862898,-6.502017843297401,9,17,position_exit,7.643780930443534,atr_48,True,True,True,False,False,False,False,False,False,True,4.1136369927565894,-4.665538738739001,-4.665538738739001,6.502017843297401,0.30537208914756775,True
170,ETHUSD,short,2023-06-21 10:00:00,2023-06-21 10:00:00,2023-06-21 22:00:00,1817.05,1880.25,1817.05,1880.25,24,1.0,-0.0346721788287182,-0.034865477227690844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.714500051059014,-8.664676788531793,0.04982326252722052,1.0899395643801915,-11.21472407123259,1,13,position_exit,7.293982400318607,atr_48,True,True,True,True,True,False,False,False,False,True,9.804439615439206,-7.9953974842766895,-7.9953974842766895,11.21472407123259,0.14494635164737701,True
171,ETHUSD,long,2023-06-22 11:30:00,2023-06-22 11:30:00,2023-06-22 23:30:00,1886.35,1872.4,1886.35,1872.4,24,1.0,-0.007395234182415722,-0.0075939015805652765,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.4373808462668118,-1.3995312997816065,0.03784954648520528,2.312487201431305,-1.9563340749635616,3,6,position_exit,9.967622733537064,atr_48,True,True,True,True,True,True,True,True,True,True,3.7498680476981168,-0.6215735357917443,-0.6215735357917443,1.9563340749635616,0.6608849167823792,True
172,ETHUSD,long,2023-06-23 12:00:00,2023-06-23 12:00:00,2023-06-24 00:00:00,1874.15,1887.2,1874.15,1887.2,24,1.0,0.006963156631006218,0.006761429947709896,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5779422339584788,1.6246051258608878,0.046662891902409104,7.556592424502371,-1.3569498752401445,8,3,position_exit,8.032721177759846,atr_48,True,True,False,True,False,True,False,True,False,False,5.978650190543893,0.20881663920922558,0.20881663920922558,1.3569498752401445,0.7187752723693848,True
173,ETHUSD,long,2023-06-27 07:00:00,2023-06-27 07:00:00,2023-06-27 19:00:00,1873.05,1895.85,1873.05,1895.85,24,1.0,0.012172659565948374,0.011970128388723689,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.8243334443955406,2.871513161297009,0.04717971690146818,4.949581896446164,-0.8941992739126553,20,17,position_exit,7.940064599843805,atr_48,True,True,False,True,False,True,False,True,False,False,2.125248452050623,0.5706206106870224,0.5706206106870224,0.8941992739126553,0.7755239605903625,True
174,ETHUSD,long,2023-06-28 14:00:00,2023-06-28 14:00:00,2023-06-29 02:00:00,1858.55,1835.75,1858.55,1835.75,24,1.0,-0.012267627989561825,-0.012465159206639376,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.974032296144914,-2.926324226917394,0.047708069227520467,1.2257191389061857,-5.1916585517021465,1,11,position_exit,7.791344441698315,atr_48,True,True,True,True,True,False,False,False,False,True,4.1997514350511,-2.426357068062834,-2.426357068062834,5.1916585517021465,0.6859626770019531,True
175,ETHUSD,short,2023-07-02 22:30:00,2023-07-02 22:30:00,2023-07-03 10:30:00,1942.1,1962.1,1942.1,1962.1,24,1.0,-0.010315917222561866,-0.010514069600691567,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6110315315768333,-2.561288742900954,0.04974278867587942,1.4151120304527711,-4.32217475364536,2,19,position_exit,7.8085690476848395,atr_48,True,True,True,True,True,False,False,False,False,True,4.026143562029604,-1.845105882352949,-1.845105882352949,4.32217475364536,0.2516030967235565,True
176,ETHUSD,long,2023-07-07 08:00:00,2023-07-07 08:00:00,2023-07-07 20:00:00,1857.7,1863.6,1857.7,1863.6,24,1.0,0.0031759702858371597,0.002975304755073571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.717998298855147,0.7662513544902874,0.04825305563514033,2.636424151890366,-0.655859210199323,12,9,position_exit,7.699823256984075,atr_48,True,True,False,True,False,True,False,True,False,False,1.918425853035219,0.2723379310344766,0.2723379310344766,0.655859210199323,0.8591676354408264,True
177,ETHUSD,short,2023-07-12 06:00:00,2023-07-12 06:00:00,2023-07-12 18:00:00,1888.65,1887.95,1888.65,1887.95,24,1.0,0.00030373110392467595,0.00010364590112210692,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.0653084705411933,0.14185598839119942,0.07654751785000612,1.935320984479846,-2.7763243442275427,20,18,position_exit,4.934581951307123,atr_48,True,True,False,True,False,True,False,False,False,False,1.8700125139386528,0.03374554973822401,0.03374554973822401,2.7763243442275427,0.22212424874305725,True
178,ETHUSD,short,2023-07-13 09:00:00,2023-07-13 09:00:00,2023-07-13 21:00:00,1877.15,1976.55,1877.15,1976.55,24,1.0,-0.05112176801332102,-0.051311106051806665,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-20.372997963866165,-20.296339465620914,0.07665849824525223,0.05104713145276897,-27.871733773211858,7,18,position_exit,4.897434838847133,atr_48,True,False,False,False,False,False,False,False,False,True,20.424045095318935,-399.10171999999943,-399.10171999999943,27.871733773211858,0.2760930359363556,True
179,ETHUSD,short,2023-07-14 13:30:00,2023-07-14 13:30:00,2023-07-15 01:30:00,2000.25,1932.05,2000.25,1932.05,24,1.0,0.03467360920244045,0.0344667623552668,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.535162415300968,8.585523687311364,0.05036127201039456,12.601333153956983,-0.9693333195351591,11,4,position_exit,7.943603964519199,atr_48,True,True,False,True,False,True,False,True,False,False,4.066170738656014,0.6773221778221787,0.6773221778221787,0.9693333195351591,0.23509810864925385,True
180,ETHUSD,long,2023-07-16 02:00:00,2023-07-16 02:00:00,2023-07-16 14:00:00,1921.95,1940.15,1921.95,1940.15,24,1.0,0.009469549155805224,0.009268130966986421,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.933874988615252,2.9971763410176573,0.0633013524024052,3.194792363502308,-0.15644601780037934,24,1,position_exit,6.072382112098363,atr_48,True,True,False,True,False,True,False,True,False,False,0.2609173748870557,0.9183304123711428,0.9183304123711428,0.15644601780037934,0.7422902584075928,True
181,ETHUSD,long,2023-07-23 19:00:00,2023-07-23 19:00:00,2023-07-24 07:00:00,1894.75,1873.45,1894.75,1873.45,24,1.0,-0.0112415886000784,-0.011439143053700529,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.097044782644155,-5.007947980428964,0.08909680221519062,0.3056494072562178,-7.370853013448259,1,18,position_exit,4.253239067825834,atr_48,True,False,False,False,False,False,False,False,False,True,5.402694189900373,-16.676115384615937,-16.676115384615937,7.370853013448259,0.7036530375480652,True
182,ETHUSD,long,2023-07-25 01:00:00,2023-07-25 01:00:00,2023-07-25 16:30:00,1846.1,1855.8,1846.1,1855.8,31,1.0,0.005254319917664452,0.005053100368885621,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.93633064161408,2.012951459969753,0.07662081835567307,4.482448611891416,-0.1971447306155557,25,1,position_exit,4.818794786112626,atr_48,True,True,False,True,False,True,False,True,False,False,2.5461179702773364,0.4319805555555549,0.4319805555555549,0.1971447306155557,0.7566326856613159,True
183,ETHUSD,long,2023-07-26 05:30:00,2023-07-26 05:30:00,2023-07-26 17:30:00,1859.2,1857.55,1859.2,1857.55,24,1.0,-0.0008874784853704076,-0.0010873555359834919,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4824642918671667,-0.39373347128399533,0.08873082058317137,1.0618872407355762,-2.5294392700667725,21,8,position_exit,4.190652104377393,atr_48,True,True,True,True,True,False,False,False,False,True,1.5443515326027428,-0.4543460674157461,-0.4543460674157461,2.5294392700667725,0.8237043023109436,True
184,ETHUSD,short,2023-07-27 07:30:00,2023-07-27 07:30:00,2023-07-27 19:30:00,1871.7,1860.5,1871.7,1860.5,24,1.0,0.005979734063140452,0.005778515716195143,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3117236768465452,2.3916606637083837,0.07993698686183864,3.4380122040808168,-3.0322840557731268,24,4,position_exit,4.682938583199304,atr_48,True,True,False,True,False,True,False,True,False,False,1.1262885272342715,0.672401242236022,0.672401242236022,3.0322840557731268,0.27857404947280884,True
185,ETHUSD,short,2023-08-02 09:30:00,2023-08-02 09:30:00,2023-08-02 21:30:00,1853.75,1843.1,1853.75,1843.1,24,1.0,0.005679957775309719,0.005478856380181307,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.10149614833258,2.177292504778264,0.075796356445684,6.746540155650902,-1.359530061669064,14,4,position_exit,4.891396069488922,atr_48,True,True,False,True,False,True,False,True,False,False,4.645044007318322,0.31149242424242696,0.31149242424242696,1.359530061669064,0.22657199203968048,True
186,ETHUSD,long,2023-08-03 13:00:00,2023-08-03 13:00:00,2023-08-04 01:00:00,1835.1,1834.1,1835.1,1834.1,24,1.0,-0.000544929431638641,-0.0007449984330551995,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3104122557237034,-0.22707221234781014,0.08334004337589328,5.063710335356207,-1.2148363360607635,8,18,position_exit,4.403885396898692,atr_48,True,True,True,True,True,True,True,True,True,True,5.37412259107991,-0.06130134529147932,-0.06130134529147932,1.2148363360607635,0.8152616620063782,True
187,ETHUSD,long,2023-08-09 16:30:00,2023-08-09 16:30:00,2023-08-10 04:30:00,1847.7,1850.9,1847.7,1850.9,24,1.0,0.0017318828814203435,0.0015315411105700782,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6206634869550934,0.7016962466370468,0.08103275968195331,2.159908759179609,-0.6030202119537035,13,6,position_exit,4.560377820654425,atr_48,True,True,False,True,False,True,False,True,False,False,1.5392452722245156,0.2873563451776722,0.2873563451776722,0.6030202119537035,0.7325001358985901,True
188,ETHUSD,long,2023-08-10 17:30:00,2023-08-10 17:30:00,2023-08-11 05:30:00,1846.55,1847.7,1846.55,1847.7,24,1.0,0.0006227830278091595,0.00042274157943200663,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.19198082041113856,0.28279847759392474,0.09081765718278616,1.6107217636869977,-0.9590557066227657,15,19,position_exit,4.0664999676957105,atr_48,True,True,False,True,False,True,False,False,False,False,1.418740943275859,0.11918931297711396,0.11918931297711396,0.9590557066227657,0.7749786376953125,True
189,ETHUSD,long,2023-08-15 08:30:00,2023-08-15 08:30:00,2023-08-15 20:30:00,1840.7,1827.6,1840.7,1827.6,24,1.0,-0.007116857717172298,-0.007315538492420726,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.733377638080627,-5.576660701392786,0.15671693668784115,1.1493880834931771,-11.749300409041226,9,21,position_exit,2.3490760333918783,atr_48,True,True,True,True,True,False,False,False,False,True,6.882765721573804,-4.988199999999966,-4.988199999999966,11.749300409041226,0.701941967010498,True
190,ETHUSD,short,2023-08-16 09:30:00,2023-08-16 09:30:00,2023-08-16 21:30:00,1822.2,1809.8,1822.2,1809.8,24,1.0,0.006715790952370515,0.006514223167016997,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.13424678857553,4.2594328953814005,0.12518610680586986,8.724967382474771,-1.6831629989813004,22,17,position_exit,2.911185668271871,atr_48,True,True,False,True,False,True,False,True,False,False,4.590720593899241,0.4738409448818916,0.4738409448818916,1.6831629989813004,0.21819984912872314,True
191,ETHUSD,short,2023-08-19 15:30:00,2023-08-19 15:30:00,2023-08-20 03:30:00,1683.0,1668.35,1683.0,1668.35,24,1.0,0.008622985686908446,0.008421340598108173,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9259577996835362,1.9712494421565667,0.04529164247303046,2.596936125161871,-1.7088647041220704,14,2,position_exit,7.4318346966646915,atr_48,True,True,False,True,False,True,False,True,False,False,0.6709783254783348,0.7416269430051878,0.7416269430051878,1.7088647041220704,0.22492657601833344,True
192,ETHUSD,long,2023-08-23 12:30:00,2023-08-23 12:30:00,2023-08-24 00:30:00,1637.6,1681.45,1637.6,1681.45,24,1.0,0.026776990718124116,0.026571715805446816,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.613075132288541,6.66284054931733,0.049765417028789165,9.29150968279941,-0.5394089840382246,14,1,position_exit,6.581277110780173,atr_48,True,True,False,True,False,True,False,True,False,False,2.678434550510868,0.711733115290271,0.711733115290271,0.5394089840382246,0.6603744029998779,True
193,ETHUSD,short,2023-08-24 14:00:00,2023-08-24 14:00:00,2023-08-25 02:00:00,1653.2,1662.4,1653.2,1662.4,24,1.0,-0.005630512905652529,-0.005829526833741827,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.565998621698634,-1.5116704984793712,0.054328123219262704,2.637207771803665,-1.6102577049019233,7,19,position_exit,6.085982368019066,atr_48,True,True,True,True,True,True,True,True,True,True,4.203206393502299,-0.593809345794397,-0.593809345794397,1.6102577049019233,0.307404100894928,True
194,ETHUSD,long,2023-08-30 14:30:00,2023-08-30 14:30:00,2023-08-31 02:30:00,1702.8,1699.8,1702.8,1699.8,24,1.0,-0.0017618040873856877,-0.0019614299999998197,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5293949692616894,-0.4754247514743241,0.05397021778736528,0.8953832819433248,-1.0300869615277022,2,4,position_exit,6.310146854358757,atr_48,True,True,True,False,False,False,False,False,False,True,1.4247782512050142,-0.5912495575221144,-0.5912495575221144,1.0300869615277022,0.7531111240386963,True
195,ETHUSD,long,2023-09-01 11:30:00,2023-09-01 11:30:00,2023-09-01 23:30:00,1646.2,1628.3,1646.2,1628.3,24,1.0,-0.010873526910460507,-0.01107129372190474,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.5289212176350473,-3.465185043132207,0.06373617450284035,1.0840802369575389,-8.488735426890893,1,12,position_exit,5.165669301117653,atr_48,True,True,True,True,True,False,False,False,False,True,4.613001454592586,-3.2552214285714975,-3.2552214285714975,8.488735426890893,0.6998549103736877,True
196,ETHUSD,short,2023-09-07 17:30:00,2023-09-07 17:30:00,2023-09-08 06:00:00,1638.2,1646.0,1638.2,1646.0,25,1.0,-0.004828361844539275,-0.005027425546584641,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.7909858776416447,-1.718787968660623,0.07219790898102177,1.2560373617135494,-4.462237995561258,3,7,position_exit,4.53808156807041,atr_48,True,True,True,True,True,False,False,False,False,True,3.047023239355194,-1.4259017543859456,-1.4259017543859456,4.462237995561258,0.2811177372932434,True
197,ETHUSD,long,2023-09-10 15:30:00,2023-09-10 15:30:00,2023-09-11 03:30:00,1619.3000000000002,1611.9,1619.3000000000002,1611.9,24,1.0,-0.004569875872290741,-0.004768933418143773,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6455439592321177,-2.5346167976008993,0.11092716163121855,2.7572520568494996,-7.449718290245794,11,2,position_exit,2.919573486218683,atr_48,True,True,True,True,True,True,True,True,True,True,5.402796016081617,-0.959485714285758,-0.959485714285758,7.449718290245794,0.8810513615608215,True
198,ETHUSD,long,2023-09-13 05:00:00,2023-09-13 05:00:00,2023-09-13 17:30:00,1584.6,1597.8000000000002,1584.6,1597.8000000000002,25,1.0,0.008330177962892371,0.008128171799507422,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.912083174683249,1.9591198615407863,0.047036686857537355,4.875536928152524,-0.44525451398653315,20,1,position_exit,6.737719452049701,atr_48,True,True,False,True,False,True,False,True,False,False,2.963453753469275,0.39217899543379936,0.39217899543379936,0.44525451398653315,0.6834027767181396,True
199,ETHUSD,short,2023-09-19 11:00:00,2023-09-19 11:00:00,2023-09-19 23:00:00,1644.75,1643.9,1644.75,1643.9,24,1.0,0.0004154752339753376,0.00021529237244499733,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.10348941115785128,0.1688244880226073,0.06533507686475602,1.9265853339052181,-3.0388407844072476,6,10,position_exit,5.034814616977162,atr_48,True,True,False,True,False,True,False,False,False,False,1.8230959227473669,0.05371649484535245,0.05371649484535245,3.0388407844072476,0.2826730012893677,True
200,ETHUSD,short,2023-09-20 15:30:00,2023-09-20 15:30:00,2023-09-21 03:30:00,1629.3,1623.35,1629.3,1623.35,24,1.0,0.003502574007120174,0.0033016631358275816,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.078332155673431,1.1408102085397789,0.06247805286634781,4.505720991711654,-2.0515410472900157,7,6,position_exit,5.21559147653137,atr_48,True,True,False,True,False,True,False,True,False,False,3.427388836038223,0.23932510638298296,0.23932510638298296,2.0515410472900157,0.17606276273727417,True
201,ETHUSD,long,2023-09-22 00:30:00,2023-09-22 00:30:00,2023-09-22 12:30:00,1591.0,1595.0,1591.0,1595.0,24,1.0,0.0025141420490255584,0.0023134104261468558,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6621097370603739,0.7193326493132424,0.05722291225286844,2.014131418077087,-1.0430323415041933,15,1,position_exit,5.560709643610449,atr_48,True,True,False,True,False,True,False,True,False,False,1.3520216810167132,0.3287321428571415,0.3287321428571415,1.0430323415041933,0.7082558870315552,True
202,ETHUSD,long,2023-09-27 10:00:00,2023-09-27 10:00:00,2023-09-27 22:00:00,1614.45,1595.9499999999998,1614.45,1595.9499999999998,24,1.0,-0.01145901080863454,-0.011656637896497402,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.515135237832267,-4.437682093445638,0.07745314438662942,4.4256883580579025,-7.448109675755954,3,16,position_exit,4.168843015439149,atr_48,True,True,True,True,True,True,True,True,True,True,8.94082359589017,-1.020210840108411,-1.020210840108411,7.448109675755954,0.8664256930351257,True
