trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
50,ETHUSD,long,2022-05-12 22:00:00,2022-05-12 22:00:00,2022-05-13 10:00:00,1902.9,2057.6,1902.9,2057.6,24,1.0,0.08129696778601025,0.08107986270376788,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.760648300488972,2.7674565656457495,0.00680826515677738,4.203957937470924,-0.17978628626205764,15,1,reversal,55.89970296928675,atr_48,True,True,False,True,False,True,False,True,False,False,1.4433096369819518,0.6566783829787226,0.6566783829787226,0.17978628626205764,0.5616345405578613,True
51,ETHUSD,short,2022-05-13 10:00:00,2022-05-13 10:00:00,2022-05-15 07:30:00,2057.6,2034.1,2057.6,2034.1,91,1.0,0.006994661848608086,0.006793413668988224,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.49374169653946504,0.502541954631809,0.008800258092343916,2.35446251936009,-1.8551282793323256,56,8,position_exit,46.76226488834639,atr_48,True,True,False,True,False,True,False,True,False,False,1.860720822820625,0.20970463215258875,0.20970463215258875,1.8551282793323256,0.392304003238678,True
52,ETHUSD,short,2022-05-15 19:30:00,2022-05-15 19:30:00,2022-05-16 08:00:00,2101.85,2018.2,2101.85,2018.2,25,1.0,0.040228107483745834,0.04001961999146264,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.721872932170916,3.74067109004446,0.01879815787354444,4.972655411989766,-2.73674920156273,23,5,position_exit,22.362297562763164,atr_48,True,True,False,True,False,True,False,True,False,False,1.2507824798188505,0.7484678956834533,0.7484678956834533,2.73674920156273,0.33229491114616394,True
53,ETHUSD,short,2022-05-16 21:00:00,2022-05-16 21:00:00,2022-05-17 10:00:00,2035.3,2084.9,2035.3,2084.9,26,1.0,-0.02451829543349615,-0.024713232771311322,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.1578988719431993,-2.140333465882271,0.017565406060928122,0.8544073109771925,-2.589113063567266,5,24,position_exit,23.173959007156125,atr_48,True,True,True,False,False,False,False,False,False,True,3.012306182920392,-2.525609090909104,-2.525609090909104,2.589113063567266,0.4287102222442627,True
54,ETHUSD,short,2022-05-18 00:00:00,2022-05-18 00:00:00,2022-05-18 12:00:00,2100.0,2031.4,2100.0,2031.4,24,1.0,0.03309879577707564,0.032892076786464663,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.3663140612656517,3.3870511088709843,0.020737047605332588,4.117785167344618,-0.3011809295060164,14,1,position_exit,20.253606395348,atr_48,True,True,False,True,False,True,False,True,False,False,0.7514711060789661,0.8175059952038349,0.8175059952038349,0.3011809295060164,0.35393857955932617,True
55,ETHUSD,short,2022-05-19 03:00:00,2022-05-19 03:00:00,2022-05-19 15:00:00,1952.3,2010.2,1952.3,2010.2,24,1.0,-0.029619179271623053,-0.02981486686207291,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.846851322813471,-2.8277816231146566,0.019069699698814287,1.9926336826092865,-2.9108080265567127,13,24,position_exit,20.47541419985119,atr_48,True,True,True,True,True,True,True,False,False,True,4.839485005422757,-1.428687745098043,-1.428687745098043,2.9108080265567127,0.4306977391242981,True
56,ETHUSD,short,2022-05-20 04:00:00,2022-05-20 04:00:00,2022-05-20 16:00:00,2022.8,1932.0,2022.8,1932.0,24,1.0,0.04598278850078952,0.045775003791183044,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.9882807672118386,5.010605553364583,0.022324786152744237,5.184431627077125,-2.1686872053659467,24,15,position_exit,18.121562161090182,atr_48,True,True,False,True,False,True,False,True,False,False,0.1961508598652868,0.962165407131452,0.962165407131452,2.1686872053659467,0.4324253499507904,True
57,ETHUSD,short,2022-05-21 06:00:00,2022-05-21 06:00:00,2022-05-21 18:00:00,1970.25,1975.75,1970.25,1975.75,24,1.0,-0.003031394426119438,-0.003230889426773076,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3478509141925981,-0.3245951473196341,0.02325576687296397,0.9767363069345328,-1.0652622562035239,11,20,position_exit,16.94418430286655,atr_48,True,True,True,False,False,False,False,False,False,True,1.324587221127131,-0.35613595166163237,-0.35613595166163237,1.0652622562035239,0.42391854524612427,True
58,ETHUSD,short,2022-05-22 06:00:00,2022-05-22 06:00:00,2022-05-22 23:00:00,1972.3,2047.95,1972.3,2047.95,34,1.0,-0.037838542969302225,-0.038031651756493035,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.567603676601379,-6.533536014785223,0.03406766181615566,0.37568911651440967,-7.06468269675387,2,34,position_exit,11.578722429754134,atr_48,True,False,False,False,False,False,False,False,False,True,6.943292793115789,-17.48148505747165,-17.48148505747165,7.06468269675387,0.28135526180267334,True
59,ETHUSD,short,2022-05-23 11:00:00,2022-05-23 11:00:00,2022-05-24 00:30:00,2076.8,1978.7,2076.8,1978.7,27,1.0,0.04854397471520988,0.048334555736493146,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.142338129355949,8.176959760406739,0.03462163105079041,10.152433219342925,-0.8210301084608106,24,2,position_exit,11.997123976933995,atr_48,True,True,False,True,False,True,False,True,False,False,2.010095089986976,0.8020085385878489,0.8020085385878489,0.8210301084608106,0.32643985748291016,True
60,ETHUSD,short,2022-05-24 12:30:00,2022-05-24 12:30:00,2022-05-25 02:30:00,1963.9,2012.9,1963.9,2012.9,28,1.0,-0.02519832694032198,-0.025394009869838197,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.88873182805588,-3.8578079544163764,0.030923873639503354,4.1884772076520695,-4.17273105273608,3,28,position_exit,12.701513548362442,atr_48,True,True,True,True,True,True,True,True,True,True,8.077209035707948,-0.9284357142857135,-0.9284357142857135,4.17273105273608,0.42929932475090027,True
61,ETHUSD,short,2022-05-25 14:30:00,2022-05-25 14:30:00,2022-05-26 05:30:00,1968.2,1922.8,1968.2,1922.8,30,1.0,0.023023141886850507,0.02281904793921319,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.1674747801715943,3.1951785263191774,0.02770374614758323,3.427427185721229,-0.8726919322986186,30,8,position_exit,14.208908712309281,atr_48,True,True,False,True,False,True,False,True,False,False,0.2599524055496345,0.9241552361396314,0.9241552361396314,0.8726919322986186,0.3264482319355011,True
62,ETHUSD,short,2022-05-26 17:30:00,2022-05-26 17:30:00,2022-05-27 05:30:00,1874.9,1734.1999999999998,1874.9,1734.1999999999998,24,1.0,0.07952470548804236,0.0793098131777743,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.462338599369286,7.4822796457200464,0.019941046350761178,8.694759929461444,-0.037225271869244216,24,1,position_exit,18.804429487005656,atr_48,True,True,False,True,False,True,False,True,False,False,1.2324213300921585,0.8582570030581057,0.8582570030581057,0.037225271869244216,0.34825068712234497,True
63,ETHUSD,short,2022-05-27 20:00:00,2022-05-27 20:00:00,2022-05-28 08:30:00,1761.6999999999998,1758.1999999999998,1761.6999999999998,1758.1999999999998,25,1.0,0.0010154812683800252,0.0008153280004647989,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.1400699805519589,0.15574901098970542,0.015679030437746516,2.607683441141921,-0.8454946310869824,7,19,position_exit,22.472052809576688,atr_48,True,True,False,True,False,True,False,True,False,False,2.4676134605899622,0.05371433447098985,0.05371433447098985,0.8454946310869824,0.4311107099056244,True
64,ETHUSD,short,2022-05-28 20:30:00,2022-05-28 20:30:00,2022-05-29 13:30:00,1791.75,1807.25,1791.75,1807.25,34,1.0,-0.008895637313378946,-0.009093583745002798,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.9010031628181361,-0.8806432588309067,0.02035990398722938,1.7641273023677297,-1.883440260015783,11,33,position_exit,17.600770623710837,atr_48,True,True,True,True,True,True,True,False,False,True,2.665130465185866,-0.5107359098228634,-0.5107359098228634,1.883440260015783,0.42175376415252686,True
65,ETHUSD,long,2022-05-30 02:30:00,2022-05-30 02:30:00,2022-05-30 14:30:00,1873.4,1895.3,1873.4,1895.3,24,1.0,0.011689975445713596,0.01148659077132419,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6230973214014053,1.6513497285378698,0.028252407136464517,3.604315845849799,-0.4147225345643078,23,4,reversal,13.26187882647394,atr_48,True,True,False,True,False,True,False,True,False,False,1.9812185244483935,0.45032050209204777,0.45032050209204777,0.4147225345643078,0.5994548797607422,True
66,ETHUSD,short,2022-05-30 14:30:00,2022-05-30 14:30:00,2022-05-31 02:30:00,1895.3,1995.0,1895.3,1995.0,24,1.0,-0.050654615621372634,-0.050844427670971304,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.0581716260261524,-7.031438056220826,0.02673356980532663,0.14105191687504157,-8.406694245752481,1,19,position_exit,14.179176322515401,atr_48,True,False,False,False,False,False,False,False,False,True,7.199223542901194,-50.03953000000003,-50.03953000000003,8.406694245752481,0.3892190754413605,True
67,ETHUSD,short,2022-05-31 15:30:00,2022-05-31 15:30:00,2022-06-01 03:30:00,1987.6,1928.5,1987.6,1928.5,24,1.0,0.029990194958974703,0.029784393456267155,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.6467027503968166,3.671397401752905,0.02469465135608827,3.907460178853766,-0.6771274395787996,6,1,reversal,16.097412928326058,atr_48,True,True,False,True,False,True,False,True,False,False,0.2607574284569494,0.9332667726550086,0.9332667726550086,0.6771274395787996,0.43927818536758423,True
68,ETHUSD,long,2022-06-01 03:30:00,2022-06-01 03:30:00,2022-06-01 15:30:00,1928.5,1879.1,1928.5,1879.1,24,1.0,-0.0256157635467974,-0.02581177650401889,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.165220515244149,-3.14069890456619,0.024521610677959056,2.7274490487022183,-3.2297065658291904,20,24,reversal,15.728983102512172,atr_48,True,True,True,True,True,True,True,True,True,True,5.892669563946367,-1.160505827505827,-1.160505827505827,3.2297065658291904,0.6026556491851807,True
69,ETHUSD,short,2022-06-01 15:30:00,2022-06-01 15:30:00,2022-06-02 03:30:00,1879.1,1812.9,1879.1,1812.9,24,1.0,0.03494008599121057,0.03473359181264102,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.139590481818109,4.163225275215868,0.02363479339775879,7.345388400985099,-0.006288859932358851,10,1,position_exit,15.901133285795416,atr_48,True,True,False,True,False,True,False,True,False,False,3.20579791916699,0.5635631849315066,0.5635631849315066,0.006288859932358851,0.42489805817604065,True
70,ETHUSD,short,2022-06-02 15:30:00,2022-06-02 15:30:00,2022-06-03 08:00:00,1815.1,1812.2,1815.1,1812.2,33,1.0,0.0012044994517468322,0.0010042961699119335,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.14697613129133352,0.1680071505273475,0.021031019236013984,0.8805892027640592,-2.0913993565646734,6,13,position_exit,17.261170080542577,atr_48,True,True,False,False,False,False,False,False,False,False,0.7336130714727256,0.16690657894736144,0.16690657894736144,2.0913993565646734,0.39666709303855896,True
71,ETHUSD,short,2022-06-03 20:00:00,2022-06-03 20:00:00,2022-06-04 22:00:00,1756.1,1804.0,1756.1,1804.0,52,1.0,-0.027169538785668967,-0.027365046222512457,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.2253495584565237,-3.2018722811582276,0.02347727729829625,0.6350268616075805,-3.8836905957263697,13,52,position_exit,14.959997087289507,atr_48,True,True,True,False,False,False,False,False,False,True,3.860376420064104,-5.079075789473693,-5.079075789473693,3.8836905957263697,0.370505690574646,True
72,ETHUSD,short,2022-06-05 10:00:00,2022-06-05 10:00:00,2022-06-06 00:00:00,1782.5,1813.8,1782.5,1813.8,28,1.0,-0.01764374829444637,-0.01784070752407374,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.237443744030634,-3.2009852380445984,0.03645850598603518,0.7158752928534257,-4.770797487373196,2,16,position_exit,9.778239408289286,atr_48,True,True,True,False,False,False,False,False,False,True,3.9533190368840594,-4.522357142857136,-4.522357142857136,4.770797487373196,0.3770640790462494,True
73,ETHUSD,short,2022-06-06 12:00:00,2022-06-06 12:00:00,2022-06-07 05:00:00,1910.6,1749.8000000000002,1910.6,1749.8000000000002,34,1.0,0.08918745725953636,0.0889697796277289,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,14.550318124370934,14.58497740026764,0.03465927589670573,16.84347203501059,-0.6621289491415212,28,1,position_exit,11.025042794858837,atr_48,True,True,False,True,False,True,False,True,False,False,2.2931539106396546,0.8638550350026919,0.8638550350026919,0.6621289491415212,0.37207382917404175,True
74,ETHUSD,short,2022-06-07 20:00:00,2022-06-07 20:00:00,2022-06-08 08:30:00,1845.85,1806.75,1845.85,1806.75,25,1.0,0.02037749097745234,0.02017334083683986,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.623806082633889,2.6488153708811577,0.025009288247268523,6.28670246592767,-0.14903820501121948,5,1,position_exit,14.761315729979648,atr_48,True,True,False,True,False,True,False,True,False,False,3.6628963832937806,0.41735808189655094,0.41735808189655094,0.14903820501121948,0.42841199040412903,True
75,ETHUSD,short,2022-06-08 21:30:00,2022-06-08 21:30:00,2022-06-09 13:00:00,1808.35,1795.6,1808.35,1795.6,31,1.0,0.006711601232624043,0.006510097414065941,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7500254620499855,0.7719220137934101,0.02189655174342452,1.955535768276636,-1.4106496408930664,6,24,position_exit,16.517212583876756,atr_48,True,True,False,True,False,True,False,False,False,False,1.2055103062266506,0.3835396284829727,0.3835396284829727,1.4106496408930664,0.4094664454460144,True
76,ETHUSD,short,2022-06-10 02:00:00,2022-06-10 02:00:00,2022-06-10 15:30:00,1784.55,1725.25,1784.55,1725.25,27,1.0,0.033275474853200704,0.03306881811113671,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.442227289502422,4.469125698491437,0.026898408989014837,5.885981737810811,-1.3867101661423762,23,2,position_exit,13.268814528984226,atr_48,True,True,False,True,False,True,False,True,False,False,1.4437544483083888,0.7547130601792577,0.7547130601792577,1.3867101661423762,0.37540557980537415,True
77,ETHUSD,short,2022-06-11 03:30:00,2022-06-11 03:30:00,2022-06-11 15:30:00,1668.15,1515.95,1668.15,1515.95,24,1.0,0.09640205419467529,0.09618297212978955,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,11.279412767178146,11.304192120773768,0.02477935359562255,12.48511626479679,-0.7612875771217549,24,3,position_exit,13.46403160649591,atr_48,True,True,False,True,False,True,False,True,False,False,1.2057034976186447,0.9034287328970846,0.9034287328970846,0.7612875771217549,0.4290652871131897,True
78,ETHUSD,short,2022-06-12 03:30:00,2022-06-12 03:30:00,2022-06-12 15:30:00,1466.05,1524.35,1466.05,1524.35,24,1.0,-0.04064175883675658,-0.04083308573809874,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.276602818477586,-3.260206162407611,0.016396656069974896,2.3542826661639835,-4.378630231844185,4,24,position_exit,17.882304705830727,atr_48,True,True,True,True,True,True,True,True,True,True,5.63088548464157,-1.3917627078384818,-1.3917627078384818,4.378630231844185,0.38068532943725586,True
79,ETHUSD,short,2022-06-13 03:30:00,2022-06-13 03:30:00,2022-06-13 16:00:00,1349.45,1255.95,1349.45,1255.95,25,1.0,0.06297588424535627,0.06276086588223473,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.294788286721548,4.307221184319795,0.012432897598246733,8.526915948851281,-1.6491820149588072,22,1,position_exit,21.7077312723994,atr_48,True,True,False,True,False,True,False,True,False,False,4.232127662129733,0.5036742841707181,0.5036742841707181,1.6491820149588072,0.31760311126708984,True
80,ETHUSD,short,2022-06-14 04:00:00,2022-06-14 04:00:00,2022-06-14 16:00:00,1150.65,1235.25,1150.65,1235.25,24,1.0,-0.07511462361804311,-0.07529849506878372,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6179124674607985,-2.610810507389103,0.007101960071695686,0.493770308726072,-3.5458880295391006,1,24,position_exit,32.40373047395259,atr_48,True,False,False,False,False,False,False,False,False,True,3.1116827761868704,-5.301883124999994,-5.301883124999994,3.5458880295391006,0.4006573259830475,True
81,ETHUSD,short,2022-06-15 04:00:00,2022-06-15 04:00:00,2022-06-15 16:00:00,1127.65,1105.75,1127.65,1105.75,24,1.0,0.012288317393218895,0.012087023775422479,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7614674129490454,0.7693907322109419,0.007923319261896485,4.024370245422971,-1.0469335077573487,10,19,position_exit,28.46408084104115,atr_48,True,True,False,True,False,True,False,True,False,False,3.2629028324739258,0.18921405499781827,0.18921405499781827,1.0469335077573487,0.37303733825683594,True
82,ETHUSD,long,2022-06-16 05:30:00,2022-06-16 05:30:00,2022-06-16 17:30:00,1181.35,1105.85,1181.35,1105.85,24,1.0,-0.06390993355059882,-0.06409868265924579,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.43001645017534,-2.4224356703629337,0.007580779812405964,0.1893029199356494,-3.2309837351728077,1,17,position_exit,31.166978311827968,atr_48,True,False,False,False,False,False,False,False,False,True,2.6193193701109894,-12.836655932203191,-12.836655932203191,3.2309837351728077,0.6346445679664612,True
83,ETHUSD,long,2022-06-17 05:30:00,2022-06-17 05:30:00,2022-06-17 18:30:00,1098.75,1079.05,1098.75,1079.05,26,1.0,-0.017929465301478875,-0.01812593329010237,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8000395673292374,-0.7912137188662497,0.008825848462987715,0.7108874529915038,-1.4298075325704749,3,18,position_exit,24.898456043240348,atr_48,True,True,True,False,False,False,False,False,False,True,1.5109270203207412,-1.1254096045197737,-1.1254096045197737,1.4298075325704749,0.6754260063171387,True
84,ETHUSD,short,2022-06-18 06:30:00,2022-06-18 06:30:00,2022-06-18 19:30:00,1018.2,913.2,1018.2,913.2,26,1.0,0.11217952241158291,0.11195936942056917,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.010205259678058,6.02188427409307,0.011679014415012503,6.1079111922944,-0.5649100961887257,26,1,position_exit,17.43640283021108,atr_48,True,True,False,True,False,True,False,True,False,False,0.09770593261634186,0.9840033802816902,0.9840033802816902,0.5649100961887257,0.3410670757293701,True
85,ETHUSD,long,2022-06-19 07:30:00,2022-06-19 07:30:00,2022-06-19 19:30:00,954.15,1098.65,954.15,1098.65,24,1.0,0.15144369333962127,0.1512138772127023,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.258669901696171,7.268268543122359,0.009598641426187118,8.684197674533385,-0.12574859071145938,23,1,reversal,19.880938512754057,atr_48,True,True,False,True,False,True,False,True,False,False,1.4255277728372135,0.8358480741384311,0.8358480741384311,0.12574859071145938,0.6359224915504456,True
86,ETHUSD,short,2022-06-19 19:30:00,2022-06-19 19:30:00,2022-06-20 07:30:00,1098.65,1078.25,1098.65,1078.25,24,1.0,0.015105774361610091,0.014902172934524005,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.9451041670351412,0.9553947993518858,0.010290632316744557,2.2011546847812955,-2.7256851628568297,14,2,position_exit,21.352429397604954,atr_48,True,True,False,True,False,True,False,True,False,False,1.2560505177461543,0.4293674468085126,0.4293674468085126,2.7256851628568297,0.3793618679046631,True
87,ETHUSD,short,2022-06-20 20:00:00,2022-06-20 20:00:00,2022-06-21 21:30:00,1116.85,1128.95,1116.85,1128.95,51,1.0,-0.01440842273331766,-0.014605553025745288,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5907432971377322,-0.5800356473405052,0.01070764979722704,1.3038817857571452,-3.643199107262636,4,37,position_exit,20.86078684211788,atr_48,True,True,True,True,True,False,False,False,False,True,1.8946250828948774,-0.4530650735294198,-0.4530650735294198,3.643199107262636,0.43677496910095215,True
88,ETHUSD,short,2022-06-22 12:30:00,2022-06-22 12:30:00,2022-06-23 00:30:00,1082.15,1077.65,1082.15,1077.65,24,1.0,0.0019961127713201687,0.0017952638328109227,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.2783089583619758,0.2923706890815117,0.01406173071953591,2.5631163742812557,-2.6638218338537736,16,3,position_exit,15.391419755984565,atr_48,True,True,False,True,False,True,False,True,False,False,2.28480741591928,0.1085822560202787,0.1085822560202787,2.6638218338537736,0.3961629569530487,True
89,ETHUSD,short,2022-06-23 12:30:00,2022-06-23 12:30:00,2022-06-24 00:30:00,1117.8,1142.45,1117.8,1142.45,24,1.0,-0.022788780711041512,-0.02298404272380583,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.8061768823558761,-1.7899432228467638,0.016233659509112416,2.610485146504706,-2.879158165755541,9,23,position_exit,13.771386536381979,atr_48,True,True,True,True,True,True,True,True,True,True,4.416662028860582,-0.6918931849791393,-0.6918931849791393,2.879158165755541,0.40483394265174866,True
