trade_id,policy,counterfactual_r
78,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.276602818477586
78,partial_50pct_at_1r,-1.138301409238793
79,baseline,4.294788286721548
79,breakeven_after_0_5r,0.0
79,breakeven_after_1_0r,0.0
79,exit_at_first_0_5r,0.5
79,exit_at_first_1_0r,1.0
79,trail_0_5r_after_1_0r,0.9649158680360352
79,time_exit_after_4_bars_if_mfe_lt_0_3r,4.294788286721548
79,partial_50pct_at_1r,2.647394143360774
80,baseline,-2.6179124674607985
80,breakeven_after_0_5r,-2.6179124674607985
80,breakeven_after_1_0r,-2.6179124674607985
80,exit_at_first_0_5r,-2.6179124674607985
80,exit_at_first_1_0r,-2.6179124674607985
80,trail_0_5r_after_1_0r,-2.6179124674607985
80,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.6179124674607985
80,partial_50pct_at_1r,-2.6179124674607985
81,baseline,0.7614674129490454
81,breakeven_after_0_5r,0.0
81,breakeven_after_1_0r,0.0
81,exit_at_first_0_5r,0.5
81,exit_at_first_1_0r,1.0
81,trail_0_5r_after_1_0r,0.7331330913517833
81,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7614674129490454
81,partial_50pct_at_1r,0.8807337064745226
82,baseline,-2.43001645017534
82,breakeven_after_0_5r,0.0
82,breakeven_after_1_0r,-2.43001645017534
82,exit_at_first_0_5r,0.5
82,exit_at_first_1_0r,-2.43001645017534
82,trail_0_5r_after_1_0r,-2.43001645017534
82,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.43001645017534
82,partial_50pct_at_1r,-2.43001645017534
83,baseline,-0.8000395673292374
83,breakeven_after_0_5r,0.0
83,breakeven_after_1_0r,-0.8000395673292374
83,exit_at_first_0_5r,0.5
83,exit_at_first_1_0r,-0.8000395673292374
83,trail_0_5r_after_1_0r,-0.8000395673292374
83,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.8000395673292374
83,partial_50pct_at_1r,-0.8000395673292374
84,baseline,6.010205259678058
84,breakeven_after_0_5r,0.0
84,breakeven_after_1_0r,0.0
84,exit_at_first_0_5r,0.5
84,exit_at_first_1_0r,1.0
84,trail_0_5r_after_1_0r,0.5437932741761347
84,time_exit_after_4_bars_if_mfe_lt_0_3r,6.010205259678058
84,partial_50pct_at_1r,3.505102629839029
85,baseline,7.258669901696171
85,breakeven_after_0_5r,0.0
85,breakeven_after_1_0r,7.258669901696171
85,exit_at_first_0_5r,0.5
85,exit_at_first_1_0r,1.0
85,trail_0_5r_after_1_0r,1.5220373386402692
85,time_exit_after_4_bars_if_mfe_lt_0_3r,7.258669901696171
85,partial_50pct_at_1r,4.129334950848086
86,baseline,0.9451041670351412
86,breakeven_after_0_5r,0.0
86,breakeven_after_1_0r,0.9451041670351412
86,exit_at_first_0_5r,0.5
86,exit_at_first_1_0r,1.0
86,trail_0_5r_after_1_0r,0.6848768835099399
86,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9451041670351412
86,partial_50pct_at_1r,0.9725520835175706
87,baseline,-0.5907432971377322
87,breakeven_after_0_5r,0.0
87,breakeven_after_1_0r,0.0
87,exit_at_first_0_5r,0.5
87,exit_at_first_1_0r,1.0
87,trail_0_5r_after_1_0r,0.8038817857571452
87,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5907432971377322
87,partial_50pct_at_1r,0.2046283514311339
88,baseline,0.2783089583619758
88,breakeven_after_0_5r,0.0
88,breakeven_after_1_0r,0.0
88,exit_at_first_0_5r,0.5
88,exit_at_first_1_0r,1.0
88,trail_0_5r_after_1_0r,1.3971609158178122
88,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2783089583619758
88,partial_50pct_at_1r,0.6391544791809879
89,baseline,-1.8061768823558761
89,breakeven_after_0_5r,0.0
89,breakeven_after_1_0r,0.0
89,exit_at_first_0_5r,0.5
89,exit_at_first_1_0r,1.0
89,trail_0_5r_after_1_0r,0.7780121996796254
89,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.8061768823558761
89,partial_50pct_at_1r,-0.4030884411779381
90,baseline,-0.4287551820155644
90,breakeven_after_0_5r,0.0
90,breakeven_after_1_0r,0.0
90,exit_at_first_0_5r,0.5
90,exit_at_first_1_0r,1.0
90,trail_0_5r_after_1_0r,0.7732480651020441
90,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4287551820155644
90,partial_50pct_at_1r,0.2856224089922178
91,baseline,2.8795962170807496
91,breakeven_after_0_5r,0.0
91,breakeven_after_1_0r,0.0
91,exit_at_first_0_5r,0.5
91,exit_at_first_1_0r,1.0
91,trail_0_5r_after_1_0r,0.9527096854639583
91,time_exit_after_4_bars_if_mfe_lt_0_3r,2.8795962170807496
91,partial_50pct_at_1r,1.9397981085403748
92,baseline,-0.16772108219313372
92,breakeven_after_0_5r,0.0
92,breakeven_after_1_0r,0.0
92,exit_at_first_0_5r,0.5
92,exit_at_first_1_0r,1.0
92,trail_0_5r_after_1_0r,1.5135670681557705
92,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.16772108219313372
92,partial_50pct_at_1r,0.4161394589034331
93,baseline,0.5080845434436162
93,breakeven_after_0_5r,0.0
93,breakeven_after_1_0r,0.0
93,exit_at_first_0_5r,0.5
93,exit_at_first_1_0r,1.0
93,trail_0_5r_after_1_0r,0.9537135274427526
93,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5080845434436162
93,partial_50pct_at_1r,0.754042271721808
94,baseline,2.41243513761701
94,breakeven_after_0_5r,0.0
94,breakeven_after_1_0r,0.0
94,exit_at_first_0_5r,0.5
94,exit_at_first_1_0r,1.0
94,trail_0_5r_after_1_0r,0.7474346681247599
94,time_exit_after_4_bars_if_mfe_lt_0_3r,2.41243513761701
94,partial_50pct_at_1r,1.706217568808505
95,baseline,5.094625433719383
95,breakeven_after_0_5r,0.0
95,breakeven_after_1_0r,0.0
95,exit_at_first_0_5r,0.5
95,exit_at_first_1_0r,1.0
95,trail_0_5r_after_1_0r,0.6882165840463301
95,time_exit_after_4_bars_if_mfe_lt_0_3r,5.094625433719383
95,partial_50pct_at_1r,3.0473127168596914
96,baseline,-4.685834193085761
96,breakeven_after_0_5r,-4.685834193085761
96,breakeven_after_1_0r,-4.685834193085761
96,exit_at_first_0_5r,-4.685834193085761
96,exit_at_first_1_0r,-4.685834193085761
96,trail_0_5r_after_1_0r,-4.685834193085761
96,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.685834193085761
96,partial_50pct_at_1r,-4.685834193085761
97,baseline,2.8019578247839876
97,breakeven_after_0_5r,0.0
97,breakeven_after_1_0r,0.0
97,exit_at_first_0_5r,0.5
97,exit_at_first_1_0r,1.0
97,trail_0_5r_after_1_0r,0.7406532827837804
97,time_exit_after_4_bars_if_mfe_lt_0_3r,2.8019578247839876
97,partial_50pct_at_1r,1.9009789123919938
98,baseline,0.9071597725744942
98,breakeven_after_0_5r,0.0
98,breakeven_after_1_0r,0.0
98,exit_at_first_0_5r,0.5
98,exit_at_first_1_0r,1.0
98,trail_0_5r_after_1_0r,0.7513660912648861
98,time_exit_after_4_bars_if_mfe_lt_0_3r,0.9071597725744942
98,partial_50pct_at_1r,0.9535798862872471
99,baseline,-4.627377787571978
99,breakeven_after_0_5r,0.0
99,breakeven_after_1_0r,-4.627377787571978
99,exit_at_first_0_5r,0.5
99,exit_at_first_1_0r,-4.627377787571978
99,trail_0_5r_after_1_0r,-4.627377787571978
99,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.627377787571978
99,partial_50pct_at_1r,-4.627377787571978
100,baseline,5.527935528769169
100,breakeven_after_0_5r,0.0
100,breakeven_after_1_0r,0.0
100,exit_at_first_0_5r,0.5
100,exit_at_first_1_0r,1.0
100,trail_0_5r_after_1_0r,0.6123935120560253
100,time_exit_after_4_bars_if_mfe_lt_0_3r,5.527935528769169
100,partial_50pct_at_1r,3.2639677643845846
101,baseline,-3.393387961666037
101,breakeven_after_0_5r,0.0
101,breakeven_after_1_0r,0.0
101,exit_at_first_0_5r,0.5
101,exit_at_first_1_0r,1.0
101,trail_0_5r_after_1_0r,0.6303828963564209
101,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.393387961666037
101,partial_50pct_at_1r,-1.1966939808330186
102,baseline,-8.490825112389087
102,breakeven_after_0_5r,0.0
102,breakeven_after_1_0r,-8.490825112389087
102,exit_at_first_0_5r,0.5
102,exit_at_first_1_0r,-8.490825112389087
102,trail_0_5r_after_1_0r,-8.490825112389087
102,time_exit_after_4_bars_if_mfe_lt_0_3r,-8.490825112389087
102,partial_50pct_at_1r,-8.490825112389087
103,baseline,0.8739271810047996
103,breakeven_after_0_5r,0.0
103,breakeven_after_1_0r,0.0
103,exit_at_first_0_5r,0.5
103,exit_at_first_1_0r,1.0
103,trail_0_5r_after_1_0r,0.7361261533727657
103,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8739271810047996
103,partial_50pct_at_1r,0.9369635905023999
104,baseline,-2.8968407371625484
104,breakeven_after_0_5r,0.0
104,breakeven_after_1_0r,0.0
104,exit_at_first_0_5r,0.5
104,exit_at_first_1_0r,1.0
104,trail_0_5r_after_1_0r,1.2133143955254713
104,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.8968407371625484
104,partial_50pct_at_1r,-0.9484203685812742
105,baseline,2.2497268219598325
105,breakeven_after_0_5r,0.0
105,breakeven_after_1_0r,2.2497268219598325
105,exit_at_first_0_5r,0.5
105,exit_at_first_1_0r,1.0
105,trail_0_5r_after_1_0r,0.8037148598385824
105,time_exit_after_4_bars_if_mfe_lt_0_3r,2.2497268219598325
105,partial_50pct_at_1r,1.6248634109799163
106,baseline,9.776506921860687
106,breakeven_after_0_5r,0.0
106,breakeven_after_1_0r,0.0
106,exit_at_first_0_5r,0.5
106,exit_at_first_1_0r,1.0
106,trail_0_5r_after_1_0r,0.9262361049475294
106,time_exit_after_4_bars_if_mfe_lt_0_3r,9.776506921860687
106,partial_50pct_at_1r,5.388253460930343
107,baseline,-3.4476155339316126
107,breakeven_after_0_5r,0.0
107,breakeven_after_1_0r,0.0
107,exit_at_first_0_5r,0.5
107,exit_at_first_1_0r,1.0
107,trail_0_5r_after_1_0r,4.122304479347569
107,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.6224549672936716
107,partial_50pct_at_1r,-1.2238077669658063
108,baseline,-8.997183213856646
108,breakeven_after_0_5r,0.0
108,breakeven_after_1_0r,0.0
108,exit_at_first_0_5r,0.5
108,exit_at_first_1_0r,1.0
108,trail_0_5r_after_1_0r,0.7561794135323481
108,time_exit_after_4_bars_if_mfe_lt_0_3r,-8.997183213856646
108,partial_50pct_at_1r,-3.998591606928323
109,baseline,1.117133424735569
109,breakeven_after_0_5r,0.0
109,breakeven_after_1_0r,0.0
109,exit_at_first_0_5r,0.5
109,exit_at_first_1_0r,1.0
109,trail_0_5r_after_1_0r,1.0493251454136083
109,time_exit_after_4_bars_if_mfe_lt_0_3r,1.117133424735569
109,partial_50pct_at_1r,1.0585667123677847
110,baseline,-10.197177108205047
110,breakeven_after_0_5r,0.0
110,breakeven_after_1_0r,0.0
110,exit_at_first_0_5r,0.5
110,exit_at_first_1_0r,1.0
110,trail_0_5r_after_1_0r,0.7380921580365623
110,time_exit_after_4_bars_if_mfe_lt_0_3r,-10.197177108205047
110,partial_50pct_at_1r,-4.598588554102523
111,baseline,-9.21911441549273
111,breakeven_after_0_5r,0.0
111,breakeven_after_1_0r,0.0
111,exit_at_first_0_5r,0.5
111,exit_at_first_1_0r,1.0
111,trail_0_5r_after_1_0r,0.869414742200447
111,time_exit_after_4_bars_if_mfe_lt_0_3r,-9.21911441549273
111,partial_50pct_at_1r,-4.109557207746365
112,baseline,1.6250835929693173
112,breakeven_after_0_5r,0.0
112,breakeven_after_1_0r,0.0
112,exit_at_first_0_5r,0.5
112,exit_at_first_1_0r,1.0
112,trail_0_5r_after_1_0r,0.5171544467484992
112,time_exit_after_4_bars_if_mfe_lt_0_3r,1.6250835929693173
112,partial_50pct_at_1r,1.3125417964846586
113,baseline,0.7660312709138777
113,breakeven_after_0_5r,0.0
113,breakeven_after_1_0r,0.0
113,exit_at_first_0_5r,0.5
113,exit_at_first_1_0r,1.0
113,trail_0_5r_after_1_0r,0.9618530766461397
113,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7660312709138777
113,partial_50pct_at_1r,0.8830156354569388
114,baseline,-4.272571960829211
114,breakeven_after_0_5r,-4.272571960829211
114,breakeven_after_1_0r,-4.272571960829211
114,exit_at_first_0_5r,-4.272571960829211
114,exit_at_first_1_0r,-4.272571960829211
114,trail_0_5r_after_1_0r,-4.272571960829211
114,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7880445121597569
114,partial_50pct_at_1r,-4.272571960829211
115,baseline,-4.719923081883555
115,breakeven_after_0_5r,0.0
115,breakeven_after_1_0r,-4.719923081883555
115,exit_at_first_0_5r,0.5
115,exit_at_first_1_0r,-4.719923081883555
115,trail_0_5r_after_1_0r,-4.719923081883555
115,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.719923081883555
115,partial_50pct_at_1r,-4.719923081883555
116,baseline,1.2061580059488466
116,breakeven_after_0_5r,0.0
116,breakeven_after_1_0r,0.0
116,exit_at_first_0_5r,0.5
116,exit_at_first_1_0r,1.0
116,trail_0_5r_after_1_0r,0.5682570861486607
116,time_exit_after_4_bars_if_mfe_lt_0_3r,1.2061580059488466
116,partial_50pct_at_1r,1.1030790029744233
117,baseline,-0.7624161739770962
117,breakeven_after_0_5r,0.0
117,breakeven_after_1_0r,0.0
117,exit_at_first_0_5r,0.5
117,exit_at_first_1_0r,1.0
117,trail_0_5r_after_1_0r,0.7672442413337659
117,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7624161739770962
117,partial_50pct_at_1r,0.11879191301145192
118,baseline,-0.2688732269797132
118,breakeven_after_0_5r,0.0
118,breakeven_after_1_0r,-0.2688732269797132
118,exit_at_first_0_5r,0.5
118,exit_at_first_1_0r,-0.2688732269797132
118,trail_0_5r_after_1_0r,-0.2688732269797132
118,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2688732269797132
118,partial_50pct_at_1r,-0.2688732269797132
119,baseline,3.204149120936466
119,breakeven_after_0_5r,3.204149120936466
119,breakeven_after_1_0r,3.204149120936466
119,exit_at_first_0_5r,0.5
119,exit_at_first_1_0r,1.0
119,trail_0_5r_after_1_0r,0.5587829640782236
119,time_exit_after_4_bars_if_mfe_lt_0_3r,3.204149120936466
119,partial_50pct_at_1r,2.1020745604682327
120,baseline,-7.55532272526164
120,breakeven_after_0_5r,-7.55532272526164
120,breakeven_after_1_0r,-7.55532272526164
120,exit_at_first_0_5r,-7.55532272526164
120,exit_at_first_1_0r,-7.55532272526164
120,trail_0_5r_after_1_0r,-7.55532272526164
120,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.3146687354224087
120,partial_50pct_at_1r,-7.55532272526164
121,baseline,6.111366635118187
121,breakeven_after_0_5r,0.0
121,breakeven_after_1_0r,0.0
121,exit_at_first_0_5r,0.5
121,exit_at_first_1_0r,1.0
121,trail_0_5r_after_1_0r,0.9093122361125552
121,time_exit_after_4_bars_if_mfe_lt_0_3r,6.111366635118187
121,partial_50pct_at_1r,3.5556833175590934
122,baseline,0.46378124527067194
122,breakeven_after_0_5r,0.0
122,breakeven_after_1_0r,0.0
122,exit_at_first_0_5r,0.5
122,exit_at_first_1_0r,1.0
122,trail_0_5r_after_1_0r,0.9173397861290296
122,time_exit_after_4_bars_if_mfe_lt_0_3r,0.46378124527067194
122,partial_50pct_at_1r,0.731890622635336
123,baseline,0.35460729315359174
123,breakeven_after_0_5r,0.0
123,breakeven_after_1_0r,0.0
123,exit_at_first_0_5r,0.5
123,exit_at_first_1_0r,1.0
123,trail_0_5r_after_1_0r,1.214332653261455
123,time_exit_after_4_bars_if_mfe_lt_0_3r,0.35460729315359174
123,partial_50pct_at_1r,0.6773036465767959
124,baseline,0.045286097266178174
124,breakeven_after_0_5r,0.0
124,breakeven_after_1_0r,0.0
124,exit_at_first_0_5r,0.5
124,exit_at_first_1_0r,1.0
124,trail_0_5r_after_1_0r,0.5958302821488415
124,time_exit_after_4_bars_if_mfe_lt_0_3r,0.045286097266178174
124,partial_50pct_at_1r,0.5226430486330891
125,baseline,4.353402956520969
125,breakeven_after_0_5r,0.0
125,breakeven_after_1_0r,0.0
125,exit_at_first_0_5r,0.5
125,exit_at_first_1_0r,1.0
125,trail_0_5r_after_1_0r,1.7816979583559793
125,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.46325382790864134
125,partial_50pct_at_1r,2.6767014782604845
126,baseline,-3.972805680437694
126,breakeven_after_0_5r,0.0
126,breakeven_after_1_0r,0.0
126,exit_at_first_0_5r,0.5
126,exit_at_first_1_0r,1.0
126,trail_0_5r_after_1_0r,0.7055933041551539
126,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.972805680437694
126,partial_50pct_at_1r,-1.486402840218847
127,baseline,-1.281390560102289
127,breakeven_after_0_5r,0.0
127,breakeven_after_1_0r,0.0
127,exit_at_first_0_5r,0.5
127,exit_at_first_1_0r,1.0
127,trail_0_5r_after_1_0r,0.7859095265189338
127,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.5540612761247845
127,partial_50pct_at_1r,-0.1406952800511445
128,baseline,-5.229796004323232
128,breakeven_after_0_5r,-5.229796004323232
128,breakeven_after_1_0r,-5.229796004323232
128,exit_at_first_0_5r,-5.229796004323232
128,exit_at_first_1_0r,-5.229796004323232
128,trail_0_5r_after_1_0r,-5.229796004323232
128,time_exit_after_4_bars_if_mfe_lt_0_3r,-5.229796004323232
128,partial_50pct_at_1r,-5.229796004323232
129,baseline,-0.9247883066003255
129,breakeven_after_0_5r,-0.9247883066003255
129,breakeven_after_1_0r,-0.9247883066003255
129,exit_at_first_0_5r,-0.9247883066003255
129,exit_at_first_1_0r,-0.9247883066003255
129,trail_0_5r_after_1_0r,-0.9247883066003255
129,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9247883066003255
129,partial_50pct_at_1r,-0.9247883066003255
130,baseline,0.8171526237612571
130,breakeven_after_0_5r,0.0
130,breakeven_after_1_0r,0.0
130,exit_at_first_0_5r,0.5
130,exit_at_first_1_0r,1.0
130,trail_0_5r_after_1_0r,1.4368957248852035
130,time_exit_after_4_bars_if_mfe_lt_0_3r,0.8171526237612571
130,partial_50pct_at_1r,0.9085763118806285
131,baseline,-8.244266719435245
131,breakeven_after_0_5r,-8.244266719435245
131,breakeven_after_1_0r,-8.244266719435245
131,exit_at_first_0_5r,-8.244266719435245
131,exit_at_first_1_0r,-8.244266719435245
131,trail_0_5r_after_1_0r,-8.244266719435245
131,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.1066691929146872
131,partial_50pct_at_1r,-8.244266719435245
132,baseline,6.719792539502143
132,breakeven_after_0_5r,0.0
132,breakeven_after_1_0r,0.0
132,exit_at_first_0_5r,0.5
132,exit_at_first_1_0r,1.0
132,trail_0_5r_after_1_0r,0.5099234615447079
132,time_exit_after_4_bars_if_mfe_lt_0_3r,6.719792539502143
132,partial_50pct_at_1r,3.8598962697510717
133,baseline,-11.350124826842709
133,breakeven_after_0_5r,-11.350124826842709
133,breakeven_after_1_0r,-11.350124826842709
133,exit_at_first_0_5r,-11.350124826842709
133,exit_at_first_1_0r,-11.350124826842709
133,trail_0_5r_after_1_0r,-11.350124826842709
133,time_exit_after_4_bars_if_mfe_lt_0_3r,-11.350124826842709
133,partial_50pct_at_1r,-11.350124826842709
134,baseline,0.7037122090823865
134,breakeven_after_0_5r,0.0
134,breakeven_after_1_0r,0.0
134,exit_at_first_0_5r,0.5
134,exit_at_first_1_0r,1.0
134,trail_0_5r_after_1_0r,1.1773638228654555
134,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7037122090823865
134,partial_50pct_at_1r,0.8518561045411932
135,baseline,-1.2936787135607977
135,breakeven_after_0_5r,0.0
135,breakeven_after_1_0r,0.0
135,exit_at_first_0_5r,0.5
135,exit_at_first_1_0r,1.0
135,trail_0_5r_after_1_0r,0.5320332943047514
135,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.2936787135607977
135,partial_50pct_at_1r,-0.14683935678039883
136,baseline,1.210421158413639
136,breakeven_after_0_5r,0.0
136,breakeven_after_1_0r,0.0
136,exit_at_first_0_5r,0.5
136,exit_at_first_1_0r,1.0
136,trail_0_5r_after_1_0r,1.0796620288950336
136,time_exit_after_4_bars_if_mfe_lt_0_3r,1.210421158413639
136,partial_50pct_at_1r,1.1052105792068194
137,baseline,2.6228681485207175
137,breakeven_after_0_5r,0.0
137,breakeven_after_1_0r,2.6228681485207175
137,exit_at_first_0_5r,0.5
137,exit_at_first_1_0r,1.0
137,trail_0_5r_after_1_0r,0.7993346221355266
137,time_exit_after_4_bars_if_mfe_lt_0_3r,2.6228681485207175
137,partial_50pct_at_1r,1.8114340742603587
138,baseline,-1.802565062879129
138,breakeven_after_0_5r,-1.802565062879129
138,breakeven_after_1_0r,-1.802565062879129
138,exit_at_first_0_5r,-1.802565062879129
138,exit_at_first_1_0r,-1.802565062879129
138,trail_0_5r_after_1_0r,-1.802565062879129
138,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6464068432377423
138,partial_50pct_at_1r,-1.802565062879129
139,baseline,-3.796769441867187
139,breakeven_after_0_5r,0.0
139,breakeven_after_1_0r,0.0
139,exit_at_first_0_5r,0.5
139,exit_at_first_1_0r,1.0
139,trail_0_5r_after_1_0r,0.8871176802669325
139,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.796769441867187
139,partial_50pct_at_1r,-1.3983847209335936
140,baseline,0.5086727366153695
140,breakeven_after_0_5r,0.0
140,breakeven_after_1_0r,0.0
140,exit_at_first_0_5r,0.5
140,exit_at_first_1_0r,1.0
140,trail_0_5r_after_1_0r,0.9184499762118552
140,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5086727366153695
140,partial_50pct_at_1r,0.7543363683076847
141,baseline,12.711193096666594
141,breakeven_after_0_5r,0.0
141,breakeven_after_1_0r,0.0
141,exit_at_first_0_5r,0.5
141,exit_at_first_1_0r,1.0
141,trail_0_5r_after_1_0r,1.0235275005148037
141,time_exit_after_4_bars_if_mfe_lt_0_3r,12.711193096666594
141,partial_50pct_at_1r,6.855596548333297
142,baseline,5.542667789120629
142,breakeven_after_0_5r,0.0
142,breakeven_after_1_0r,0.0
142,exit_at_first_0_5r,0.5
142,exit_at_first_1_0r,1.0
142,trail_0_5r_after_1_0r,0.782376690909601
142,time_exit_after_4_bars_if_mfe_lt_0_3r,5.542667789120629
142,partial_50pct_at_1r,3.2713338945603145
143,baseline,-0.6923007568861195
143,breakeven_after_0_5r,0.0
143,breakeven_after_1_0r,0.0
143,exit_at_first_0_5r,0.5
143,exit_at_first_1_0r,1.0
143,trail_0_5r_after_1_0r,1.24340286280402
143,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.6923007568861195
143,partial_50pct_at_1r,0.15384962155694026
144,baseline,-3.2736356729303937
144,breakeven_after_0_5r,0.0
144,breakeven_after_1_0r,0.0
144,exit_at_first_0_5r,0.5
144,exit_at_first_1_0r,1.0
144,trail_0_5r_after_1_0r,0.6997871873735653
144,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.2736356729303937
144,partial_50pct_at_1r,-1.1368178364651969
145,baseline,-0.2893105320492414
145,breakeven_after_0_5r,0.0
145,breakeven_after_1_0r,-0.2893105320492414
145,exit_at_first_0_5r,0.5
145,exit_at_first_1_0r,-0.2893105320492414
145,trail_0_5r_after_1_0r,-0.2893105320492414
145,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2893105320492414
145,partial_50pct_at_1r,-0.2893105320492414
146,baseline,-1.752742925843563
146,breakeven_after_0_5r,0.0
146,breakeven_after_1_0r,-1.752742925843563
146,exit_at_first_0_5r,0.5
146,exit_at_first_1_0r,-1.752742925843563
146,trail_0_5r_after_1_0r,-1.752742925843563
146,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.752742925843563
146,partial_50pct_at_1r,-1.752742925843563
147,baseline,-0.333375341900804
147,breakeven_after_0_5r,0.0
147,breakeven_after_1_0r,-0.333375341900804
147,exit_at_first_0_5r,0.5
147,exit_at_first_1_0r,-0.333375341900804
147,trail_0_5r_after_1_0r,-0.333375341900804
147,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.333375341900804
147,partial_50pct_at_1r,-0.333375341900804
148,baseline,2.3302213636669973
148,breakeven_after_0_5r,0.0
148,breakeven_after_1_0r,0.0
148,exit_at_first_0_5r,0.5
148,exit_at_first_1_0r,1.0
148,trail_0_5r_after_1_0r,0.7885948280776574
148,time_exit_after_4_bars_if_mfe_lt_0_3r,2.3302213636669973
148,partial_50pct_at_1r,1.6651106818334986
149,baseline,11.656246237229382
149,breakeven_after_0_5r,0.0
149,breakeven_after_1_0r,0.0
149,exit_at_first_0_5r,0.5
149,exit_at_first_1_0r,1.0
149,trail_0_5r_after_1_0r,1.5660251805334835
149,time_exit_after_4_bars_if_mfe_lt_0_3r,11.656246237229382
149,partial_50pct_at_1r,6.328123118614691
150,baseline,0.15651040074846745
150,breakeven_after_0_5r,0.0
150,breakeven_after_1_0r,0.0
