row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-09-23 04:00:00,bollinger_percent_b,0.6460272618658544,0.017011565804949044,2.2020230474416453,-4.0,asset,2
2022-09-23 15:30:00,vol_rolling_192,0.00893591232263623,0.36455161508230893,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,bollinger_bandwidth,0.10692213731562808,0.44784097586348004,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,ema_trend_48_192,-0.016010550782084465,0.21693276973323722,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,vol_rolling_96,0.011037378727360301,0.04101991594329507,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,bollinger_bandwidth_rank_192,0.15625,-0.2189975735957886,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,atr_over_price_48,0.011778182350099087,0.055838755176886724,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,atr_48,15.241556826583444,0.22433995873612123,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,vol_rolling_24,0.009617347092664702,-0.0866166107224616,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,vol_rolling_48,0.00819023689427964,0.24886975511204382,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,ret_48,0.01785503514111042,-0.0823178397781597,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,close_over_bb_mid_192,-0.023150373250246048,-0.053678720569906926,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 15:30:00,bollinger_percent_b,0.2834838226497163,-0.008873778418733907,1.1351679877401488,2.0699985151761537,asset,2
2022-09-23 20:30:00,vol_rolling_192,0.008951995972800072,0.3675424109913878,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,bollinger_bandwidth,0.10798354589756605,0.3574739993581349,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,ema_trend_48_192,-0.017569128423929214,0.30790546017605513,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,vol_rolling_96,0.009032024347930514,-0.053676596960847714,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,bollinger_bandwidth_rank_192,0.234375,-0.1418860830104629,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,atr_over_price_48,0.011894983239471912,0.08457187658438044,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,atr_48,15.471804302515421,0.40221121815494126,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,vol_rolling_24,0.01066473660265626,-0.0790204183428966,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,vol_rolling_48,0.008573126075621556,0.19331763524258136,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,ret_48,-0.017783651128411293,0.004650259928486413,1.7582131553844174,1.5609039209521065,asset,2
2022-09-23 20:30:00,close_over_bb_mid_192,-0.01598653942346573,-0.047076020563207484,1.7582131553844174,1.5609039209521065,asset,2
