trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
152,ETHUSD,short,2023-05-05 23:00:00,2023-05-05 23:00:00,2023-05-06 11:00:00,1997.2,1931.95,1997.2,1931.95,24,1.0,0.033503896625822094,0.03329712850440014,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.332042010181673,7.377202928769685,0.045160918588011696,8.23081031746257,-2.5325570207577,22,3,position_exit,8.844815661168468,atr_48,True,True,False,True,False,True,False,True,False,False,0.8987683072808972,0.8908043956043962,0.8908043956043962,2.5325570207577,0.20179486274719238,True
153,ETHUSD,short,2023-05-07 17:00:00,2023-05-07 17:00:00,2023-05-08 05:00:00,1917.35,1866.8,1917.35,1866.8,24,1.0,0.026344469716879315,0.026138854041241055,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.717135766436711,5.760837215437778,0.0437014490010668,8.444669389988906,-0.7635531027385443,17,9,position_exit,8.774766255247945,atr_48,True,True,False,True,False,True,False,True,False,False,2.727533623552195,0.6770112010796223,0.6770112010796223,0.7635531027385443,0.2991483807563782,True
154,ETHUSD,long,2023-05-12 12:30:00,2023-05-12 12:30:00,2023-05-13 00:30:00,1773.05,1809.15,1773.05,1809.15,24,1.0,0.020360395927920605,0.020156630122670105,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.8946785801038275,3.9333155056287863,0.03863692552495896,4.821307787370447,-3.1161446942100417,19,13,position_exit,9.178007700714344,atr_48,True,True,False,True,False,True,False,True,False,False,0.9266292072666196,0.8078054237288167,0.8078054237288167,3.1161446942100417,0.8287324905395508,True
155,ETHUSD,long,2023-05-13 19:30:00,2023-05-13 19:30:00,2023-05-14 07:30:00,1793.85,1806.3,1793.85,1806.3,24,1.0,0.006940379630403948,0.0067389765406804525,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.50908236801548,1.5538597381567238,0.04477737014124384,2.084293785318656,-0.3432220305165442,22,10,position_exit,8.0123061910137,atr_48,True,True,False,True,False,True,False,True,False,False,0.5752114173031762,0.7240257485029946,0.7240257485029946,0.3432220305165442,0.7428825497627258,True
156,ETHUSD,long,2023-05-23 04:00:00,2023-05-23 04:00:00,2023-05-23 16:00:00,1862.75,1854.05,1862.75,1854.05,24,1.0,-0.0046705140249626576,-0.004869714901355349,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.5871132849827392,-1.5219409735245144,0.0651723114582247,0.1137082336541457,-3.516208456073844,1,19,position_exit,5.716384637344092,atr_48,True,False,False,False,False,False,False,False,False,True,1.700821518636885,-13.957769230767349,-13.957769230767349,3.516208456073844,0.7828381657600403,True
157,ETHUSD,short,2023-05-26 06:00:00,2023-05-26 06:00:00,2023-05-26 18:00:00,1807.25,1829.55,1807.25,1829.55,24,1.0,-0.012287345918486459,-0.01248512814087821,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.000704722789301,-3.9368935049699565,0.06381121781934501,0.15006096319390635,-5.463984483355183,1,17,position_exit,5.664364548303963,atr_48,True,False,False,False,False,False,False,False,False,True,4.150765685983208,-26.660529411767502,-26.660529411767502,5.463984483355183,0.2934354245662689,True
158,ETHUSD,long,2023-05-28 22:00:00,2023-05-28 22:00:00,2023-05-29 10:00:00,1905.55,1903.35,1905.55,1903.35,24,1.0,-0.0011545223163912377,-0.0013543706276402112,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4401022622185943,-0.3751196101215796,0.06498265209701466,3.725619764161998,-2.0375815186149095,4,13,position_exit,5.864796029423804,atr_48,True,True,True,True,True,True,True,True,True,True,4.1657220263805925,-0.11812860411899448,-0.11812860411899448,2.0375815186149095,0.8837056756019592,True
159,ETHUSD,long,2023-05-30 05:00:00,2023-05-30 05:00:00,2023-05-30 17:00:00,1896.85,1899.65,1896.85,1899.65,24,1.0,0.0014761314811393422,0.0012755932437982231,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.39901606572975495,0.46155132508615626,0.06253525935640132,3.387457046614278,-0.7829888550568214,11,22,position_exit,6.066497587191447,atr_48,True,True,False,True,False,True,False,True,False,False,2.988440980884523,0.11779221411192996,0.11779221411192996,0.7829888550568214,0.6894146800041199,True
160,ETHUSD,long,2023-06-06 09:30:00,2023-06-06 09:30:00,2023-06-06 21:30:00,1817.65,1880.15,1817.65,1880.15,24,1.0,0.03438505762935651,0.034178322987098886,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,10.585539689072924,10.647470488218236,0.06193079914531161,13.63728020130991,-3.287938886761822,20,5,position_exit,5.869938786790556,atr_48,True,True,False,True,False,True,False,True,False,False,3.051740512236986,0.7762207370393508,0.7762207370393508,3.287938886761822,0.6830704808235168,True
161,ETHUSD,short,2023-06-07 10:00:00,2023-06-07 10:00:00,2023-06-07 22:00:00,1857.15,1828.15,1857.15,1828.15,24,1.0,0.015554415478422845,0.015350996155505392,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.931106716317814,3.9821092975729004,0.05100258125508629,4.840322508256715,-2.7394165685027114,23,3,position_exit,7.282572584754399,atr_48,True,True,False,True,False,True,False,True,False,False,0.9092157919389012,0.8121580141843971,0.8121580141843971,2.7394165685027114,0.3057597577571869,True
162,ETHUSD,long,2023-06-11 10:30:00,2023-06-11 10:30:00,2023-06-11 22:30:00,1751.7,1754.4,1751.7,1754.4,24,1.0,0.0015413598218878555,0.0013407276374384214,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.32808539304174006,0.37700372020321915,0.048918327161479105,3.665313946420093,-1.605756586050753,19,6,position_exit,7.161733042169038,atr_48,True,True,False,True,False,True,False,True,False,False,3.3372285533783526,0.08951085714285965,0.08951085714285965,1.605756586050753,0.697655439376831,True
163,ETHUSD,long,2023-06-12 15:00:00,2023-06-12 15:00:00,2023-06-13 03:00:00,1731.4499999999998,1749.1999999999998,1731.4499999999998,1749.1999999999998,24,1.0,0.010251523289728226,0.010049272302693701,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.3337507385068204,2.3801865009527314,0.046435762445911064,3.1780518350749514,-1.320835889261081,23,4,reversal,7.457398818493887,atr_48,True,True,False,True,False,True,False,True,False,False,0.844301096568131,0.7343337552742532,0.7343337552742532,1.320835889261081,0.6613515615463257,True
164,ETHUSD,short,2023-06-13 03:00:00,2023-06-13 03:00:00,2023-06-13 15:00:00,1749.1999999999998,1728.5,1749.1999999999998,1728.5,24,1.0,0.011847796373436026,0.011646064143856938,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6195766993167022,2.6646098937726164,0.04503319445591402,3.1408928216450263,-2.0402930829129136,24,19,position_exit,7.76849175872881,atr_48,True,True,False,True,False,True,False,True,False,False,0.521316122328324,0.8340229508196694,0.8340229508196694,2.0402930829129136,0.22662226855754852,True
165,ETHUSD,short,2023-06-15 13:00:00,2023-06-15 13:00:00,2023-06-16 01:00:00,1639.65,1661.9499999999998,1639.65,1661.9499999999998,24,1.0,-0.013767096017357372,-0.013964392143294035,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.0541307213975957,-3.0098694439644444,0.04426127743315124,0.944802067612169,-5.3043887510226,8,16,position_exit,7.408959230679228,atr_48,True,True,True,False,False,False,False,False,False,True,3.9989327890097646,-3.2325614285713895,-3.2325614285713895,5.3043887510226,0.22507372498512268,True
166,ETHUSD,short,2023-06-16 16:30:00,2023-06-16 16:30:00,2023-06-17 04:30:00,1684.35,1725.8000000000002,1684.35,1725.8000000000002,24,1.0,-0.024267695785814558,-0.024463156866257108,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-5.954533065416109,-5.906529863603034,0.048003201813074575,0.17812213098923388,-6.163025732227493,1,9,position_exit,7.017656891133606,atr_48,True,False,False,False,False,False,False,False,False,True,6.132655196405342,-33.42949600000021,-33.42949600000021,6.163025732227493,0.31301796436309814,True
167,ETHUSD,short,2023-06-21 10:00:00,2023-06-21 10:00:00,2023-06-21 22:00:00,1817.05,1880.25,1817.05,1880.25,24,1.0,-0.0346721788287182,-0.034865477227690844,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-8.714500051059014,-8.664676788531793,0.04982326252722052,1.0899395643801915,-11.21472407123259,1,13,position_exit,7.293982400318607,atr_48,True,True,True,True,True,False,False,False,False,True,9.804439615439206,-7.9953974842766895,-7.9953974842766895,11.21472407123259,0.14570622146129608,True
168,ETHUSD,long,2023-06-22 22:30:00,2023-06-22 22:30:00,2023-06-23 10:30:00,1870.95,1879.15,1870.95,1879.15,24,1.0,0.0043828001817256546,0.004182045896736986,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8061927409264713,0.8447407329844531,0.0385479920579818,1.849158067935474,-0.669611556634014,22,7,position_exit,9.70712039779306,atr_48,True,True,False,True,False,True,False,False,False,False,1.0429653270090027,0.43597827298050285,0.43597827298050285,0.669611556634014,0.8218464851379395,True
169,ETHUSD,long,2023-06-27 07:00:00,2023-06-27 07:00:00,2023-06-27 19:00:00,1873.05,1895.85,1873.05,1895.85,24,1.0,0.012172659565948374,0.011970128388723689,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.8243334443955406,2.871513161297009,0.04717971690146818,4.949581896446164,-0.8941992739126553,20,17,position_exit,7.940064599843805,atr_48,True,True,False,True,False,True,False,True,False,False,2.125248452050623,0.5706206106870224,0.5706206106870224,0.8941992739126553,0.89003586769104,True
170,ETHUSD,long,2023-06-28 07:30:00,2023-06-28 07:30:00,2023-06-28 19:30:00,1852.25,1832.45,1852.25,1832.45,24,1.0,-0.010689701714131417,-0.010887575473882749,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.471207495179773,-2.425821357706918,0.04538613747285504,1.9418822484673999,-4.183929260893518,14,24,position_exit,8.162183887570563,atr_48,True,True,True,True,True,True,True,False,False,True,4.4130897436471725,-1.2725835962145153,-1.2725835962145153,4.183929260893518,0.6853531002998352,True
171,ETHUSD,short,2023-07-02 22:30:00,2023-07-02 22:30:00,2023-07-03 10:30:00,1942.1,1962.1,1942.1,1962.1,24,1.0,-0.010315917222561866,-0.010514069600691567,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6110315315768333,-2.561288742900954,0.04974278867587942,1.4151120304527711,-4.32217475364536,2,19,position_exit,7.8085690476848395,atr_48,True,True,True,True,True,False,False,False,False,True,4.026143562029604,-1.845105882352949,-1.845105882352949,4.32217475364536,0.3049105405807495,True
172,ETHUSD,long,2023-07-07 08:00:00,2023-07-07 08:00:00,2023-07-07 20:00:00,1857.7,1863.6,1857.7,1863.6,24,1.0,0.0031759702858371597,0.002975304755073571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.717998298855147,0.7662513544902874,0.04825305563514033,2.636424151890366,-0.655859210199323,12,9,position_exit,7.699823256984075,atr_48,True,True,False,True,False,True,False,True,False,False,1.918425853035219,0.2723379310344766,0.2723379310344766,0.655859210199323,0.8622373938560486,True
173,ETHUSD,short,2023-07-12 06:00:00,2023-07-12 06:00:00,2023-07-12 18:00:00,1888.65,1887.95,1888.65,1887.95,24,1.0,0.00030373110392467595,0.00010364590112210692,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.0653084705411933,0.14185598839119942,0.07654751785000612,1.935320984479846,-2.7763243442275427,20,18,position_exit,4.934581951307123,atr_48,True,True,False,True,False,True,False,False,False,False,1.8700125139386528,0.03374554973822401,0.03374554973822401,2.7763243442275427,0.28966042399406433,True
174,ETHUSD,short,2023-07-13 09:00:00,2023-07-13 09:00:00,2023-07-13 21:00:00,1877.15,1976.55,1877.15,1976.55,24,1.0,-0.05112176801332102,-0.051311106051806665,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-20.372997963866165,-20.296339465620914,0.07665849824525223,0.05104713145276897,-27.871733773211858,7,18,position_exit,4.897434838847133,atr_48,True,False,False,False,False,False,False,False,False,True,20.424045095318935,-399.10171999999943,-399.10171999999943,27.871733773211858,0.27586039900779724,True
175,ETHUSD,short,2023-07-14 14:30:00,2023-07-14 14:30:00,2023-07-15 02:30:00,2000.05,1931.65,2000.05,1931.65,24,1.0,0.03479321845778616,0.03458619506206406,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,8.603046199041925,8.653653625750058,0.05060742670813287,12.638888848134963,-0.9994716906933683,9,2,position_exit,7.904175849662722,atr_48,True,True,False,True,False,True,False,True,False,False,4.035842649093038,0.68068058058058,0.68068058058058,0.9994716906933683,0.25590330362319946,True
176,ETHUSD,long,2023-07-23 19:00:00,2023-07-23 19:00:00,2023-07-24 08:00:00,1894.75,1874.55,1894.75,1874.55,26,1.0,-0.010661037076130753,-0.010858926638606325,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.838418361119675,-4.749321558904485,0.08909680221519062,0.3056494072562178,-7.370853013448259,1,18,position_exit,4.253239067825834,atr_48,True,False,False,False,False,False,False,False,False,True,5.144067768375893,-15.829961538462129,-15.829961538462129,7.370853013448259,0.6905785799026489,True
177,ETHUSD,long,2023-07-25 01:00:00,2023-07-25 01:00:00,2023-07-25 17:30:00,1846.1,1860.5,1846.1,1860.5,33,1.0,0.007800227506635782,0.0075986992042684776,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9116782562386048,2.988299074594278,0.07662081835567307,4.482448611891416,-0.1971447306155557,25,1,position_exit,4.818794786112626,atr_48,True,True,False,True,False,True,False,True,False,False,1.5707703556528116,0.6495731481481483,0.6495731481481483,0.1971447306155557,0.8862959146499634,True
178,ETHUSD,long,2023-07-26 05:30:00,2023-07-26 05:30:00,2023-07-26 17:30:00,1859.2,1857.55,1859.2,1857.55,24,1.0,-0.0008874784853704076,-0.0010873555359834919,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4824642918671667,-0.39373347128399533,0.08873082058317137,1.0618872407355762,-2.5294392700667725,21,8,position_exit,4.190652104377393,atr_48,True,True,True,True,True,False,False,False,False,True,1.5443515326027428,-0.4543460674157461,-0.4543460674157461,2.5294392700667725,0.8298880457878113,True
179,ETHUSD,long,2023-08-02 12:00:00,2023-08-02 12:00:00,2023-08-03 00:00:00,1856.7,1840.6,1856.7,1840.6,24,1.0,-0.008671298540421257,-0.008869473587009291,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.5115528494928174,-3.432386246464123,0.0791666030286942,0.06395750769807901,-7.664241339154306,1,9,position_exit,4.6906142968570546,atr_48,True,False,False,False,False,False,False,False,False,True,3.5755103571908964,-54.904466666675454,-54.904466666675454,7.664241339154306,0.7226145267486572,True
180,ETHUSD,long,2023-08-03 13:00:00,2023-08-03 13:00:00,2023-08-04 01:00:00,1835.1,1834.1,1835.1,1834.1,24,1.0,-0.000544929431638641,-0.0007449984330551995,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3104122557237034,-0.22707221234781014,0.08334004337589328,5.063710335356207,-1.2148363360607635,8,18,position_exit,4.403885396898692,atr_48,True,True,True,True,True,True,True,True,True,True,5.37412259107991,-0.06130134529147932,-0.06130134529147932,1.2148363360607635,0.852554202079773,True
181,ETHUSD,long,2023-08-08 12:30:00,2023-08-08 12:30:00,2023-08-09 00:30:00,1843.5,1854.4,1843.5,1854.4,24,1.0,0.005912666124219923,0.005711292965012271,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.6861691734290494,2.7802117488227123,0.0940425753936629,7.9070242397709505,-2.4868866560569924,17,2,position_exit,3.9205646852674887,atr_48,True,True,False,True,False,True,False,True,False,False,5.220855066341901,0.33971935483871263,0.33971935483871263,2.4868866560569924,0.715520441532135,True
182,ETHUSD,long,2023-08-09 16:30:00,2023-08-09 16:30:00,2023-08-10 04:30:00,1847.7,1850.9,1847.7,1850.9,24,1.0,0.0017318828814203435,0.0015315411105700782,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6206634869550934,0.7016962466370468,0.08103275968195331,2.159908759179609,-0.6030202119537035,13,6,position_exit,4.560377820654425,atr_48,True,True,False,True,False,True,False,True,False,False,1.5392452722245156,0.2873563451776722,0.2873563451776722,0.6030202119537035,0.7235823273658752,True
183,ETHUSD,long,2023-08-10 17:30:00,2023-08-10 17:30:00,2023-08-11 05:30:00,1846.55,1847.7,1846.55,1847.7,24,1.0,0.0006227830278091595,0.00042274157943200663,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.19198082041113856,0.28279847759392474,0.09081765718278616,1.6107217636869977,-0.9590557066227657,15,19,position_exit,4.0664999676957105,atr_48,True,True,False,True,False,True,False,False,False,False,1.418740943275859,0.11918931297711396,0.11918931297711396,0.9590557066227657,0.8607653379440308,True
184,ETHUSD,short,2023-08-16 04:30:00,2023-08-16 04:30:00,2023-08-16 16:30:00,1824.8,1820.6,1824.8,1820.6,24,1.0,0.002260014098345975,0.0020592229142182283,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3626371159309703,1.4923119151065098,0.1296747991755395,3.8373734959881105,-0.6395622493313383,24,6,position_exit,2.8144250256825707,atr_48,True,True,False,True,False,True,False,True,False,False,2.4747363800571405,0.35509629629630196,0.35509629629630196,0.6395622493313383,0.3146877884864807,True
185,ETHUSD,short,2023-08-19 15:30:00,2023-08-19 15:30:00,2023-08-20 03:30:00,1683.0,1668.35,1683.0,1668.35,24,1.0,0.008622985686908446,0.008421340598108173,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.9259577996835362,1.9712494421565667,0.04529164247303046,2.596936125161871,-1.7088647041220704,14,2,position_exit,7.4318346966646915,atr_48,True,True,False,True,False,True,False,True,False,False,0.6709783254783348,0.7416269430051878,0.7416269430051878,1.7088647041220704,0.28495553135871887,True
186,ETHUSD,long,2023-08-23 07:30:00,2023-08-23 07:30:00,2023-08-23 19:30:00,1644.6,1686.65,1644.6,1686.65,24,1.0,0.025568527301472077,0.0253637369664359,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.812303190646733,5.858126135917265,0.04582294527053267,7.543817604278694,-1.4697557843977793,24,11,position_exit,7.1780632619335005,atr_48,True,True,False,True,False,True,False,True,False,False,1.7315144136319613,0.7704723915050805,0.7704723915050805,1.4697557843977793,0.7111997604370117,True
187,ETHUSD,long,2023-08-24 09:00:00,2023-08-24 09:00:00,2023-08-24 21:00:00,1672.0,1650.3000000000002,1672.0,1650.3000000000002,24,1.0,-0.012978468899520701,-0.01317579157236759,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.485781249479104,-3.4328800926595027,0.05290115681960126,0.18983668715165036,-5.513173789363334,5,17,position_exit,6.321222825813444,atr_48,True,False,False,False,False,False,False,False,False,True,3.675617936630754,-18.362000000002634,-18.362000000002634,5.513173789363334,0.6651728749275208,True
188,ETHUSD,long,2023-08-30 14:30:00,2023-08-30 14:30:00,2023-08-31 02:30:00,1702.8,1699.8,1702.8,1699.8,24,1.0,-0.0017618040873856877,-0.0019614299999998197,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.5293949692616894,-0.4754247514743241,0.05397021778736528,0.8953832819433248,-1.0300869615277022,2,4,position_exit,6.310146854358757,atr_48,True,True,True,False,False,False,False,False,False,True,1.4247782512050142,-0.5912495575221144,-0.5912495575221144,1.0300869615277022,0.7469373941421509,True
189,ETHUSD,long,2023-08-31 15:00:00,2023-08-31 15:00:00,2023-09-01 03:00:00,1701.15,1649.4,1701.15,1649.4,24,1.0,-0.030420597830878693,-0.030614509893307273,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-10.264245483153708,-10.197204039091483,0.06704144406222408,0.08867133947032488,-13.832728957376283,1,12,position_exit,5.0749205175863725,atr_48,True,False,False,False,False,False,False,False,False,True,10.352916822624033,-115.75606666671347,-115.75606666671347,13.832728957376283,0.6708206534385681,True
190,ETHUSD,long,2023-09-01 15:00:00,2023-09-01 15:00:00,2023-09-02 03:00:00,1636.05,1630.05,1636.05,1630.05,24,1.0,-0.003667369579169133,-0.0038665436343628956,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.0927407832363032,-1.0362299812109632,0.056510802025339875,0.49220924107523106,-5.820158394468251,1,5,position_exit,5.790220422872012,atr_48,True,False,False,False,False,False,False,False,False,True,1.5849500243115342,-2.2200736842104205,-2.2200736842104205,5.820158394468251,0.6995996832847595,True
191,ETHUSD,long,2023-09-07 12:30:00,2023-09-07 12:30:00,2023-09-08 00:30:00,1625.4,1654.6,1625.4,1654.6,24,1.0,0.0179648086624824,0.01776170263842758,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.683149644338204,6.758389966610317,0.07524032227211287,7.649479054673701,-0.6017744490817759,17,3,position_exit,4.320555656637424,atr_48,True,True,False,True,False,True,False,True,False,False,0.9663294103354962,0.8736738275340351,0.8736738275340351,0.6017744490817759,0.7268266677856445,True
192,ETHUSD,long,2023-09-10 15:30:00,2023-09-10 15:30:00,2023-09-11 03:30:00,1619.3000000000002,1611.9,1619.3000000000002,1611.9,24,1.0,-0.004569875872290741,-0.004768933418143773,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.6455439592321177,-2.5346167976008993,0.11092716163121855,2.7572520568494996,-7.449718290245794,11,2,position_exit,2.919573486218683,atr_48,True,True,True,True,True,True,True,True,True,True,5.402796016081617,-0.959485714285758,-0.959485714285758,7.449718290245794,0.8847633004188538,True
193,ETHUSD,long,2023-09-13 16:00:00,2023-09-13 16:00:00,2023-09-14 04:00:00,1614.3000000000002,1618.4,1614.3000000000002,1618.4,24,1.0,0.00253980053273839,0.002339175620702072,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5373237448979818,0.5832527664004326,0.04592902150245069,3.371485503339134,-2.617524610187378,18,6,position_exit,7.029542311994885,atr_48,True,True,False,True,False,True,False,True,False,False,2.8341617584411525,0.1593729957805881,0.1593729957805881,2.617524610187378,0.6705941557884216,True
194,ETHUSD,long,2023-09-19 08:30:00,2023-09-19 08:30:00,2023-09-19 20:30:00,1643.9,1642.7,1643.9,1642.7,24,1.0,-0.0007299714094535226,-0.0009297363501434841,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.3266091306192318,-0.25636844852959967,0.07024068208963216,3.51438414859309,-1.8907173079057065,2,11,position_exit,4.680763201878551,atr_48,True,True,True,True,True,True,True,True,True,True,3.840993279212322,-0.09293495440729863,-0.09293495440729863,1.8907173079057065,0.7128826379776001,True
195,ETHUSD,short,2023-09-20 17:30:00,2023-09-20 17:30:00,2023-09-21 05:30:00,1628.85,1623.9,1628.85,1623.9,24,1.0,0.002887535210023273,0.0026868004457538675,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.8884547371437519,0.9510450277909152,0.0625902906471632,4.428603614258816,-2.142252941387713,3,2,position_exit,5.20480088255933,atr_48,True,True,False,True,False,True,False,True,False,False,3.5401488771150644,0.20061735357917018,0.20061735357917018,2.142252941387713,0.23065128922462463,True
196,ETHUSD,long,2023-09-22 00:00:00,2023-09-22 00:00:00,2023-09-22 12:00:00,1582.1999999999998,1598.8000000000002,1582.1999999999998,1598.8000000000002,24,1.0,0.010491720389331105,0.010289752224117876,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.9696762039597266,3.027386209510171,0.05771000555044443,3.647453264470047,0.0,16,1,position_exit,5.483277933900027,atr_48,True,True,False,True,False,True,False,True,False,False,0.6777770605103202,0.8141780000000091,0.8141780000000091,0.0,0.7085715532302856,True
197,ETHUSD,long,2023-09-27 10:00:00,2023-09-27 10:00:00,2023-09-27 22:00:00,1614.45,1595.9499999999998,1614.45,1595.9499999999998,24,1.0,-0.01145901080863454,-0.011656637896497402,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.515135237832267,-4.437682093445638,0.07745314438662942,4.4256883580579025,-7.448109675755954,3,16,position_exit,4.168843015439149,atr_48,True,True,True,True,True,True,True,True,True,True,8.94082359589017,-1.020210840108411,-1.020210840108411,7.448109675755954,0.8146958351135254,True
198,ETHUSD,short,2023-09-28 10:00:00,2023-09-28 10:00:00,2023-09-28 22:00:00,1620.1999999999998,1652.05,1620.1999999999998,1652.05,24,1.0,-0.019592127977976048,-0.019788288918717645,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-6.707873069571179,-6.640314901884938,0.06755816768624133,0.0,-9.84059225648256,1,13,position_exit,4.796459274989972,atr_48,False,False,False,False,False,False,False,False,False,False,6.707873069571179,,,9.84059225648256,0.2850530743598938,True
199,ETHUSD,short,2023-09-29 12:30:00,2023-09-29 12:30:00,2023-09-30 00:30:00,1673.5,1671.25,1673.5,1671.25,24,1.0,0.0012599545140596913,0.0010595201033183343,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.3171387366767737,0.37255895030686625,0.0554202136300925,2.7569362322708253,-1.6723757324885844,3,4,position_exit,6.039312699766678,atr_48,True,True,False,True,False,True,False,True,False,False,2.4397974955940516,0.1150330330330324,0.1150330330330324,1.6723757324885844,0.2470380663871765,True
200,ETHUSD,short,2023-09-30 21:30:00,2023-09-30 21:30:00,2023-10-01 09:30:00,1674.65,1686.1999999999998,1674.65,1686.1999999999998,24,1.0,-0.0068860213096269,-0.0070848352132786285,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.5178049095381874,-2.446850482515761,0.07095442702242627,1.0910199121174624,-2.7222535671279697,4,24,position_exit,4.7203538109629175,atr_48,True,True,True,True,True,False,False,False,False,True,3.6088248216556496,-2.3077533980581584,-2.3077533980581584,2.7222535671279697,0.26492977142333984,True
201,ETHUSD,long,2023-10-04 13:00:00,2023-10-04 13:00:00,2023-10-05 01:00:00,1641.2,1645.9,1641.2,1645.9,24,1.0,0.0028637582256885175,0.0026629274329756925,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7628818289943343,0.8201604379639708,0.05727860896963642,2.3383297593014873,-2.338329759301527,23,3,position_exit,5.730586093213282,atr_48,True,True,False,True,False,True,False,True,False,False,1.5754479303071531,0.3262507462686634,0.3262507462686634,2.338329759301527,0.8235501050949097,True
202,ETHUSD,long,2023-10-05 15:00:00,2023-10-05 15:00:00,2023-10-06 03:00:00,1627.1999999999998,1622.6,1627.1999999999998,1622.6,24,1.0,-0.0028269419862345657,-0.003026409640486838,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8814334986598779,-0.8231942920501383,0.05823920660973962,0.0,-3.3196204603326396,1,1,position_exit,5.5879882118032675,atr_48,False,False,False,False,False,False,False,False,False,False,0.8814334986598779,,,3.3196204603326396,0.7506450414657593,True
